setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	135	-0.367793772321612	-1.76330702852304	0.000220165415542323	0.00640228996084062	0.00511963587821535	2180	tags=29%, list=13%, signal=25%	ENSRNOG00000017237/ENSRNOG00000029911/ENSRNOG00000008394/ENSRNOG00000003120/ENSRNOG00000047768/ENSRNOG00000014137/ENSRNOG00000010031/ENSRNOG00000028992/ENSRNOG00000056772/ENSRNOG00000001627/ENSRNOG00000015505/ENSRNOG00000053272/ENSRNOG00000019689/ENSRNOG00000045683/ENSRNOG00000010841/ENSRNOG00000012840/ENSRNOG00000002461/ENSRNOG00000014288/ENSRNOG00000060381/ENSRNOG00000032002/ENSRNOG00000000341/ENSRNOG00000018951/ENSRNOG00000004554/ENSRNOG00000031126/ENSRNOG00000010529/ENSRNOG00000021437/ENSRNOG00000050539/ENSRNOG00000055962/ENSRNOG00000003357/ENSRNOG00000012110/ENSRNOG00000011413/ENSRNOG00000015410/ENSRNOG00000003897/ENSRNOG00000025001/ENSRNOG00000003183/ENSRNOG00000000552/ENSRNOG00000012881/ENSRNOG00000005695/ENSRNOG00000014350
GOMF_CYTOKINE_RECEPTOR_BINDING	164	-0.33782130035726	-1.68736347817308	0.000224525246852769	0.00640228996084062	0.00511963587821535	4119	tags=37%, list=24%, signal=29%	ENSRNOG00000037638/ENSRNOG00000024243/ENSRNOG00000051015/ENSRNOG00000012752/ENSRNOG00000009173/ENSRNOG00000018359/ENSRNOG00000003717/ENSRNOG00000007213/ENSRNOG00000002093/ENSRNOG00000011205/ENSRNOG00000060694/ENSRNOG00000010906/ENSRNOG00000008145/ENSRNOG00000014079/ENSRNOG00000024390/ENSRNOG00000055226/ENSRNOG00000008822/ENSRNOG00000005642/ENSRNOG00000020652/ENSRNOG00000016326/ENSRNOG00000047035/ENSRNOG00000013634/ENSRNOG00000013169/ENSRNOG00000005871/ENSRNOG00000049179/ENSRNOG00000005418/ENSRNOG00000013170/ENSRNOG00000010278/ENSRNOG00000057451/ENSRNOG00000028548/ENSRNOG00000028640/ENSRNOG00000013286/ENSRNOG00000018509/ENSRNOG00000014797/ENSRNOG00000013324/ENSRNOG00000002097/ENSRNOG00000031162/ENSRNOG00000021156/ENSRNOG00000068887/ENSRNOG00000007002/ENSRNOG00000009102/ENSRNOG00000043342/ENSRNOG00000002418/ENSRNOG00000020657/ENSRNOG00000012460/ENSRNOG00000009468/ENSRNOG00000026647/ENSRNOG00000014464/ENSRNOG00000028015/ENSRNOG00000015668/ENSRNOG00000011984/ENSRNOG00000016804/ENSRNOG00000045670/ENSRNOG00000067968/ENSRNOG00000007036/ENSRNOG00000013265/ENSRNOG00000049918/ENSRNOG00000019675/ENSRNOG00000013963/ENSRNOG00000014171/ENSRNOG00000015588
GOMF_TUBULIN_BINDING	346	0.287011951890521	1.49618210324742	0.000291207227862969	0.00772879723679557	0.00618038668522831	4606	tags=35%, list=27%, signal=26%	ENSRNOG00000046028/ENSRNOG00000024468/ENSRNOG00000030294/ENSRNOG00000026171/ENSRNOG00000008806/ENSRNOG00000004207/ENSRNOG00000018815/ENSRNOG00000025787/ENSRNOG00000008025/ENSRNOG00000007937/ENSRNOG00000005540/ENSRNOG00000022845/ENSRNOG00000026226/ENSRNOG00000028380/ENSRNOG00000010566/ENSRNOG00000027630/ENSRNOG00000014996/ENSRNOG00000013661/ENSRNOG00000037462/ENSRNOG00000002276/ENSRNOG00000000303/ENSRNOG00000022343/ENSRNOG00000007286/ENSRNOG00000068261/ENSRNOG00000002376/ENSRNOG00000029667/ENSRNOG00000017788/ENSRNOG00000007291/ENSRNOG00000020891/ENSRNOG00000014275/ENSRNOG00000026964/ENSRNOG00000024280/ENSRNOG00000056106/ENSRNOG00000003882/ENSRNOG00000017129/ENSRNOG00000055547/ENSRNOG00000010999/ENSRNOG00000020701/ENSRNOG00000027136/ENSRNOG00000029308/ENSRNOG00000016550/ENSRNOG00000016717/ENSRNOG00000052038/ENSRNOG00000001247/ENSRNOG00000005877/ENSRNOG00000008596/ENSRNOG00000066893/ENSRNOG00000010141/ENSRNOG00000004415/ENSRNOG00000032085/ENSRNOG00000009881/ENSRNOG00000003682/ENSRNOG00000036658/ENSRNOG00000028624/ENSRNOG00000056458/ENSRNOG00000025527/ENSRNOG00000006792/ENSRNOG00000026296/ENSRNOG00000017085/ENSRNOG00000027204/ENSRNOG00000039315/ENSRNOG00000014080/ENSRNOG00000032539/ENSRNOG00000004048/ENSRNOG00000032410/ENSRNOG00000060542/ENSRNOG00000008996/ENSRNOG00000000236/ENSRNOG00000016047/ENSRNOG00000029071/ENSRNOG00000003832/ENSRNOG00000048035/ENSRNOG00000000417/ENSRNOG00000027590/ENSRNOG00000004574/ENSRNOG00000022610/ENSRNOG00000018929/ENSRNOG00000008807/ENSRNOG00000003469/ENSRNOG00000025473/ENSRNOG00000007404/ENSRNOG00000017690/ENSRNOG00000004939/ENSRNOG00000019159/ENSRNOG00000006357/ENSRNOG00000047712/ENSRNOG00000013767/ENSRNOG00000022623/ENSRNOG00000014844/ENSRNOG00000004921/ENSRNOG00000053306/ENSRNOG00000012798/ENSRNOG00000009893/ENSRNOG00000006082/ENSRNOG00000001717/ENSRNOG00000014483/ENSRNOG00000004057/ENSRNOG00000007515/ENSRNOG00000055648/ENSRNOG00000008656/ENSRNOG00000000986/ENSRNOG00000048342/ENSRNOG00000024594/ENSRNOG00000008481/ENSRNOG00000009700/ENSRNOG00000005037/ENSRNOG00000013574/ENSRNOG00000037211/ENSRNOG00000004951/ENSRNOG00000010150/ENSRNOG00000057464/ENSRNOG00000052140/ENSRNOG00000011453/ENSRNOG00000019740/ENSRNOG00000018651/ENSRNOG00000025145/ENSRNOG00000014000/ENSRNOG00000011073/ENSRNOG00000056156/ENSRNOG00000012207/ENSRNOG00000021295
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	41	-0.516794364482827	-1.95921148872997	0.000307532830101312	0.00794729576735497	0.00635511056109637	3912	tags=46%, list=23%, signal=36%	ENSRNOG00000018076/ENSRNOG00000018630/ENSRNOG00000023538/ENSRNOG00000037815/ENSRNOG00000007895/ENSRNOG00000005130/ENSRNOG00000009630/ENSRNOG00000047023/ENSRNOG00000027433/ENSRNOG00000061876/ENSRNOG00000011419/ENSRNOG00000017512/ENSRNOG00000002342/ENSRNOG00000017672/ENSRNOG00000004027/ENSRNOG00000014645/ENSRNOG00000017619/ENSRNOG00000055049/ENSRNOG00000017188
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	200	0.332142870285081	1.62953012343036	0.000320111839901947	0.00806025196881313	0.00644543677643327	4984	tags=43%, list=29%, signal=31%	ENSRNOG00000026649/ENSRNOG00000015133/ENSRNOG00000006131/ENSRNOG00000053574/ENSRNOG00000025494/ENSRNOG00000001620/ENSRNOG00000013596/ENSRNOG00000015140/ENSRNOG00000002580/ENSRNOG00000021143/ENSRNOG00000023679/ENSRNOG00000030629/ENSRNOG00000014212/ENSRNOG00000012872/ENSRNOG00000066304/ENSRNOG00000028328/ENSRNOG00000007853/ENSRNOG00000007242/ENSRNOG00000029064/ENSRNOG00000024525/ENSRNOG00000027451/ENSRNOG00000026280/ENSRNOG00000002004/ENSRNOG00000001324/ENSRNOG00000007472/ENSRNOG00000013111/ENSRNOG00000040120/ENSRNOG00000017593/ENSRNOG00000066683/ENSRNOG00000008291/ENSRNOG00000002764/ENSRNOG00000021680/ENSRNOG00000015250/ENSRNOG00000017508/ENSRNOG00000017137/ENSRNOG00000025512/ENSRNOG00000002695/ENSRNOG00000006048/ENSRNOG00000008212/ENSRNOG00000005223/ENSRNOG00000054423/ENSRNOG00000011253/ENSRNOG00000021614/ENSRNOG00000061080/ENSRNOG00000032546/ENSRNOG00000038140/ENSRNOG00000012928/ENSRNOG00000018520/ENSRNOG00000017404/ENSRNOG00000009218/ENSRNOG00000024809/ENSRNOG00000004962/ENSRNOG00000016790/ENSRNOG00000008898/ENSRNOG00000061499/ENSRNOG00000022347/ENSRNOG00000070121/ENSRNOG00000042814/ENSRNOG00000058430/ENSRNOG00000007224/ENSRNOG00000012454/ENSRNOG00000022623/ENSRNOG00000001699/ENSRNOG00000004784/ENSRNOG00000014565/ENSRNOG00000015585/ENSRNOG00000011645/ENSRNOG00000016396/ENSRNOG00000008674/ENSRNOG00000009382/ENSRNOG00000015589/ENSRNOG00000055525/ENSRNOG00000005275/ENSRNOG00000011200/ENSRNOG00000008469/ENSRNOG00000014829/ENSRNOG00000001297/ENSRNOG00000056223/ENSRNOG00000002914/ENSRNOG00000005366/ENSRNOG00000033700/ENSRNOG00000050214/ENSRNOG00000008156/ENSRNOG00000001450/ENSRNOG00000026132/ENSRNOG00000020081
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	12	0.746831960256844	2.09060733585272	0.000397168489926042	0.00933461650095363	0.00746449127421096	2141	tags=58%, list=12%, signal=51%	ENSRNOG00000004171/ENSRNOG00000051291/ENSRNOG00000052688/ENSRNOG00000032070/ENSRNOG00000059865/ENSRNOG00000060984/ENSRNOG00000048363
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING	12	-0.733822127953715	-2.03566078638791	0.000404628017069105	0.00933461650095363	0.00746449127421096	1536	tags=42%, list=9%, signal=38%	ENSRNOG00000066773/ENSRNOG00000017123/ENSRNOG00000049491/ENSRNOG00000033215/ENSRNOG00000018735
GOMF_CARBOHYDRATE_BINDING	187	-0.318045527968445	-1.61665772612891	0.000399717846638315	0.00933461650095363	0.00746449127421096	5159	tags=44%, list=30%, signal=31%	ENSRNOG00000017291/ENSRNOG00000054860/ENSRNOG00000001251/ENSRNOG00000009033/ENSRNOG00000006641/ENSRNOG00000003029/ENSRNOG00000019718/ENSRNOG00000003343/ENSRNOG00000011474/ENSRNOG00000060460/ENSRNOG00000016161/ENSRNOG00000031067/ENSRNOG00000012055/ENSRNOG00000045728/ENSRNOG00000029134/ENSRNOG00000024144/ENSRNOG00000016214/ENSRNOG00000020812/ENSRNOG00000004089/ENSRNOG00000016143/ENSRNOG00000006403/ENSRNOG00000005884/ENSRNOG00000022640/ENSRNOG00000057988/ENSRNOG00000024000/ENSRNOG00000046891/ENSRNOG00000051232/ENSRNOG00000021023/ENSRNOG00000006623/ENSRNOG00000033059/ENSRNOG00000021118/ENSRNOG00000018367/ENSRNOG00000021474/ENSRNOG00000025998/ENSRNOG00000007012/ENSRNOG00000029644/ENSRNOG00000018798/ENSRNOG00000008079/ENSRNOG00000016366/ENSRNOG00000008394/ENSRNOG00000025570/ENSRNOG00000009409/ENSRNOG00000056162/ENSRNOG00000009217/ENSRNOG00000001006/ENSRNOG00000002776/ENSRNOG00000010031/ENSRNOG00000012681/ENSRNOG00000028992/ENSRNOG00000024470/ENSRNOG00000018044/ENSRNOG00000053272/ENSRNOG00000053869/ENSRNOG00000037331/ENSRNOG00000000913/ENSRNOG00000020197/ENSRNOG00000008414/ENSRNOG00000019138/ENSRNOG00000022697/ENSRNOG00000007023/ENSRNOG00000017693/ENSRNOG00000016207/ENSRNOG00000009884/ENSRNOG00000006116/ENSRNOG00000018251/ENSRNOG00000063609/ENSRNOG00000006814/ENSRNOG00000061739/ENSRNOG00000008373/ENSRNOG00000018494/ENSRNOG00000007763/ENSRNOG00000070397/ENSRNOG00000026306/ENSRNOG00000062279/ENSRNOG00000033215/ENSRNOG00000057335/ENSRNOG00000056446/ENSRNOG00000018476/ENSRNOG00000016222/ENSRNOG00000018715/ENSRNOG00000018693/ENSRNOG00000054251
GOMF_GUANYL_NUCLEOTIDE_BINDING	344	-0.273389481380729	-1.47600297567013	0.000408745936396136	0.00933461650095363	0.00746449127421096	5442	tags=40%, list=32%, signal=28%	ENSRNOG00000047505/ENSRNOG00000043182/ENSRNOG00000014684/ENSRNOG00000016795/ENSRNOG00000018604/ENSRNOG00000008416/ENSRNOG00000007542/ENSRNOG00000005539/ENSRNOG00000062521/ENSRNOG00000060229/ENSRNOG00000057367/ENSRNOG00000070901/ENSRNOG00000069300/ENSRNOG00000007686/ENSRNOG00000001232/ENSRNOG00000010440/ENSRNOG00000018440/ENSRNOG00000005763/ENSRNOG00000002980/ENSRNOG00000048169/ENSRNOG00000002659/ENSRNOG00000016539/ENSRNOG00000003923/ENSRNOG00000028768/ENSRNOG00000018095/ENSRNOG00000011624/ENSRNOG00000023356/ENSRNOG00000017804/ENSRNOG00000001500/ENSRNOG00000050578/ENSRNOG00000005446/ENSRNOG00000010668/ENSRNOG00000023346/ENSRNOG00000010170/ENSRNOG00000047088/ENSRNOG00000065432/ENSRNOG00000049507/ENSRNOG00000008565/ENSRNOG00000023079/ENSRNOG00000047374/ENSRNOG00000020770/ENSRNOG00000045738/ENSRNOG00000026085/ENSRNOG00000020169/ENSRNOG00000006444/ENSRNOG00000007331/ENSRNOG00000031743/ENSRNOG00000019482/ENSRNOG00000012873/ENSRNOG00000053468/ENSRNOG00000006384/ENSRNOG00000002361/ENSRNOG00000012962/ENSRNOG00000012730/ENSRNOG00000004820/ENSRNOG00000021203/ENSRNOG00000011582/ENSRNOG00000009198/ENSRNOG00000063135/ENSRNOG00000005988/ENSRNOG00000013030/ENSRNOG00000021403/ENSRNOG00000003597/ENSRNOG00000042137/ENSRNOG00000018972/ENSRNOG00000054775/ENSRNOG00000012488/ENSRNOG00000002529/ENSRNOG00000014621/ENSRNOG00000015852/ENSRNOG00000019973/ENSRNOG00000059793/ENSRNOG00000021438/ENSRNOG00000000956/ENSRNOG00000001068/ENSRNOG00000070951/ENSRNOG00000032240/ENSRNOG00000000798/ENSRNOG00000004696/ENSRNOG00000007931/ENSRNOG00000005762/ENSRNOG00000012623/ENSRNOG00000014060/ENSRNOG00000049235/ENSRNOG00000002671/ENSRNOG00000010218/ENSRNOG00000052499/ENSRNOG00000007098/ENSRNOG00000018568/ENSRNOG00000000557/ENSRNOG00000002693/ENSRNOG00000014761/ENSRNOG00000060793/ENSRNOG00000009439/ENSRNOG00000022014/ENSRNOG00000006084/ENSRNOG00000016592/ENSRNOG00000049994/ENSRNOG00000002097/ENSRNOG00000007364/ENSRNOG00000046763/ENSRNOG00000020393/ENSRNOG00000007806/ENSRNOG00000006130/ENSRNOG00000003988/ENSRNOG00000050519/ENSRNOG00000016611/ENSRNOG00000029912/ENSRNOG00000017952/ENSRNOG00000010543/ENSRNOG00000014258/ENSRNOG00000009022/ENSRNOG00000020266/ENSRNOG00000033338/ENSRNOG00000013110/ENSRNOG00000031138/ENSRNOG00000012956/ENSRNOG00000023375/ENSRNOG00000029738/ENSRNOG00000037247/ENSRNOG00000005686/ENSRNOG00000002440/ENSRNOG00000019476/ENSRNOG00000015160/ENSRNOG00000001963/ENSRNOG00000063150/ENSRNOG00000010302/ENSRNOG00000020698/ENSRNOG00000031211/ENSRNOG00000001235/ENSRNOG00000001869/ENSRNOG00000042189/ENSRNOG00000014653/ENSRNOG00000007350/ENSRNOG00000012630/ENSRNOG00000023991/ENSRNOG00000016733
GOMF_POLYSACCHARIDE_BINDING	17	-0.670107105527725	-2.0314788216167	0.000443445596990128	0.00989689946009786	0.00791412476924966	1873	tags=41%, list=11%, signal=37%	ENSRNOG00000010031/ENSRNOG00000053869/ENSRNOG00000018494/ENSRNOG00000033215/ENSRNOG00000056446/ENSRNOG00000016222/ENSRNOG00000054251
GOMF_LYSINE_ACETYLATED_HISTONE_BINDING	21	0.61932347039021	2.0146426692472	0.000488734274431738	0.0106652679442659	0.00852855599359243	3313	tags=57%, list=19%, signal=46%	ENSRNOG00000015133/ENSRNOG00000002073/ENSRNOG00000015676/ENSRNOG00000024535/ENSRNOG00000060340/ENSRNOG00000058973/ENSRNOG00000050321/ENSRNOG00000014419/ENSRNOG00000019154/ENSRNOG00000013251/ENSRNOG00000008652/ENSRNOG00000011280
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	29	0.584021280744892	2.05698501573534	0.000503430233106981	0.0107471410632838	0.00859402640498417	3229	tags=45%, list=19%, signal=36%	ENSRNOG00000004171/ENSRNOG00000051291/ENSRNOG00000001758/ENSRNOG00000036911/ENSRNOG00000052688/ENSRNOG00000032070/ENSRNOG00000014275/ENSRNOG00000012450/ENSRNOG00000060984/ENSRNOG00000021312/ENSRNOG00000048363/ENSRNOG00000054900/ENSRNOG00000005451
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	184	-0.317198358215999	-1.60741414373199	0.000570190893397731	0.0119133501556717	0.00952659365004943	4307	tags=38%, list=25%, signal=28%	ENSRNOG00000009683/ENSRNOG00000003845/ENSRNOG00000005781/ENSRNOG00000047374/ENSRNOG00000014361/ENSRNOG00000012752/ENSRNOG00000005264/ENSRNOG00000046799/ENSRNOG00000061450/ENSRNOG00000007606/ENSRNOG00000003717/ENSRNOG00000045649/ENSRNOG00000007213/ENSRNOG00000019482/ENSRNOG00000011205/ENSRNOG00000020851/ENSRNOG00000020229/ENSRNOG00000066777/ENSRNOG00000010906/ENSRNOG00000063135/ENSRNOG00000014079/ENSRNOG00000018346/ENSRNOG00000004400/ENSRNOG00000052510/ENSRNOG00000046449/ENSRNOG00000006949/ENSRNOG00000016326/ENSRNOG00000014232/ENSRNOG00000019207/ENSRNOG00000005580/ENSRNOG00000010997/ENSRNOG00000052113/ENSRNOG00000027030/ENSRNOG00000008168/ENSRNOG00000028548/ENSRNOG00000018509/ENSRNOG00000016119/ENSRNOG00000018985/ENSRNOG00000016592/ENSRNOG00000013683/ENSRNOG00000031162/ENSRNOG00000047300/ENSRNOG00000016013/ENSRNOG00000043342/ENSRNOG00000001302/ENSRNOG00000018526/ENSRNOG00000014385/ENSRNOG00000016770/ENSRNOG00000062101/ENSRNOG00000006077/ENSRNOG00000048782/ENSRNOG00000009656/ENSRNOG00000008176/ENSRNOG00000026647/ENSRNOG00000028015/ENSRNOG00000015668/ENSRNOG00000020653/ENSRNOG00000011984/ENSRNOG00000003066/ENSRNOG00000001235/ENSRNOG00000010038/ENSRNOG00000003442/ENSRNOG00000003807/ENSRNOG00000046834/ENSRNOG00000007477/ENSRNOG00000047545/ENSRNOG00000017783/ENSRNOG00000003232/ENSRNOG00000003984
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	119	0.367296348215304	1.66872063173892	0.000582405212566381	0.0119150399737539	0.00952794492487983	2559	tags=30%, list=15%, signal=26%	ENSRNOG00000012727/ENSRNOG00000006729/ENSRNOG00000057806/ENSRNOG00000006645/ENSRNOG00000013147/ENSRNOG00000017060/ENSRNOG00000010853/ENSRNOG00000057848/ENSRNOG00000010348/ENSRNOG00000011133/ENSRNOG00000002146/ENSRNOG00000016070/ENSRNOG00000018378/ENSRNOG00000019486/ENSRNOG00000031287/ENSRNOG00000004560/ENSRNOG00000029871/ENSRNOG00000051262/ENSRNOG00000002863/ENSRNOG00000010060/ENSRNOG00000007090/ENSRNOG00000066120/ENSRNOG00000020557/ENSRNOG00000060528/ENSRNOG00000008039/ENSRNOG00000047143/ENSRNOG00000013042/ENSRNOG00000010771/ENSRNOG00000033531/ENSRNOG00000054902/ENSRNOG00000001427/ENSRNOG00000027233/ENSRNOG00000003288/ENSRNOG00000008766/ENSRNOG00000008479/ENSRNOG00000019606
GOMF_METHYLATED_HISTONE_BINDING	71	0.434252397896431	1.82257570645263	0.000611806137046133	0.0122610944199858	0.00980466977951482	4129	tags=46%, list=24%, signal=35%	ENSRNOG00000053820/ENSRNOG00000002708/ENSRNOG00000048411/ENSRNOG00000026236/ENSRNOG00000024535/ENSRNOG00000007044/ENSRNOG00000009034/ENSRNOG00000049988/ENSRNOG00000004016/ENSRNOG00000008932/ENSRNOG00000013837/ENSRNOG00000008212/ENSRNOG00000024743/ENSRNOG00000050321/ENSRNOG00000021614/ENSRNOG00000019154/ENSRNOG00000047296/ENSRNOG00000000075/ENSRNOG00000013251/ENSRNOG00000050072/ENSRNOG00000019956/ENSRNOG00000009046/ENSRNOG00000018988/ENSRNOG00000018874/ENSRNOG00000001429/ENSRNOG00000016134/ENSRNOG00000022623/ENSRNOG00000019245/ENSRNOG00000052199/ENSRNOG00000014670/ENSRNOG00000052445/ENSRNOG00000002565/ENSRNOG00000014434
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	16	-0.664525955715893	-1.98374397964835	0.000641749148047148	0.012603953267646	0.0100788392514352	2527	tags=62%, list=15%, signal=53%	ENSRNOG00000019472/ENSRNOG00000062887/ENSRNOG00000006319/ENSRNOG00000018509/ENSRNOG00000011478/ENSRNOG00000000704/ENSRNOG00000065480/ENSRNOG00000019622/ENSRNOG00000049115/ENSRNOG00000006736
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	26	-0.588656828425828	-2.04104118445386	0.000782102742070574	0.0147697094752558	0.0118107013276245	4692	tags=65%, list=27%, signal=48%	ENSRNOG00000039551/ENSRNOG00000000466/ENSRNOG00000007784/ENSRNOG00000019096/ENSRNOG00000015840/ENSRNOG00000002212/ENSRNOG00000002216/ENSRNOG00000009630/ENSRNOG00000027433/ENSRNOG00000017601/ENSRNOG00000019080/ENSRNOG00000027891/ENSRNOG00000003049/ENSRNOG00000017672/ENSRNOG00000002210/ENSRNOG00000005861/ENSRNOG00000065735
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS	16	-0.659575334447015	-1.96896537686665	0.000771020314551356	0.0147697094752558	0.0118107013276245	2505	tags=56%, list=15%, signal=48%	ENSRNOG00000034234/ENSRNOG00000004526/ENSRNOG00000016660/ENSRNOG00000030700/ENSRNOG00000001442/ENSRNOG00000001170/ENSRNOG00000024309/ENSRNOG00000019851/ENSRNOG00000017817
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	355	0.278592252834507	1.45477435604982	0.000865623522202426	0.0160385339396751	0.0128253256715593	4186	tags=31%, list=24%, signal=24%	ENSRNOG00000051623/ENSRNOG00000006131/ENSRNOG00000053574/ENSRNOG00000054151/ENSRNOG00000013596/ENSRNOG00000012099/ENSRNOG00000000942/ENSRNOG00000052062/ENSRNOG00000020605/ENSRNOG00000015140/ENSRNOG00000034269/ENSRNOG00000048708/ENSRNOG00000054272/ENSRNOG00000002580/ENSRNOG00000012946/ENSRNOG00000014673/ENSRNOG00000028328/ENSRNOG00000010711/ENSRNOG00000015928/ENSRNOG00000018718/ENSRNOG00000029064/ENSRNOG00000024525/ENSRNOG00000014274/ENSRNOG00000003844/ENSRNOG00000026280/ENSRNOG00000018246/ENSRNOG00000060729/ENSRNOG00000013111/ENSRNOG00000032441/ENSRNOG00000004909/ENSRNOG00000011785/ENSRNOG00000066683/ENSRNOG00000039241/ENSRNOG00000008291/ENSRNOG00000002764/ENSRNOG00000015250/ENSRNOG00000004373/ENSRNOG00000011476/ENSRNOG00000016135/ENSRNOG00000002695/ENSRNOG00000002075/ENSRNOG00000018381/ENSRNOG00000003149/ENSRNOG00000019579/ENSRNOG00000010100/ENSRNOG00000003041/ENSRNOG00000013040/ENSRNOG00000020506/ENSRNOG00000008533/ENSRNOG00000051170/ENSRNOG00000025353/ENSRNOG00000016960/ENSRNOG00000014599/ENSRNOG00000011253/ENSRNOG00000008584/ENSRNOG00000025327/ENSRNOG00000023140/ENSRNOG00000009593/ENSRNOG00000042951/ENSRNOG00000014526/ENSRNOG00000003600/ENSRNOG00000018931/ENSRNOG00000049244/ENSRNOG00000009545/ENSRNOG00000015274/ENSRNOG00000010719/ENSRNOG00000060175/ENSRNOG00000018520/ENSRNOG00000010008/ENSRNOG00000000841/ENSRNOG00000050381/ENSRNOG00000030157/ENSRNOG00000000392/ENSRNOG00000021412/ENSRNOG00000010567/ENSRNOG00000037655/ENSRNOG00000008898/ENSRNOG00000019819/ENSRNOG00000037480/ENSRNOG00000070121/ENSRNOG00000008746/ENSRNOG00000007548/ENSRNOG00000015121/ENSRNOG00000009125/ENSRNOG00000042814/ENSRNOG00000058430/ENSRNOG00000012500/ENSRNOG00000018349/ENSRNOG00000016260/ENSRNOG00000012454/ENSRNOG00000000250/ENSRNOG00000052418/ENSRNOG00000025459/ENSRNOG00000019508/ENSRNOG00000000396/ENSRNOG00000001748/ENSRNOG00000018119/ENSRNOG00000002912/ENSRNOG00000007158/ENSRNOG00000021678/ENSRNOG00000016629/ENSRNOG00000011402/ENSRNOG00000022171/ENSRNOG00000012263/ENSRNOG00000031993/ENSRNOG00000016465/ENSRNOG00000059997/ENSRNOG00000000113/ENSRNOG00000000833/ENSRNOG00000011645/ENSRNOG00000014575
GOMF_C_ACYLTRANSFERASE_ACTIVITY	16	-0.651813596530225	-1.9457950240285	0.000918759110337335	0.0167078045620604	0.0133605125986677	2613	tags=44%, list=15%, signal=37%	ENSRNOG00000004292/ENSRNOG00000055408/ENSRNOG00000024629/ENSRNOG00000031211/ENSRNOG00000011413/ENSRNOG00000010800/ENSRNOG00000013766
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	16	-0.645607144578224	-1.92726751341909	0.00101145990027931	0.0180591567649869	0.0144411308250404	4781	tags=75%, list=28%, signal=54%	ENSRNOG00000004245/ENSRNOG00000018237/ENSRNOG00000009751/ENSRNOG00000000907/ENSRNOG00000055672/ENSRNOG00000047708/ENSRNOG00000003244/ENSRNOG00000052564/ENSRNOG00000048812/ENSRNOG00000013604/ENSRNOG00000066585/ENSRNOG00000010461
GOMF_3_5_EXONUCLEASE_ACTIVITY	51	0.468681386968555	1.8666808923373	0.00104753935433305	0.018369350820626	0.0146891796679033	4087	tags=43%, list=24%, signal=33%	ENSRNOG00000043059/ENSRNOG00000047198/ENSRNOG00000000942/ENSRNOG00000025360/ENSRNOG00000000166/ENSRNOG00000014673/ENSRNOG00000009506/ENSRNOG00000032441/ENSRNOG00000004909/ENSRNOG00000011785/ENSRNOG00000018063/ENSRNOG00000002075/ENSRNOG00000023140/ENSRNOG00000003600/ENSRNOG00000018931/ENSRNOG00000010719/ENSRNOG00000010567/ENSRNOG00000009125/ENSRNOG00000002912/ENSRNOG00000011402/ENSRNOG00000012263/ENSRNOG00000015440
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	31	-0.525821620006207	-1.86741688157717	0.00110055266183983	0.0189603984899423	0.0151618150643123	1812	tags=35%, list=11%, signal=32%	ENSRNOG00000004786/ENSRNOG00000003620/ENSRNOG00000016750/ENSRNOG00000032261/ENSRNOG00000034191/ENSRNOG00000007234/ENSRNOG00000017672/ENSRNOG00000027259/ENSRNOG00000017188/ENSRNOG00000003510/ENSRNOG00000019141
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	27	0.567408127490049	1.97335447198094	0.00113500915663322	0.0191144131023842	0.0152849739247279	4027	tags=56%, list=23%, signal=43%	ENSRNOG00000022372/ENSRNOG00000000648/ENSRNOG00000060544/ENSRNOG00000002708/ENSRNOG00000019145/ENSRNOG00000006644/ENSRNOG00000045918/ENSRNOG00000019956/ENSRNOG00000025702/ENSRNOG00000022438/ENSRNOG00000049221/ENSRNOG00000000250/ENSRNOG00000007814/ENSRNOG00000045905/ENSRNOG00000052445
