setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_NEURON_TO_NEURON_SYNAPSE	338	0.310459278692267	1.69731750218636	6.77213709423921e-07	1.4647881714947e-05	1.08776627010782e-05	2480	tags=26%, list=17%, signal=22%	ENSRNOG00000019161/ENSRNOG00000054371/ENSRNOG00000006784/ENSRNOG00000039544/ENSRNOG00000014686/ENSRNOG00000008766/ENSRNOG00000017155/ENSRNOG00000026866/ENSRNOG00000000368/ENSRNOG00000017660/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000010911/ENSRNOG00000063400/ENSRNOG00000004013/ENSRNOG00000033881/ENSRNOG00000009253/ENSRNOG00000009726/ENSRNOG00000014816/ENSRNOG00000012573/ENSRNOG00000028879/ENSRNOG00000057848/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000014290/ENSRNOG00000007894/ENSRNOG00000007090/ENSRNOG00000026466/ENSRNOG00000026704/ENSRNOG00000019779/ENSRNOG00000002751/ENSRNOG00000012422/ENSRNOG00000055547/ENSRNOG00000020302/ENSRNOG00000008747/ENSRNOG00000013064/ENSRNOG00000026705/ENSRNOG00000026432/ENSRNOG00000011980/ENSRNOG00000004049/ENSRNOG00000033099/ENSRNOG00000005662/ENSRNOG00000028733/ENSRNOG00000014170/ENSRNOG00000015616/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000001492/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000021231/ENSRNOG00000013351/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000019423/ENSRNOG00000014006/ENSRNOG00000008157/ENSRNOG00000011507/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000001706/ENSRNOG00000067416/ENSRNOG00000021781/ENSRNOG00000029798/ENSRNOG00000032576/ENSRNOG00000033942/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000029871/ENSRNOG00000054955/ENSRNOG00000004890/ENSRNOG00000059683/ENSRNOG00000022635/ENSRNOG00000033169/ENSRNOG00000031536/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000007485/ENSRNOG00000007456/ENSRNOG00000011156/ENSRNOG00000018778/ENSRNOG00000004067/ENSRNOG00000001130/ENSRNOG00000043085/ENSRNOG00000013962
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	109	0.43427124931022	2.0564891434283	7.64761190553056e-07	1.59507334029637e-05	1.18451733273631e-05	3379	tags=46%, list=23%, signal=36%	ENSRNOG00000018674/ENSRNOG00000014686/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000013101/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000026466/ENSRNOG00000002349/ENSRNOG00000002336/ENSRNOG00000033099/ENSRNOG00000010744/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000029798/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000033942/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000055401/ENSRNOG00000031232/ENSRNOG00000062002/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085/ENSRNOG00000008970/ENSRNOG00000009522/ENSRNOG00000010320/ENSRNOG00000013213/ENSRNOG00000013171/ENSRNOG00000013389/ENSRNOG00000030910/ENSRNOG00000008479/ENSRNOG00000016412/ENSRNOG00000003241
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	41	-0.610053857167792	-2.24153295814869	8.53770599158567e-07	1.71931734451242e-05	1.27678216643677e-05	4374	tags=68%, list=30%, signal=48%	ENSRNOG00000008555/ENSRNOG00000048698/ENSRNOG00000031041/ENSRNOG00000033152/ENSRNOG00000019453/ENSRNOG00000017418/ENSRNOG00000018774/ENSRNOG00000019106/ENSRNOG00000013393/ENSRNOG00000016580/ENSRNOG00000027503/ENSRNOG00000058909/ENSRNOG00000008373/ENSRNOG00000019971/ENSRNOG00000024603/ENSRNOG00000054626/ENSRNOG00000004196/ENSRNOG00000016961/ENSRNOG00000018645/ENSRNOG00000020595/ENSRNOG00000004426/ENSRNOG00000019578/ENSRNOG00000011893/ENSRNOG00000007663/ENSRNOG00000000490/ENSRNOG00000029886/ENSRNOG00000010189/ENSRNOG00000029512
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	109	-0.451141810888832	-2.00441072169177	1.32813493472684e-06	2.58543600626825e-05	1.91997050213143e-05	3701	tags=41%, list=25%, signal=31%	ENSRNOG00000001201/ENSRNOG00000015380/ENSRNOG00000008394/ENSRNOG00000009439/ENSRNOG00000009889/ENSRNOG00000019834/ENSRNOG00000002185/ENSRNOG00000020266/ENSRNOG00000031930/ENSRNOG00000007512/ENSRNOG00000002944/ENSRNOG00000010196/ENSRNOG00000003117/ENSRNOG00000018237/ENSRNOG00000007728/ENSRNOG00000003763/ENSRNOG00000011150/ENSRNOG00000015020/ENSRNOG00000012881/ENSRNOG00000004494/ENSRNOG00000011414/ENSRNOG00000009982/ENSRNOG00000000913/ENSRNOG00000014097/ENSRNOG00000010034/ENSRNOG00000018207/ENSRNOG00000018991/ENSRNOG00000014064/ENSRNOG00000017297/ENSRNOG00000021157/ENSRNOG00000010331/ENSRNOG00000011452/ENSRNOG00000047098/ENSRNOG00000006392/ENSRNOG00000005195/ENSRNOG00000050697/ENSRNOG00000051482/ENSRNOG00000000990/ENSRNOG00000020182/ENSRNOG00000022619/ENSRNOG00000012156/ENSRNOG00000008364/ENSRNOG00000029242/ENSRNOG00000059714/ENSRNOG00000050792
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	142	0.396217509869642	1.95436904358838	1.46319194671796e-06	2.75646482865577e-05	2.04697820729303e-05	3420	tags=42%, list=23%, signal=33%	ENSRNOG00000018674/ENSRNOG00000014686/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000013101/ENSRNOG00000011803/ENSRNOG00000055499/ENSRNOG00000014862/ENSRNOG00000026466/ENSRNOG00000002349/ENSRNOG00000026432/ENSRNOG00000002336/ENSRNOG00000008223/ENSRNOG00000007038/ENSRNOG00000033099/ENSRNOG00000010744/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000028832/ENSRNOG00000047247/ENSRNOG00000014006/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000029798/ENSRNOG00000032576/ENSRNOG00000006093/ENSRNOG00000033942/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000004890/ENSRNOG00000055401/ENSRNOG00000013042/ENSRNOG00000031232/ENSRNOG00000062002/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000043085/ENSRNOG00000008970/ENSRNOG00000009522/ENSRNOG00000010320/ENSRNOG00000013213/ENSRNOG00000061304/ENSRNOG00000013171/ENSRNOG00000013389/ENSRNOG00000030910/ENSRNOG00000007645/ENSRNOG00000008479/ENSRNOG00000012424/ENSRNOG00000016412/ENSRNOG00000003241/ENSRNOG00000070777
GOCC_SMALL_RIBOSOMAL_SUBUNIT	65	-0.533437848720277	-2.17244204010699	1.80700951998788e-06	3.29779237397788e-05	2.44897342840462e-05	5032	tags=66%, list=34%, signal=44%	ENSRNOG00000018320/ENSRNOG00000015479/ENSRNOG00000003201/ENSRNOG00000019949/ENSRNOG00000016411/ENSRNOG00000052620/ENSRNOG00000019511/ENSRNOG00000008555/ENSRNOG00000026528/ENSRNOG00000048698/ENSRNOG00000031041/ENSRNOG00000033152/ENSRNOG00000010164/ENSRNOG00000019453/ENSRNOG00000017418/ENSRNOG00000018774/ENSRNOG00000021224/ENSRNOG00000019106/ENSRNOG00000024845/ENSRNOG00000013393/ENSRNOG00000016580/ENSRNOG00000027503/ENSRNOG00000058909/ENSRNOG00000008373/ENSRNOG00000019971/ENSRNOG00000024603/ENSRNOG00000054626/ENSRNOG00000004196/ENSRNOG00000016961/ENSRNOG00000003797/ENSRNOG00000018645/ENSRNOG00000008279/ENSRNOG00000020595/ENSRNOG00000004426/ENSRNOG00000019578/ENSRNOG00000022609/ENSRNOG00000011893/ENSRNOG00000007663/ENSRNOG00000000490/ENSRNOG00000029886/ENSRNOG00000010189/ENSRNOG00000029512/ENSRNOG00000042740
GOCC_POLYSOMAL_RIBOSOME	29	-0.654940764903391	-2.25408302694526	5.69874366774976e-06	0.000100850493998966	7.48925802587848e-05	2432	tags=62%, list=16%, signal=52%	ENSRNOG00000011494/ENSRNOG00000016580/ENSRNOG00000034237/ENSRNOG00000021035/ENSRNOG00000068956/ENSRNOG00000032825/ENSRNOG00000001611/ENSRNOG00000004196/ENSRNOG00000070974/ENSRNOG00000025936/ENSRNOG00000013508/ENSRNOG00000016912/ENSRNOG00000004252/ENSRNOG00000026260/ENSRNOG00000004741/ENSRNOG00000031947/ENSRNOG00000029512/ENSRNOG00000018795
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	66	-0.513406054085847	-2.10371550509882	8.07502866934302e-06	0.000138700492438127	0.000103000365689453	3384	tags=50%, list=23%, signal=39%	ENSRNOG00000038722/ENSRNOG00000057056/ENSRNOG00000007350/ENSRNOG00000003622/ENSRNOG00000018009/ENSRNOG00000003269/ENSRNOG00000002161/ENSRNOG00000042189/ENSRNOG00000001270/ENSRNOG00000023375/ENSRNOG00000000457/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000003784/ENSRNOG00000008372/ENSRNOG00000005762/ENSRNOG00000003029/ENSRNOG00000030443/ENSRNOG00000012247/ENSRNOG00000014621/ENSRNOG00000023991/ENSRNOG00000002045/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000000164/ENSRNOG00000030055/ENSRNOG00000007649/ENSRNOG00000031138/ENSRNOG00000047088/ENSRNOG00000017123/ENSRNOG00000019629/ENSRNOG00000019302/ENSRNOG00000008174
GOCC_FICOLIN_1_RICH_GRANULE	155	-0.393831907392317	-1.85509399342171	1.21184982484704e-05	0.000202205799345906	0.000150160038447212	4336	tags=45%, list=29%, signal=32%	ENSRNOG00000016214/ENSRNOG00000018262/ENSRNOG00000020206/ENSRNOG00000057058/ENSRNOG00000049918/ENSRNOG00000011222/ENSRNOG00000058422/ENSRNOG00000010630/ENSRNOG00000001068/ENSRNOG00000001488/ENSRNOG00000027864/ENSRNOG00000001201/ENSRNOG00000015380/ENSRNOG00000008394/ENSRNOG00000009439/ENSRNOG00000009889/ENSRNOG00000019834/ENSRNOG00000010076/ENSRNOG00000002185/ENSRNOG00000019341/ENSRNOG00000020266/ENSRNOG00000031930/ENSRNOG00000007512/ENSRNOG00000002944/ENSRNOG00000010196/ENSRNOG00000003117/ENSRNOG00000030515/ENSRNOG00000018237/ENSRNOG00000007728/ENSRNOG00000020016/ENSRNOG00000003763/ENSRNOG00000016420/ENSRNOG00000011150/ENSRNOG00000015020/ENSRNOG00000012881/ENSRNOG00000004494/ENSRNOG00000011414/ENSRNOG00000009982/ENSRNOG00000000913/ENSRNOG00000014097/ENSRNOG00000010034/ENSRNOG00000018207/ENSRNOG00000001224/ENSRNOG00000018991/ENSRNOG00000014064/ENSRNOG00000017297/ENSRNOG00000021157/ENSRNOG00000010331/ENSRNOG00000011452/ENSRNOG00000036829/ENSRNOG00000047098/ENSRNOG00000000164/ENSRNOG00000006392/ENSRNOG00000005195/ENSRNOG00000050697/ENSRNOG00000005988/ENSRNOG00000051482/ENSRNOG00000000990/ENSRNOG00000020182/ENSRNOG00000010174/ENSRNOG00000022619/ENSRNOG00000012156/ENSRNOG00000024159/ENSRNOG00000050519/ENSRNOG00000008364/ENSRNOG00000029242/ENSRNOG00000059714/ENSRNOG00000019629/ENSRNOG00000050792
GOCC_ACTIN_CYTOSKELETON	405	-0.30392041244494	-1.60052698481083	1.46782191290888e-05	0.000238113332538552	0.000176825329859198	3688	tags=35%, list=25%, signal=27%	ENSRNOG00000024452/ENSRNOG00000043044/ENSRNOG00000011446/ENSRNOG00000054080/ENSRNOG00000015380/ENSRNOG00000000940/ENSRNOG00000009439/ENSRNOG00000009331/ENSRNOG00000054140/ENSRNOG00000011058/ENSRNOG00000055305/ENSRNOG00000019357/ENSRNOG00000012852/ENSRNOG00000017469/ENSRNOG00000024663/ENSRNOG00000056226/ENSRNOG00000002903/ENSRNOG00000006384/ENSRNOG00000057056/ENSRNOG00000058842/ENSRNOG00000055314/ENSRNOG00000059961/ENSRNOG00000011475/ENSRNOG00000007948/ENSRNOG00000010620/ENSRNOG00000009910/ENSRNOG00000021828/ENSRNOG00000007350/ENSRNOG00000014479/ENSRNOG00000012512/ENSRNOG00000031930/ENSRNOG00000008587/ENSRNOG00000016413/ENSRNOG00000068001/ENSRNOG00000020298/ENSRNOG00000020246/ENSRNOG00000016367/ENSRNOG00000009001/ENSRNOG00000000853/ENSRNOG00000025843/ENSRNOG00000017500/ENSRNOG00000063732/ENSRNOG00000000991/ENSRNOG00000016419/ENSRNOG00000013641/ENSRNOG00000031058/ENSRNOG00000002875/ENSRNOG00000013014/ENSRNOG00000009535/ENSRNOG00000057880/ENSRNOG00000022507/ENSRNOG00000009149/ENSRNOG00000046276/ENSRNOG00000025757/ENSRNOG00000052113/ENSRNOG00000050675/ENSRNOG00000011621/ENSRNOG00000050419/ENSRNOG00000043465/ENSRNOG00000005924/ENSRNOG00000059166/ENSRNOG00000024322/ENSRNOG00000045892/ENSRNOG00000020716/ENSRNOG00000012349/ENSRNOG00000017417/ENSRNOG00000010319/ENSRNOG00000019253/ENSRNOG00000003948/ENSRNOG00000005762/ENSRNOG00000047218/ENSRNOG00000011077/ENSRNOG00000014289/ENSRNOG00000002215/ENSRNOG00000009040/ENSRNOG00000010161/ENSRNOG00000029784/ENSRNOG00000022116/ENSRNOG00000013039/ENSRNOG00000016166/ENSRNOG00000052064/ENSRNOG00000010447/ENSRNOG00000018943/ENSRNOG00000015496/ENSRNOG00000015406/ENSRNOG00000027542/ENSRNOG00000038881/ENSRNOG00000009022/ENSRNOG00000009912/ENSRNOG00000010058/ENSRNOG00000011025/ENSRNOG00000059015/ENSRNOG00000028041/ENSRNOG00000018991/ENSRNOG00000015155/ENSRNOG00000006545/ENSRNOG00000005434/ENSRNOG00000014867/ENSRNOG00000006471/ENSRNOG00000013886/ENSRNOG00000014333/ENSRNOG00000012346/ENSRNOG00000009805/ENSRNOG00000011852/ENSRNOG00000011559/ENSRNOG00000008409/ENSRNOG00000015278/ENSRNOG00000034015/ENSRNOG00000008592/ENSRNOG00000018993/ENSRNOG00000033261/ENSRNOG00000010524/ENSRNOG00000010964/ENSRNOG00000014343/ENSRNOG00000017952/ENSRNOG00000007529/ENSRNOG00000003232/ENSRNOG00000037227/ENSRNOG00000018524/ENSRNOG00000003276/ENSRNOG00000009945/ENSRNOG00000009951/ENSRNOG00000011521/ENSRNOG00000018109/ENSRNOG00000005796/ENSRNOG00000016731/ENSRNOG00000020660/ENSRNOG00000020300/ENSRNOG00000013254/ENSRNOG00000059801/ENSRNOG00000011871/ENSRNOG00000009102/ENSRNOG00000018700/ENSRNOG00000068010/ENSRNOG00000060694/ENSRNOG00000061928/ENSRNOG00000001700/ENSRNOG00000012237/ENSRNOG00000018406/ENSRNOG00000020014
GOCC_GLUTAMATERGIC_SYNAPSE	302	0.297425485953775	1.60344534409332	1.52973913896221e-05	0.000241450718149711	0.000179303705619468	2450	tags=26%, list=17%, signal=23%	ENSRNOG00000018674/ENSRNOG00000026866/ENSRNOG00000000368/ENSRNOG00000004314/ENSRNOG00000065255/ENSRNOG00000045816/ENSRNOG00000063400/ENSRNOG00000000513/ENSRNOG00000009726/ENSRNOG00000013101/ENSRNOG00000012573/ENSRNOG00000028879/ENSRNOG00000055499/ENSRNOG00000014290/ENSRNOG00000056756/ENSRNOG00000026466/ENSRNOG00000026704/ENSRNOG00000024112/ENSRNOG00000012422/ENSRNOG00000004819/ENSRNOG00000008747/ENSRNOG00000016566/ENSRNOG00000026163/ENSRNOG00000008223/ENSRNOG00000021013/ENSRNOG00000004049/ENSRNOG00000028733/ENSRNOG00000014170/ENSRNOG00000010744/ENSRNOG00000015616/ENSRNOG00000029012/ENSRNOG00000016429/ENSRNOG00000001069/ENSRNOG00000049683/ENSRNOG00000005550/ENSRNOG00000058938/ENSRNOG00000015148/ENSRNOG00000002338/ENSRNOG00000005723/ENSRNOG00000016872/ENSRNOG00000017333/ENSRNOG00000028832/ENSRNOG00000050090/ENSRNOG00000019423/ENSRNOG00000014006/ENSRNOG00000008157/ENSRNOG00000014248/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000021781/ENSRNOG00000059968/ENSRNOG00000017704/ENSRNOG00000002767/ENSRNOG00000012302/ENSRNOG00000029798/ENSRNOG00000032576/ENSRNOG00000061845/ENSRNOG00000033942/ENSRNOG00000056643/ENSRNOG00000056837/ENSRNOG00000018385/ENSRNOG00000009029/ENSRNOG00000019356/ENSRNOG00000008992/ENSRNOG00000019430/ENSRNOG00000054955/ENSRNOG00000004890/ENSRNOG00000063450/ENSRNOG00000005700/ENSRNOG00000004048/ENSRNOG00000013481/ENSRNOG00000031232/ENSRNOG00000062002/ENSRNOG00000006174/ENSRNOG00000064362/ENSRNOG00000007456/ENSRNOG00000011156/ENSRNOG00000004067/ENSRNOG00000042929/ENSRNOG00000043085
GOCC_MOTILE_CILIUM	148	0.37170472866845	1.83803973165361	1.90147979804477e-05	0.000292227421594248	0.000217010990801785	3845	tags=41%, list=26%, signal=31%	ENSRNOG00000010771/ENSRNOG00000007046/ENSRNOG00000032070/ENSRNOG00000006114/ENSRNOG00000019474/ENSRNOG00000006999/ENSRNOG00000004171/ENSRNOG00000010556/ENSRNOG00000005233/ENSRNOG00000005151/ENSRNOG00000009792/ENSRNOG00000024905/ENSRNOG00000026171/ENSRNOG00000058275/ENSRNOG00000003013/ENSRNOG00000011028/ENSRNOG00000048056/ENSRNOG00000008334/ENSRNOG00000025787/ENSRNOG00000021312/ENSRNOG00000012140/ENSRNOG00000060693/ENSRNOG00000057867/ENSRNOG00000020118/ENSRNOG00000058681/ENSRNOG00000056996/ENSRNOG00000002932/ENSRNOG00000018310/ENSRNOG00000018631/ENSRNOG00000000986/ENSRNOG00000015137/ENSRNOG00000011440/ENSRNOG00000008596/ENSRNOG00000043035/ENSRNOG00000010141/ENSRNOG00000017120/ENSRNOG00000026964/ENSRNOG00000068261/ENSRNOG00000009032/ENSRNOG00000009372/ENSRNOG00000052688/ENSRNOG00000012761/ENSRNOG00000021729/ENSRNOG00000002146/ENSRNOG00000000938/ENSRNOG00000024917/ENSRNOG00000021303/ENSRNOG00000019592/ENSRNOG00000002976/ENSRNOG00000020450/ENSRNOG00000058434/ENSRNOG00000043410/ENSRNOG00000050658/ENSRNOG00000003031/ENSRNOG00000014584/ENSRNOG00000023404/ENSRNOG00000020148/ENSRNOG00000047194/ENSRNOG00000005257/ENSRNOG00000008296/ENSRNOG00000049056
GOCC_RUFFLE_MEMBRANE	91	-0.449067265109012	-1.93872880366601	2.40075335457896e-05	0.000359497425403619	0.000266966364935636	4023	tags=46%, list=27%, signal=34%	ENSRNOG00000001091/ENSRNOG00000001068/ENSRNOG00000010682/ENSRNOG00000002693/ENSRNOG00000017418/ENSRNOG00000009439/ENSRNOG00000006079/ENSRNOG00000006384/ENSRNOG00000020497/ENSRNOG00000007948/ENSRNOG00000004912/ENSRNOG00000000853/ENSRNOG00000017500/ENSRNOG00000023375/ENSRNOG00000018336/ENSRNOG00000022507/ENSRNOG00000052113/ENSRNOG00000010319/ENSRNOG00000000528/ENSRNOG00000029784/ENSRNOG00000013707/ENSRNOG00000009912/ENSRNOG00000010058/ENSRNOG00000014961/ENSRNOG00000021420/ENSRNOG00000021170/ENSRNOG00000007047/ENSRNOG00000011852/ENSRNOG00000020423/ENSRNOG00000016630/ENSRNOG00000033261/ENSRNOG00000007649/ENSRNOG00000018524/ENSRNOG00000009951/ENSRNOG00000027938/ENSRNOG00000050519/ENSRNOG00000020660/ENSRNOG00000010966/ENSRNOG00000008174/ENSRNOG00000005214/ENSRNOG00000060694/ENSRNOG00000016023
GOCC_MICROVILLUS	59	-0.508340617990316	-2.03588176215638	2.6266426863887e-05	0.000374136421670976	0.000277837429214928	3219	tags=46%, list=22%, signal=36%	ENSRNOG00000006623/ENSRNOG00000059961/ENSRNOG00000008587/ENSRNOG00000004912/ENSRNOG00000020652/ENSRNOG00000030515/ENSRNOG00000003098/ENSRNOG00000013641/ENSRNOG00000046181/ENSRNOG00000009149/ENSRNOG00000019491/ENSRNOG00000002244/ENSRNOG00000014961/ENSRNOG00000014333/ENSRNOG00000030118/ENSRNOG00000011852/ENSRNOG00000008409/ENSRNOG00000003232/ENSRNOG00000001312/ENSRNOG00000018524/ENSRNOG00000003276/ENSRNOG00000017917/ENSRNOG00000018109/ENSRNOG00000017496/ENSRNOG00000060831/ENSRNOG00000061928/ENSRNOG00000012237
GOCC_SECRETORY_GRANULE_MEMBRANE	240	-0.347360649000517	-1.74373092834714	2.57407588444535e-05	0.000374136421670976	0.000277837429214928	4440	tags=45%, list=30%, signal=32%	ENSRNOG00000002916/ENSRNOG00000001009/ENSRNOG00000007104/ENSRNOG00000050552/ENSRNOG00000055293/ENSRNOG00000037563/ENSRNOG00000057058/ENSRNOG00000000571/ENSRNOG00000003773/ENSRNOG00000011222/ENSRNOG00000018176/ENSRNOG00000004489/ENSRNOG00000058422/ENSRNOG00000010630/ENSRNOG00000001068/ENSRNOG00000008414/ENSRNOG00000007048/ENSRNOG00000007901/ENSRNOG00000010951/ENSRNOG00000052795/ENSRNOG00000019147/ENSRNOG00000009681/ENSRNOG00000005355/ENSRNOG00000023993/ENSRNOG00000024975/ENSRNOG00000004756/ENSRNOG00000010064/ENSRNOG00000001867/ENSRNOG00000066008/ENSRNOG00000003350/ENSRNOG00000018972/ENSRNOG00000010076/ENSRNOG00000017693/ENSRNOG00000019341/ENSRNOG00000003622/ENSRNOG00000016575/ENSRNOG00000014610/ENSRNOG00000042189/ENSRNOG00000004912/ENSRNOG00000059900/ENSRNOG00000001270/ENSRNOG00000019433/ENSRNOG00000030515/ENSRNOG00000006989/ENSRNOG00000013014/ENSRNOG00000054257/ENSRNOG00000019728/ENSRNOG00000000655/ENSRNOG00000015473/ENSRNOG00000020016/ENSRNOG00000003069/ENSRNOG00000043387/ENSRNOG00000012383/ENSRNOG00000012840/ENSRNOG00000059793/ENSRNOG00000008372/ENSRNOG00000001053/ENSRNOG00000011550/ENSRNOG00000016420/ENSRNOG00000049075/ENSRNOG00000037331/ENSRNOG00000012247/ENSRNOG00000036834/ENSRNOG00000018568/ENSRNOG00000023079/ENSRNOG00000019219/ENSRNOG00000019908/ENSRNOG00000006130/ENSRNOG00000037137/ENSRNOG00000049780/ENSRNOG00000070382/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000011032/ENSRNOG00000007650/ENSRNOG00000015321/ENSRNOG00000017874/ENSRNOG00000001804/ENSRNOG00000009211/ENSRNOG00000036829/ENSRNOG00000012748/ENSRNOG00000009822/ENSRNOG00000000164/ENSRNOG00000002529/ENSRNOG00000017980/ENSRNOG00000020845/ENSRNOG00000046452/ENSRNOG00000020698/ENSRNOG00000051408/ENSRNOG00000005988/ENSRNOG00000010784/ENSRNOG00000019556/ENSRNOG00000032463/ENSRNOG00000047088/ENSRNOG00000028156/ENSRNOG00000042821/ENSRNOG00000010174/ENSRNOG00000003223/ENSRNOG00000024159/ENSRNOG00000050519/ENSRNOG00000053469/ENSRNOG00000014797/ENSRNOG00000019629/ENSRNOG00000056836/ENSRNOG00000057713/ENSRNOG00000003310/ENSRNOG00000060831/ENSRNOG00000020393
GOCC_TRANSPORTER_COMPLEX	309	0.300381346633838	1.62822379151921	3.5176246144798e-05	0.000489117327346715	0.000363223393775859	2301	tags=27%, list=16%, signal=23%	ENSRNOG00000010771/ENSRNOG00000005985/ENSRNOG00000055382/ENSRNOG00000039544/ENSRNOG00000014686/ENSRNOG00000008766/ENSRNOG00000010853/ENSRNOG00000000368/ENSRNOG00000033531/ENSRNOG00000045816/ENSRNOG00000018697/ENSRNOG00000009897/ENSRNOG00000017060/ENSRNOG00000013147/ENSRNOG00000020822/ENSRNOG00000063400/ENSRNOG00000027400/ENSRNOG00000016917/ENSRNOG00000006645/ENSRNOG00000060599/ENSRNOG00000002863/ENSRNOG00000057848/ENSRNOG00000003915/ENSRNOG00000012727/ENSRNOG00000042536/ENSRNOG00000014862/ENSRNOG00000007090/ENSRNOG00000011133/ENSRNOG00000006639/ENSRNOG00000004560/ENSRNOG00000021130/ENSRNOG00000031287/ENSRNOG00000016976/ENSRNOG00000009450/ENSRNOG00000004819/ENSRNOG00000002349/ENSRNOG00000004535/ENSRNOG00000033893/ENSRNOG00000026163/ENSRNOG00000008053/ENSRNOG00000002336/ENSRNOG00000006595/ENSRNOG00000027233/ENSRNOG00000054314/ENSRNOG00000052116/ENSRNOG00000060693/ENSRNOG00000008557/ENSRNOG00000029811/ENSRNOG00000018378/ENSRNOG00000029012/ENSRNOG00000006324/ENSRNOG00000007682/ENSRNOG00000060528/ENSRNOG00000013351/ENSRNOG00000005723/ENSRNOG00000056697/ENSRNOG00000002327/ENSRNOG00000011964/ENSRNOG00000005007/ENSRNOG00000006617/ENSRNOG00000020557/ENSRNOG00000020310/ENSRNOG00000067416/ENSRNOG00000002767/ENSRNOG00000006957/ENSRNOG00000013869/ENSRNOG00000034200/ENSRNOG00000047143/ENSRNOG00000033942/ENSRNOG00000005309/ENSRNOG00000024310/ENSRNOG00000063175/ENSRNOG00000008992/ENSRNOG00000008222/ENSRNOG00000013498/ENSRNOG00000055401/ENSRNOG00000049792/ENSRNOG00000043436/ENSRNOG00000062002/ENSRNOG00000006174/ENSRNOG00000004899/ENSRNOG00000005206
