setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_MYELOID_LEUKOCYTE_MIGRATION	130	-0.382553138228194	-1.74269005602014	0.000186118173176478	0.00599634956450871	0.00490429553737543	4056	tags=42%, list=27%, signal=31%	ENSRNOG00000032776/ENSRNOG00000001068/ENSRNOG00000008414/ENSRNOG00000012160/ENSRNOG00000009157/ENSRNOG00000027864/ENSRNOG00000008736/ENSRNOG00000068887/ENSRNOG00000000940/ENSRNOG00000066008/ENSRNOG00000003350/ENSRNOG00000017469/ENSRNOG00000026053/ENSRNOG00000007420/ENSRNOG00000009910/ENSRNOG00000007350/ENSRNOG00000010997/ENSRNOG00000012723/ENSRNOG00000000853/ENSRNOG00000053550/ENSRNOG00000000704/ENSRNOG00000009149/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000016781/ENSRNOG00000017332/ENSRNOG00000018509/ENSRNOG00000018735/ENSRNOG00000039048/ENSRNOG00000008759/ENSRNOG00000005905/ENSRNOG00000008180/ENSRNOG00000018414/ENSRNOG00000009385/ENSRNOG00000021156/ENSRNOG00000004575/ENSRNOG00000001224/ENSRNOG00000021420/ENSRNOG00000009211/ENSRNOG00000036829/ENSRNOG00000006949/ENSRNOG00000017560/ENSRNOG00000002418/ENSRNOG00000007477/ENSRNOG00000007089/ENSRNOG00000019556/ENSRNOG00000051482/ENSRNOG00000025691/ENSRNOG00000015615/ENSRNOG00000024159/ENSRNOG00000013902/ENSRNOG00000024705/ENSRNOG00000010748/ENSRNOG00000050792/ENSRNOG00000020393
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	165	-0.359176800740444	-1.68774729963084	0.000185822277829615	0.00599634956450871	0.00490429553737543	2453	tags=27%, list=17%, signal=22%	ENSRNOG00000031058/ENSRNOG00000057880/ENSRNOG00000046276/ENSRNOG00000025757/ENSRNOG00000019555/ENSRNOG00000016714/ENSRNOG00000006705/ENSRNOG00000059166/ENSRNOG00000007281/ENSRNOG00000045892/ENSRNOG00000011077/ENSRNOG00000003772/ENSRNOG00000004414/ENSRNOG00000029784/ENSRNOG00000013683/ENSRNOG00000016166/ENSRNOG00000003694/ENSRNOG00000010447/ENSRNOG00000015406/ENSRNOG00000009022/ENSRNOG00000002244/ENSRNOG00000028041/ENSRNOG00000001747/ENSRNOG00000012346/ENSRNOG00000023226/ENSRNOG00000009805/ENSRNOG00000011559/ENSRNOG00000017065/ENSRNOG00000010964/ENSRNOG00000014343/ENSRNOG00000016189/ENSRNOG00000050519/ENSRNOG00000013656/ENSRNOG00000012630/ENSRNOG00000015036/ENSRNOG00000008829/ENSRNOG00000010966/ENSRNOG00000001795/ENSRNOG00000009102/ENSRNOG00000012561/ENSRNOG00000007036/ENSRNOG00000018903/ENSRNOG00000008937/ENSRNOG00000020014
GOBP_RESPONSE_TO_PEPTIDE	370	-0.295269037906667	-1.53445561390569	0.000187744743298629	0.00599747345489137	0.00490521474505819	3005	tags=30%, list=20%, signal=24%	ENSRNOG00000003622/ENSRNOG00000018009/ENSRNOG00000007364/ENSRNOG00000008855/ENSRNOG00000004304/ENSRNOG00000038160/ENSRNOG00000002161/ENSRNOG00000042189/ENSRNOG00000055391/ENSRNOG00000015732/ENSRNOG00000021223/ENSRNOG00000012576/ENSRNOG00000010997/ENSRNOG00000025948/ENSRNOG00000019400/ENSRNOG00000020804/ENSRNOG00000020417/ENSRNOG00000013304/ENSRNOG00000010208/ENSRNOG00000021463/ENSRNOG00000020679/ENSRNOG00000047287/ENSRNOG00000024629/ENSRNOG00000018087/ENSRNOG00000006989/ENSRNOG00000013014/ENSRNOG00000016592/ENSRNOG00000013658/ENSRNOG00000019322/ENSRNOG00000013578/ENSRNOG00000011375/ENSRNOG00000005392/ENSRNOG00000052113/ENSRNOG00000062686/ENSRNOG00000012601/ENSRNOG00000023143/ENSRNOG00000007437/ENSRNOG00000019253/ENSRNOG00000017854/ENSRNOG00000016833/ENSRNOG00000009754/ENSRNOG00000020657/ENSRNOG00000019374/ENSRNOG00000020369/ENSRNOG00000004494/ENSRNOG00000067705/ENSRNOG00000054259/ENSRNOG00000018569/ENSRNOG00000007647/ENSRNOG00000028941/ENSRNOG00000002393/ENSRNOG00000008180/ENSRNOG00000000805/ENSRNOG00000058186/ENSRNOG00000014621/ENSRNOG00000019730/ENSRNOG00000015423/ENSRNOG00000006077/ENSRNOG00000014079/ENSRNOG00000030888/ENSRNOG00000007390/ENSRNOG00000014333/ENSRNOG00000004143/ENSRNOG00000009822/ENSRNOG00000014084/ENSRNOG00000060237/ENSRNOG00000020423/ENSRNOG00000019496/ENSRNOG00000004107/ENSRNOG00000046452/ENSRNOG00000053240/ENSRNOG00000052583/ENSRNOG00000008672/ENSRNOG00000008619/ENSRNOG00000002163/ENSRNOG00000051720/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000033697/ENSRNOG00000007089/ENSRNOG00000009582/ENSRNOG00000001548/ENSRNOG00000047088/ENSRNOG00000003300/ENSRNOG00000016733/ENSRNOG00000007955/ENSRNOG00000010697/ENSRNOG00000009565/ENSRNOG00000004284/ENSRNOG00000008364/ENSRNOG00000020392/ENSRNOG00000013994/ENSRNOG00000015036/ENSRNOG00000033316/ENSRNOG00000058646/ENSRNOG00000011871/ENSRNOG00000056836/ENSRNOG00000017879/ENSRNOG00000008174/ENSRNOG00000057713/ENSRNOG00000009629/ENSRNOG00000007249/ENSRNOG00000020640/ENSRNOG00000018903/ENSRNOG00000024705/ENSRNOG00000017601/ENSRNOG00000047137/ENSRNOG00000016670/ENSRNOG00000016023/ENSRNOG00000019057
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	58	-0.486741822100268	-1.94755761393824	0.000193513597276205	0.00613941768892727	0.00502130812254551	4465	tags=59%, list=30%, signal=41%	ENSRNOG00000059984/ENSRNOG00000005417/ENSRNOG00000015375/ENSRNOG00000005606/ENSRNOG00000013281/ENSRNOG00000016099/ENSRNOG00000053384/ENSRNOG00000012318/ENSRNOG00000050550/ENSRNOG00000007443/ENSRNOG00000005788/ENSRNOG00000014395/ENSRNOG00000010260/ENSRNOG00000004410/ENSRNOG00000012199/ENSRNOG00000019322/ENSRNOG00000003029/ENSRNOG00000004294/ENSRNOG00000002749/ENSRNOG00000007610/ENSRNOG00000006237/ENSRNOG00000014163/ENSRNOG00000012460/ENSRNOG00000015295/ENSRNOG00000002607/ENSRNOG00000018841/ENSRNOG00000021023/ENSRNOG00000009033/ENSRNOG00000004606/ENSRNOG00000050519/ENSRNOG00000012728/ENSRNOG00000002074/ENSRNOG00000017123/ENSRNOG00000028658
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	82	0.408800571592886	1.82554221811554	0.000199355283542688	0.00628172566918183	0.00513769900086024	4517	tags=48%, list=31%, signal=33%	ENSRNOG00000011967/ENSRNOG00000014486/ENSRNOG00000006114/ENSRNOG00000019474/ENSRNOG00000005233/ENSRNOG00000024905/ENSRNOG00000020875/ENSRNOG00000026171/ENSRNOG00000058275/ENSRNOG00000025787/ENSRNOG00000024494/ENSRNOG00000057867/ENSRNOG00000056996/ENSRNOG00000018310/ENSRNOG00000018631/ENSRNOG00000011440/ENSRNOG00000008596/ENSRNOG00000010141/ENSRNOG00000017690/ENSRNOG00000026964/ENSRNOG00000009032/ENSRNOG00000009372/ENSRNOG00000052688/ENSRNOG00000003999/ENSRNOG00000015419/ENSRNOG00000048506/ENSRNOG00000050658/ENSRNOG00000003031/ENSRNOG00000059348/ENSRNOG00000023404/ENSRNOG00000008296/ENSRNOG00000026217/ENSRNOG00000032311/ENSRNOG00000047258/ENSRNOG00000020891/ENSRNOG00000025539/ENSRNOG00000058916/ENSRNOG00000019020/ENSRNOG00000034089
GOBP_ACTIN_FILAMENT_ORGANIZATION	370	-0.294234208341207	-1.52907780644097	0.000207681742728414	0.00649987724539197	0.00531612085405093	2252	tags=21%, list=15%, signal=19%	ENSRNOG00000052113/ENSRNOG00000019555/ENSRNOG00000016714/ENSRNOG00000014589/ENSRNOG00000050419/ENSRNOG00000002664/ENSRNOG00000006705/ENSRNOG00000005924/ENSRNOG00000024322/ENSRNOG00000045892/ENSRNOG00000010319/ENSRNOG00000012820/ENSRNOG00000019253/ENSRNOG00000011077/ENSRNOG00000000373/ENSRNOG00000014289/ENSRNOG00000009040/ENSRNOG00000004414/ENSRNOG00000029784/ENSRNOG00000013683/ENSRNOG00000013039/ENSRNOG00000016166/ENSRNOG00000003694/ENSRNOG00000028941/ENSRNOG00000010447/ENSRNOG00000009478/ENSRNOG00000015496/ENSRNOG00000038881/ENSRNOG00000019730/ENSRNOG00000026963/ENSRNOG00000048898/ENSRNOG00000059015/ENSRNOG00000018991/ENSRNOG00000010533/ENSRNOG00000070951/ENSRNOG00000005434/ENSRNOG00000014867/ENSRNOG00000036829/ENSRNOG00000001448/ENSRNOG00000001747/ENSRNOG00000023226/ENSRNOG00000009805/ENSRNOG00000007047/ENSRNOG00000011852/ENSRNOG00000047931/ENSRNOG00000008409/ENSRNOG00000017065/ENSRNOG00000033261/ENSRNOG00000020698/ENSRNOG00000018524/ENSRNOG00000003276/ENSRNOG00000009945/ENSRNOG00000030625/ENSRNOG00000009951/ENSRNOG00000050519/ENSRNOG00000013656/ENSRNOG00000012630/ENSRNOG00000015036/ENSRNOG00000005796/ENSRNOG00000016731/ENSRNOG00000020660/ENSRNOG00000020904/ENSRNOG00000021472/ENSRNOG00000059801/ENSRNOG00000008829/ENSRNOG00000010966/ENSRNOG00000001795/ENSRNOG00000009102/ENSRNOG00000012561/ENSRNOG00000007036/ENSRNOG00000005214/ENSRNOG00000018903/ENSRNOG00000061928/ENSRNOG00000053945/ENSRNOG00000016023/ENSRNOG00000012237/ENSRNOG00000020393/ENSRNOG00000018406/ENSRNOG00000008517
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	36	-0.560433667780423	-1.98954125222469	0.000209708441931817	0.00651925840958509	0.00533197232435614	2645	tags=47%, list=18%, signal=39%	ENSRNOG00000000853/ENSRNOG00000054257/ENSRNOG00000042848/ENSRNOG00000018509/ENSRNOG00000015894/ENSRNOG00000009468/ENSRNOG00000003029/ENSRNOG00000014624/ENSRNOG00000013136/ENSRNOG00000012681/ENSRNOG00000006949/ENSRNOG00000009956/ENSRNOG00000007089/ENSRNOG00000051482/ENSRNOG00000025691/ENSRNOG00000050519/ENSRNOG00000060694
GOBP_NCRNA_CATABOLIC_PROCESS	38	0.523825840814395	2.00798125048086	0.00026320489596038	0.00809927435331582	0.00662423606889911	3014	tags=45%, list=20%, signal=36%	ENSRNOG00000051623/ENSRNOG00000025938/ENSRNOG00000020635/ENSRNOG00000026132/ENSRNOG00000056617/ENSRNOG00000031173/ENSRNOG00000052062/ENSRNOG00000012099/ENSRNOG00000010711/ENSRNOG00000046112/ENSRNOG00000012348/ENSRNOG00000003224/ENSRNOG00000015231/ENSRNOG00000003424/ENSRNOG00000001243/ENSRNOG00000010719/ENSRNOG00000018931
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	66	-0.461273484031005	-1.88143068782805	0.000264030748564484	0.00809927435331582	0.00662423606889911	3086	tags=42%, list=21%, signal=34%	ENSRNOG00000009910/ENSRNOG00000008116/ENSRNOG00000004912/ENSRNOG00000020679/ENSRNOG00000053550/ENSRNOG00000019728/ENSRNOG00000009149/ENSRNOG00000007637/ENSRNOG00000004516/ENSRNOG00000052873/ENSRNOG00000008180/ENSRNOG00000009385/ENSRNOG00000046639/ENSRNOG00000001224/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000008075/ENSRNOG00000017980/ENSRNOG00000002418/ENSRNOG00000001518/ENSRNOG00000030124/ENSRNOG00000009956/ENSRNOG00000006569/ENSRNOG00000020573/ENSRNOG00000013902/ENSRNOG00000010966/ENSRNOG00000001795/ENSRNOG00000060694
GOBP_TAXIS	426	-0.277926742741852	-1.46656027763636	0.000281608983403481	0.00858166323108503	0.00701877237721003	2454	tags=24%, list=17%, signal=21%	ENSRNOG00000001528/ENSRNOG00000000704/ENSRNOG00000054257/ENSRNOG00000009149/ENSRNOG00000019322/ENSRNOG00000050430/ENSRNOG00000013578/ENSRNOG00000016050/ENSRNOG00000011375/ENSRNOG00000005392/ENSRNOG00000026647/ENSRNOG00000011984/ENSRNOG00000016781/ENSRNOG00000030016/ENSRNOG00000017332/ENSRNOG00000045952/ENSRNOG00000018509/ENSRNOG00000016611/ENSRNOG00000001611/ENSRNOG00000006736/ENSRNOG00000019253/ENSRNOG00000021102/ENSRNOG00000018735/ENSRNOG00000006932/ENSRNOG00000009468/ENSRNOG00000003029/ENSRNOG00000006075/ENSRNOG00000008759/ENSRNOG00000013683/ENSRNOG00000010691/ENSRNOG00000005905/ENSRNOG00000016274/ENSRNOG00000019080/ENSRNOG00000008180/ENSRNOG00000003866/ENSRNOG00000013136/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000021156/ENSRNOG00000017392/ENSRNOG00000002244/ENSRNOG00000013231/ENSRNOG00000001224/ENSRNOG00000021420/ENSRNOG00000037845/ENSRNOG00000015845/ENSRNOG00000009211/ENSRNOG00000049115/ENSRNOG00000061731/ENSRNOG00000036829/ENSRNOG00000037793/ENSRNOG00000036798/ENSRNOG00000014333/ENSRNOG00000006949/ENSRNOG00000004033/ENSRNOG00000017560/ENSRNOG00000047931/ENSRNOG00000019622/ENSRNOG00000004680/ENSRNOG00000007574/ENSRNOG00000002418/ENSRNOG00000019141/ENSRNOG00000013461/ENSRNOG00000007477/ENSRNOG00000001312/ENSRNOG00000009956/ENSRNOG00000011946/ENSRNOG00000016828/ENSRNOG00000007089/ENSRNOG00000051482/ENSRNOG00000025691/ENSRNOG00000009033/ENSRNOG00000016733/ENSRNOG00000028156/ENSRNOG00000015615/ENSRNOG00000008816/ENSRNOG00000024159/ENSRNOG00000050519/ENSRNOG00000013656/ENSRNOG00000004089/ENSRNOG00000007865/ENSRNOG00000005299/ENSRNOG00000020300/ENSRNOG00000020573/ENSRNOG00000013902/ENSRNOG00000000888/ENSRNOG00000067317/ENSRNOG00000013454/ENSRNOG00000015971/ENSRNOG00000017879/ENSRNOG00000019302/ENSRNOG00000014350/ENSRNOG00000004812/ENSRNOG00000011800/ENSRNOG00000024705/ENSRNOG00000060694/ENSRNOG00000017466/ENSRNOG00000010748/ENSRNOG00000050792/ENSRNOG00000000567/ENSRNOG00000020393/ENSRNOG00000019057/ENSRNOG00000009694
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	284	-0.308461962270832	-1.56472723599095	0.000284112174367067	0.00860135680828926	0.00703487936392897	3953	tags=37%, list=27%, signal=27%	ENSRNOG00000007901/ENSRNOG00000012160/ENSRNOG00000004610/ENSRNOG00000003233/ENSRNOG00000055650/ENSRNOG00000017787/ENSRNOG00000002115/ENSRNOG00000004496/ENSRNOG00000017418/ENSRNOG00000048043/ENSRNOG00000068887/ENSRNOG00000007539/ENSRNOG00000006052/ENSRNOG00000014678/ENSRNOG00000021144/ENSRNOG00000000441/ENSRNOG00000018247/ENSRNOG00000000437/ENSRNOG00000038722/ENSRNOG00000017469/ENSRNOG00000006384/ENSRNOG00000047545/ENSRNOG00000024277/ENSRNOG00000017164/ENSRNOG00000057347/ENSRNOG00000003622/ENSRNOG00000055530/ENSRNOG00000002161/ENSRNOG00000017869/ENSRNOG00000025948/ENSRNOG00000018289/ENSRNOG00000005810/ENSRNOG00000020652/ENSRNOG00000000853/ENSRNOG00000003480/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000001704/ENSRNOG00000009535/ENSRNOG00000000655/ENSRNOG00000006227/ENSRNOG00000007728/ENSRNOG00000013578/ENSRNOG00000043077/ENSRNOG00000021528/ENSRNOG00000023143/ENSRNOG00000016611/ENSRNOG00000007437/ENSRNOG00000062943/ENSRNOG00000042389/ENSRNOG00000018735/ENSRNOG00000009468/ENSRNOG00000016460/ENSRNOG00000053272/ENSRNOG00000001369/ENSRNOG00000005905/ENSRNOG00000016274/ENSRNOG00000031443/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000009982/ENSRNOG00000006789/ENSRNOG00000024931/ENSRNOG00000048315/ENSRNOG00000009912/ENSRNOG00000004249/ENSRNOG00000018414/ENSRNOG00000012681/ENSRNOG00000009385/ENSRNOG00000004575/ENSRNOG00000013231/ENSRNOG00000021420/ENSRNOG00000014835/ENSRNOG00000014079/ENSRNOG00000070930/ENSRNOG00000009211/ENSRNOG00000005434/ENSRNOG00000052469/ENSRNOG00000030888/ENSRNOG00000011054/ENSRNOG00000009822/ENSRNOG00000016013/ENSRNOG00000056462/ENSRNOG00000013963/ENSRNOG00000017560/ENSRNOG00000020845/ENSRNOG00000032240/ENSRNOG00000001296/ENSRNOG00000016456/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000017414/ENSRNOG00000051482/ENSRNOG00000019549/ENSRNOG00000024159/ENSRNOG00000016516/ENSRNOG00000059714/ENSRNOG00000017123/ENSRNOG00000020640/ENSRNOG00000011800/ENSRNOG00000018903/ENSRNOG00000060694/ENSRNOG00000046834/ENSRNOG00000019057
GOBP_NIK_NF_KAPPAB_SIGNALING	100	-0.392779570499435	-1.72924577340594	0.000292428166434159	0.00879563160339627	0.00719377287078974	2278	tags=30%, list=15%, signal=26%	ENSRNOG00000013578/ENSRNOG00000037765/ENSRNOG00000021261/ENSRNOG00000013160/ENSRNOG00000012868/ENSRNOG00000014779/ENSRNOG00000003029/ENSRNOG00000053272/ENSRNOG00000031443/ENSRNOG00000048161/ENSRNOG00000015588/ENSRNOG00000048315/ENSRNOG00000004249/ENSRNOG00000012681/ENSRNOG00000021420/ENSRNOG00000030888/ENSRNOG00000013169/ENSRNOG00000011054/ENSRNOG00000007390/ENSRNOG00000017194/ENSRNOG00000004143/ENSRNOG00000009822/ENSRNOG00000047931/ENSRNOG00000018993/ENSRNOG00000010522/ENSRNOG00000018524/ENSRNOG00000050519/ENSRNOG00000027502/ENSRNOG00000012524/ENSRNOG00000002520
GOBP_LIPID_PHOSPHORYLATION	13	0.72705009847961	2.09939215472842	0.000298356508349126	0.00891604739789129	0.00729225856399663	1391	tags=62%, list=9%, signal=56%	ENSRNOG00000030212/ENSRNOG00000010065/ENSRNOG00000024112/ENSRNOG00000026705/ENSRNOG00000001796/ENSRNOG00000011509/ENSRNOG00000002338/ENSRNOG00000023238
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	176	-0.337572054872998	-1.6125494679038	0.000318500437469307	0.00945701298947327	0.00773470360628904	4209	tags=43%, list=29%, signal=31%	ENSRNOG00000021199/ENSRNOG00000049517/ENSRNOG00000058422/ENSRNOG00000011971/ENSRNOG00000061246/ENSRNOG00000010121/ENSRNOG00000016346/ENSRNOG00000007439/ENSRNOG00000061379/ENSRNOG00000009131/ENSRNOG00000019311/ENSRNOG00000001766/ENSRNOG00000016967/ENSRNOG00000002657/ENSRNOG00000054901/ENSRNOG00000007539/ENSRNOG00000014678/ENSRNOG00000007443/ENSRNOG00000017469/ENSRNOG00000018359/ENSRNOG00000015796/ENSRNOG00000049491/ENSRNOG00000007457/ENSRNOG00000066773/ENSRNOG00000033235/ENSRNOG00000015773/ENSRNOG00000009910/ENSRNOG00000002750/ENSRNOG00000016575/ENSRNOG00000031163/ENSRNOG00000065741/ENSRNOG00000020652/ENSRNOG00000013304/ENSRNOG00000020679/ENSRNOG00000016496/ENSRNOG00000008580/ENSRNOG00000031058/ENSRNOG00000000655/ENSRNOG00000019322/ENSRNOG00000013578/ENSRNOG00000012807/ENSRNOG00000002664/ENSRNOG00000019202/ENSRNOG00000051235/ENSRNOG00000016611/ENSRNOG00000012749/ENSRNOG00000052407/ENSRNOG00000042389/ENSRNOG00000018735/ENSRNOG00000012865/ENSRNOG00000009468/ENSRNOG00000016460/ENSRNOG00000012409/ENSRNOG00000031443/ENSRNOG00000003522/ENSRNOG00000012804/ENSRNOG00000001908/ENSRNOG00000014835/ENSRNOG00000014064/ENSRNOG00000014294/ENSRNOG00000036829/ENSRNOG00000006949/ENSRNOG00000046452/ENSRNOG00000001296/ENSRNOG00000010522/ENSRNOG00000014605/ENSRNOG00000017414/ENSRNOG00000014171/ENSRNOG00000051482/ENSRNOG00000021316/ENSRNOG00000024159/ENSRNOG00000017123/ENSRNOG00000020640/ENSRNOG00000060694/ENSRNOG00000046834/ENSRNOG00000019057
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	64	-0.455788291043015	-1.84309875878706	0.000329387140233098	0.00971796964050772	0.00794813488232599	3920	tags=44%, list=27%, signal=32%	ENSRNOG00000012160/ENSRNOG00000055650/ENSRNOG00000048043/ENSRNOG00000038722/ENSRNOG00000006384/ENSRNOG00000002161/ENSRNOG00000025948/ENSRNOG00000000853/ENSRNOG00000039754/ENSRNOG00000013014/ENSRNOG00000006227/ENSRNOG00000042389/ENSRNOG00000018735/ENSRNOG00000014624/ENSRNOG00000048161/ENSRNOG00000004249/ENSRNOG00000012681/ENSRNOG00000004575/ENSRNOG00000013231/ENSRNOG00000021420/ENSRNOG00000009822/ENSRNOG00000020845/ENSRNOG00000001296/ENSRNOG00000016456/ENSRNOG00000030124/ENSRNOG00000010522/ENSRNOG00000051482/ENSRNOG00000016516
GOBP_MEMBRANE_BIOGENESIS	55	-0.48327419391639	-1.91761174647323	0.000332539328856671	0.00974887450167153	0.00797341135613032	2753	tags=40%, list=19%, signal=33%	ENSRNOG00000040257/ENSRNOG00000020460/ENSRNOG00000015003/ENSRNOG00000050104/ENSRNOG00000043328/ENSRNOG00000071015/ENSRNOG00000002664/ENSRNOG00000008604/ENSRNOG00000017907/ENSRNOG00000000048/ENSRNOG00000005434/ENSRNOG00000068687/ENSRNOG00000018322/ENSRNOG00000023226/ENSRNOG00000008672/ENSRNOG00000034071/ENSRNOG00000020102/ENSRNOG00000007356/ENSRNOG00000056836/ENSRNOG00000019302/ENSRNOG00000057713/ENSRNOG00000000645
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	462	-0.271059109726316	-1.45140927477963	0.000339207047063806	0.00988180529559464	0.00808213281948121	2932	tags=26%, list=20%, signal=21%	ENSRNOG00000006776/ENSRNOG00000050997/ENSRNOG00000028129/ENSRNOG00000010448/ENSRNOG00000000700/ENSRNOG00000052173/ENSRNOG00000049232/ENSRNOG00000010997/ENSRNOG00000020246/ENSRNOG00000019400/ENSRNOG00000069406/ENSRNOG00000048812/ENSRNOG00000020652/ENSRNOG00000020417/ENSRNOG00000004400/ENSRNOG00000021463/ENSRNOG00000006532/ENSRNOG00000016419/ENSRNOG00000007564/ENSRNOG00000025394/ENSRNOG00000024689/ENSRNOG00000057880/ENSRNOG00000011763/ENSRNOG00000019322/ENSRNOG00000046276/ENSRNOG00000003998/ENSRNOG00000025757/ENSRNOG00000014011/ENSRNOG00000042848/ENSRNOG00000043077/ENSRNOG00000016714/ENSRNOG00000048961/ENSRNOG00000059166/ENSRNOG00000007281/ENSRNOG00000045892/ENSRNOG00000015896/ENSRNOG00000001189/ENSRNOG00000009884/ENSRNOG00000014779/ENSRNOG00000021962/ENSRNOG00000002215/ENSRNOG00000003772/ENSRNOG00000002135/ENSRNOG00000007237/ENSRNOG00000049906/ENSRNOG00000021578/ENSRNOG00000037562/ENSRNOG00000003029/ENSRNOG00000020601/ENSRNOG00000020369/ENSRNOG00000002749/ENSRNOG00000006587/ENSRNOG00000013683/ENSRNOG00000052873/ENSRNOG00000057794/ENSRNOG00000016166/ENSRNOG00000003694/ENSRNOG00000009568/ENSRNOG00000010475/ENSRNOG00000010447/ENSRNOG00000018943/ENSRNOG00000015406/ENSRNOG00000000805/ENSRNOG00000006789/ENSRNOG00000005480/ENSRNOG00000019529/ENSRNOG00000013364/ENSRNOG00000002244/ENSRNOG00000028041/ENSRNOG00000049780/ENSRNOG00000060355/ENSRNOG00000068045/ENSRNOG00000066065/ENSRNOG00000012054/ENSRNOG00000017874/ENSRNOG00000057754/ENSRNOG00000015845/ENSRNOG00000017628/ENSRNOG00000024207/ENSRNOG00000052469/ENSRNOG00000054264/ENSRNOG00000003388/ENSRNOG00000017863/ENSRNOG00000003220/ENSRNOG00000021170/ENSRNOG00000000503/ENSRNOG00000012460/ENSRNOG00000034015/ENSRNOG00000008592/ENSRNOG00000002607/ENSRNOG00000002418/ENSRNOG00000010524/ENSRNOG00000040110/ENSRNOG00000018841/ENSRNOG00000010964/ENSRNOG00000021318/ENSRNOG00000016828/ENSRNOG00000019556/ENSRNOG00000004964/ENSRNOG00000006689/ENSRNOG00000003300/ENSRNOG00000009845/ENSRNOG00000004284/ENSRNOG00000000304/ENSRNOG00000050519/ENSRNOG00000020102/ENSRNOG00000007865/ENSRNOG00000002074/ENSRNOG00000033316/ENSRNOG00000058646/ENSRNOG00000013674/ENSRNOG00000010966/ENSRNOG00000056836/ENSRNOG00000007036/ENSRNOG00000057713/ENSRNOG00000016374/ENSRNOG00000048297/ENSRNOG00000008937/ENSRNOG00000009694/ENSRNOG00000020014
GOBP_RESPONSE_TO_THYROID_HORMONE	23	-0.610788449503109	-1.94864378766646	0.000358038422810324	0.0103652123403589	0.00847750186641024	2058	tags=48%, list=14%, signal=41%	ENSRNOG00000051235/ENSRNOG00000009401/ENSRNOG00000009040/ENSRNOG00000014064/ENSRNOG00000017297/ENSRNOG00000021157/ENSRNOG00000010331/ENSRNOG00000060237/ENSRNOG00000014215/ENSRNOG00000018566/ENSRNOG00000012237
GOBP_CELL_JUNCTION_DISASSEMBLY	20	-0.6516784667963	-1.99482650156494	0.000362720115301233	0.0104355253048156	0.0085350094473301	2402	tags=60%, list=16%, signal=50%	ENSRNOG00000019728/ENSRNOG00000013578/ENSRNOG00000012807/ENSRNOG00000018509/ENSRNOG00000012749/ENSRNOG00000012804/ENSRNOG00000070951/ENSRNOG00000036798/ENSRNOG00000007036/ENSRNOG00000014013/ENSRNOG00000018903/ENSRNOG00000046834
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	71	-0.447549074293804	-1.86017724130012	0.000367291287567696	0.0105018101482319	0.00858922250783714	1881	tags=34%, list=13%, signal=30%	ENSRNOG00000000373/ENSRNOG00000015461/ENSRNOG00000004414/ENSRNOG00000014837/ENSRNOG00000008180/ENSRNOG00000009385/ENSRNOG00000002244/ENSRNOG00000014961/ENSRNOG00000014294/ENSRNOG00000047098/ENSRNOG00000013963/ENSRNOG00000015278/ENSRNOG00000018993/ENSRNOG00000016630/ENSRNOG00000019556/ENSRNOG00000020392/ENSRNOG00000013902/ENSRNOG00000013674/ENSRNOG00000005214/ENSRNOG00000027037/ENSRNOG00000012237/ENSRNOG00000008937/ENSRNOG00000015030/ENSRNOG00000019057
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	25	0.57724325087145	2.01058696917049	0.000372966511958222	0.010598655726322	0.00866843058790857	3613	tags=60%, list=24%, signal=45%	ENSRNOG00000011625/ENSRNOG00000024445/ENSRNOG00000070542/ENSRNOG00000005357/ENSRNOG00000008663/ENSRNOG00000003084/ENSRNOG00000038973/ENSRNOG00000045895/ENSRNOG00000019369/ENSRNOG00000019986/ENSRNOG00000012012/ENSRNOG00000010719/ENSRNOG00000052664/ENSRNOG00000020376/ENSRNOG00000033790
