setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_ATP_HYDROLYSIS_ACTIVITY	296	0.308080607909086	1.5608254559987	0.000328012857211773	0.0103016537968072	0.00876139605447235	4762	tags=32%, list=26%, signal=24%	ENSRNOG00000007523/ENSRNOG00000018603/ENSRNOG00000015440/ENSRNOG00000011453/ENSRNOG00000017938/ENSRNOG00000046276/ENSRNOG00000023299/ENSRNOG00000013089/ENSRNOG00000037211/ENSRNOG00000015212/ENSRNOG00000002852/ENSRNOG00000030572/ENSRNOG00000004076/ENSRNOG00000058973/ENSRNOG00000049302/ENSRNOG00000027136/ENSRNOG00000012946/ENSRNOG00000021713/ENSRNOG00000020891/ENSRNOG00000054272/ENSRNOG00000050647/ENSRNOG00000011092/ENSRNOG00000047513/ENSRNOG00000006689/ENSRNOG00000003844/ENSRNOG00000006391/ENSRNOG00000019592/ENSRNOG00000012716/ENSRNOG00000013533/ENSRNOG00000024428/ENSRNOG00000017788/ENSRNOG00000001455/ENSRNOG00000061928/ENSRNOG00000022325/ENSRNOG00000025991/ENSRNOG00000043033/ENSRNOG00000018929/ENSRNOG00000003629/ENSRNOG00000013661/ENSRNOG00000015162/ENSRNOG00000000387/ENSRNOG00000003208/ENSRNOG00000008841/ENSRNOG00000014996/ENSRNOG00000021903/ENSRNOG00000017466/ENSRNOG00000008062/ENSRNOG00000017462/ENSRNOG00000006699/ENSRNOG00000026857/ENSRNOG00000006227/ENSRNOG00000015274/ENSRNOG00000021412/ENSRNOG00000021637/ENSRNOG00000024194/ENSRNOG00000005037/ENSRNOG00000014319/ENSRNOG00000014530/ENSRNOG00000018549/ENSRNOG00000039241/ENSRNOG00000015082/ENSRNOG00000018149/ENSRNOG00000004549/ENSRNOG00000015796/ENSRNOG00000029316/ENSRNOG00000015928/ENSRNOG00000004679/ENSRNOG00000005250/ENSRNOG00000004373/ENSRNOG00000012414/ENSRNOG00000014434/ENSRNOG00000027513/ENSRNOG00000016316/ENSRNOG00000033065/ENSRNOG00000063018/ENSRNOG00000000396/ENSRNOG00000018294/ENSRNOG00000001833/ENSRNOG00000003703/ENSRNOG00000014599/ENSRNOG00000014173/ENSRNOG00000003139/ENSRNOG00000000841/ENSRNOG00000015150/ENSRNOG00000008870/ENSRNOG00000007515/ENSRNOG00000060356/ENSRNOG00000010274/ENSRNOG00000037604/ENSRNOG00000013040/ENSRNOG00000020848/ENSRNOG00000030017/ENSRNOG00000030157/ENSRNOG00000000392/ENSRNOG00000014844
GOMF_CARBOHYDRATE_BINDING	200	-0.299853922611128	-1.58064718761467	0.000340993165837137	0.0103847918686764	0.00883210368930638	5075	tags=40%, list=27%, signal=29%	ENSRNOG00000054860/ENSRNOG00000045558/ENSRNOG00000002723/ENSRNOG00000020197/ENSRNOG00000004540/ENSRNOG00000017597/ENSRNOG00000004160/ENSRNOG00000017406/ENSRNOG00000020947/ENSRNOG00000007023/ENSRNOG00000026177/ENSRNOG00000019718/ENSRNOG00000000913/ENSRNOG00000024435/ENSRNOG00000006359/ENSRNOG00000018367/ENSRNOG00000018476/ENSRNOG00000048874/ENSRNOG00000061814/ENSRNOG00000008099/ENSRNOG00000063613/ENSRNOG00000025570/ENSRNOG00000018494/ENSRNOG00000006807/ENSRNOG00000018798/ENSRNOG00000026235/ENSRNOG00000008394/ENSRNOG00000021243/ENSRNOG00000010645/ENSRNOG00000006548/ENSRNOG00000022721/ENSRNOG00000009409/ENSRNOG00000022697/ENSRNOG00000028992/ENSRNOG00000046891/ENSRNOG00000024470/ENSRNOG00000020380/ENSRNOG00000016161/ENSRNOG00000009217/ENSRNOG00000056783/ENSRNOG00000006814/ENSRNOG00000011474/ENSRNOG00000024144/ENSRNOG00000021118/ENSRNOG00000018693/ENSRNOG00000049045/ENSRNOG00000008373/ENSRNOG00000033280/ENSRNOG00000056162/ENSRNOG00000017485/ENSRNOG00000026306/ENSRNOG00000014997/ENSRNOG00000009884/ENSRNOG00000006116/ENSRNOG00000017693/ENSRNOG00000019138/ENSRNOG00000012055/ENSRNOG00000010031/ENSRNOG00000008414/ENSRNOG00000057988/ENSRNOG00000057335/ENSRNOG00000059890/ENSRNOG00000001006/ENSRNOG00000028743/ENSRNOG00000029134/ENSRNOG00000053869/ENSRNOG00000010057/ENSRNOG00000018251/ENSRNOG00000016366/ENSRNOG00000051690/ENSRNOG00000061739/ENSRNOG00000016143/ENSRNOG00000056446/ENSRNOG00000070397/ENSRNOG00000060246/ENSRNOG00000033215/ENSRNOG00000016222/ENSRNOG00000006403/ENSRNOG00000018715/ENSRNOG00000054251
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	210	-0.305583353326469	-1.62234458100563	0.000353339296416347	0.0104442939087773	0.00888270924737071	3376	tags=31%, list=18%, signal=26%	ENSRNOG00000008966/ENSRNOG00000002305/ENSRNOG00000009832/ENSRNOG00000015685/ENSRNOG00000042320/ENSRNOG00000042731/ENSRNOG00000015567/ENSRNOG00000016311/ENSRNOG00000015306/ENSRNOG00000001052/ENSRNOG00000007818/ENSRNOG00000014347/ENSRNOG00000020650/ENSRNOG00000060687/ENSRNOG00000000879/ENSRNOG00000003815/ENSRNOG00000020138/ENSRNOG00000016372/ENSRNOG00000010682/ENSRNOG00000015262/ENSRNOG00000047493/ENSRNOG00000016337/ENSRNOG00000011598/ENSRNOG00000016163/ENSRNOG00000008890/ENSRNOG00000010830/ENSRNOG00000050090/ENSRNOG00000018759/ENSRNOG00000018822/ENSRNOG00000018131/ENSRNOG00000012876/ENSRNOG00000020562/ENSRNOG00000020951/ENSRNOG00000003134/ENSRNOG00000001232/ENSRNOG00000005479/ENSRNOG00000012287/ENSRNOG00000018229/ENSRNOG00000031662/ENSRNOG00000018086/ENSRNOG00000021916/ENSRNOG00000014956/ENSRNOG00000007509/ENSRNOG00000005697/ENSRNOG00000005248/ENSRNOG00000014870/ENSRNOG00000013547/ENSRNOG00000039980/ENSRNOG00000018111/ENSRNOG00000017964/ENSRNOG00000016827/ENSRNOG00000018487/ENSRNOG00000015393/ENSRNOG00000057404/ENSRNOG00000068642/ENSRNOG00000014008/ENSRNOG00000017976/ENSRNOG00000015948/ENSRNOG00000021262/ENSRNOG00000049063/ENSRNOG00000002057/ENSRNOG00000019118/ENSRNOG00000009005/ENSRNOG00000018215/ENSRNOG00000006527
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	36	-0.523903078318438	-1.99128105996001	0.000379153160260847	0.0108871121732043	0.00925931928215962	5828	tags=67%, list=31%, signal=46%	ENSRNOG00000046357/ENSRNOG00000020623/ENSRNOG00000027433/ENSRNOG00000002331/ENSRNOG00000005130/ENSRNOG00000006364/ENSRNOG00000052070/ENSRNOG00000037815/ENSRNOG00000007895/ENSRNOG00000067262/ENSRNOG00000008586/ENSRNOG00000009513/ENSRNOG00000047023/ENSRNOG00000011497/ENSRNOG00000002342/ENSRNOG00000004027/ENSRNOG00000014645/ENSRNOG00000018630/ENSRNOG00000061876/ENSRNOG00000017619/ENSRNOG00000017512/ENSRNOG00000055049/ENSRNOG00000017188/ENSRNOG00000017672
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	27	-0.565828182662383	-1.9742631778859	0.000427954174280374	0.0119220651597975	0.010139530672695	2180	tags=48%, list=12%, signal=43%	ENSRNOG00000016163/ENSRNOG00000012876/ENSRNOG00000005479/ENSRNOG00000031662/ENSRNOG00000007509/ENSRNOG00000005697/ENSRNOG00000014870/ENSRNOG00000013547/ENSRNOG00000068642/ENSRNOG00000021262/ENSRNOG00000002057/ENSRNOG00000019118/ENSRNOG00000006527
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	137	-0.331733445986386	-1.64047614396787	0.000438921801902993	0.0119220651597975	0.010139530672695	4301	tags=39%, list=23%, signal=30%	ENSRNOG00000020835/ENSRNOG00000008587/ENSRNOG00000013213/ENSRNOG00000053178/ENSRNOG00000053232/ENSRNOG00000013598/ENSRNOG00000014751/ENSRNOG00000018839/ENSRNOG00000009705/ENSRNOG00000020005/ENSRNOG00000019294/ENSRNOG00000054764/ENSRNOG00000014367/ENSRNOG00000013036/ENSRNOG00000052407/ENSRNOG00000011683/ENSRNOG00000023668/ENSRNOG00000004870/ENSRNOG00000042519/ENSRNOG00000006860/ENSRNOG00000011358/ENSRNOG00000019333/ENSRNOG00000000406/ENSRNOG00000053729/ENSRNOG00000019374/ENSRNOG00000016818/ENSRNOG00000016763/ENSRNOG00000010176/ENSRNOG00000012987/ENSRNOG00000019254/ENSRNOG00000010798/ENSRNOG00000018461/ENSRNOG00000024207/ENSRNOG00000002227/ENSRNOG00000058586/ENSRNOG00000014997/ENSRNOG00000018416/ENSRNOG00000017319/ENSRNOG00000009495/ENSRNOG00000031801/ENSRNOG00000009222/ENSRNOG00000020716/ENSRNOG00000045952/ENSRNOG00000001309/ENSRNOG00000057702/ENSRNOG00000027839/ENSRNOG00000016346/ENSRNOG00000020173/ENSRNOG00000004332/ENSRNOG00000002244/ENSRNOG00000025155/ENSRNOG00000003705/ENSRNOG00000018414
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	119	-0.355875001064406	-1.72718954549519	0.000470427615901062	0.0124415724731728	0.0105813635487995	4042	tags=41%, list=22%, signal=32%	ENSRNOG00000021259/ENSRNOG00000023816/ENSRNOG00000001066/ENSRNOG00000016420/ENSRNOG00000016581/ENSRNOG00000007457/ENSRNOG00000000569/ENSRNOG00000002396/ENSRNOG00000010958/ENSRNOG00000002783/ENSRNOG00000026136/ENSRNOG00000003172/ENSRNOG00000006967/ENSRNOG00000006868/ENSRNOG00000016831/ENSRNOG00000017689/ENSRNOG00000009903/ENSRNOG00000002555/ENSRNOG00000020579/ENSRNOG00000020941/ENSRNOG00000001201/ENSRNOG00000005810/ENSRNOG00000011007/ENSRNOG00000019246/ENSRNOG00000005195/ENSRNOG00000007955/ENSRNOG00000037199/ENSRNOG00000015365/ENSRNOG00000048723/ENSRNOG00000061544/ENSRNOG00000019041/ENSRNOG00000004303/ENSRNOG00000046021/ENSRNOG00000001136/ENSRNOG00000018630/ENSRNOG00000032669/ENSRNOG00000009448/ENSRNOG00000018233/ENSRNOG00000023143/ENSRNOG00000021125/ENSRNOG00000018958/ENSRNOG00000015904/ENSRNOG00000006767/ENSRNOG00000070397/ENSRNOG00000066573/ENSRNOG00000010362/ENSRNOG00000001865/ENSRNOG00000010208/ENSRNOG00000015588
GOMF_INTEGRIN_BINDING	139	-0.335916502237583	-1.66633952622813	0.000500740098573453	0.0129036871555467	0.0109743848864142	2877	tags=28%, list=15%, signal=24%	ENSRNOG00000006604/ENSRNOG00000018373/ENSRNOG00000007687/ENSRNOG00000020694/ENSRNOG00000018823/ENSRNOG00000026702/ENSRNOG00000029810/ENSRNOG00000004649/ENSRNOG00000062573/ENSRNOG00000014333/ENSRNOG00000042848/ENSRNOG00000068399/ENSRNOG00000020590/ENSRNOG00000015365/ENSRNOG00000020679/ENSRNOG00000014137/ENSRNOG00000002664/ENSRNOG00000036689/ENSRNOG00000010031/ENSRNOG00000008246/ENSRNOG00000009495/ENSRNOG00000016326/ENSRNOG00000047768/ENSRNOG00000017980/ENSRNOG00000020653/ENSRNOG00000004414/ENSRNOG00000053550/ENSRNOG00000014288/ENSRNOG00000050539/ENSRNOG00000045829/ENSRNOG00000019728/ENSRNOG00000004516/ENSRNOG00000019689/ENSRNOG00000010666/ENSRNOG00000057451/ENSRNOG00000015036/ENSRNOG00000014350/ENSRNOG00000043451/ENSRNOG00000003357
GOMF_COLLAGEN_BINDING	64	-0.432149428883534	-1.89446254415723	0.000547502060832051	0.0137559892784053	0.0116992545630428	3661	tags=38%, list=20%, signal=30%	ENSRNOG00000009878/ENSRNOG00000012840/ENSRNOG00000006548/ENSRNOG00000015410/ENSRNOG00000016831/ENSRNOG00000013720/ENSRNOG00000008478/ENSRNOG00000002461/ENSRNOG00000014426/ENSRNOG00000000341/ENSRNOG00000018566/ENSRNOG00000011413/ENSRNOG00000019575/ENSRNOG00000004554/ENSRNOG00000021155/ENSRNOG00000053550/ENSRNOG00000014288/ENSRNOG00000045829/ENSRNOG00000008620/ENSRNOG00000021157/ENSRNOG00000019689/ENSRNOG00000025001/ENSRNOG00000017539/ENSRNOG00000046848
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	388	-0.257751933898927	-1.46441100990257	0.000574277855398812	0.0140768108457514	0.0119721083076723	3895	tags=27%, list=21%, signal=21%	ENSRNOG00000019176/ENSRNOG00000016312/ENSRNOG00000001492/ENSRNOG00000011644/ENSRNOG00000032699/ENSRNOG00000045524/ENSRNOG00000037753/ENSRNOG00000019035/ENSRNOG00000003872/ENSRNOG00000013681/ENSRNOG00000064933/ENSRNOG00000046949/ENSRNOG00000013061/ENSRNOG00000002653/ENSRNOG00000009832/ENSRNOG00000042320/ENSRNOG00000015567/ENSRNOG00000014475/ENSRNOG00000016311/ENSRNOG00000010816/ENSRNOG00000017912/ENSRNOG00000032884/ENSRNOG00000003841/ENSRNOG00000039730/ENSRNOG00000015306/ENSRNOG00000063505/ENSRNOG00000002303/ENSRNOG00000007645/ENSRNOG00000013743/ENSRNOG00000020650/ENSRNOG00000060407/ENSRNOG00000008480/ENSRNOG00000011624/ENSRNOG00000029591/ENSRNOG00000060687/ENSRNOG00000000879/ENSRNOG00000016372/ENSRNOG00000015262/ENSRNOG00000001804/ENSRNOG00000016337/ENSRNOG00000016163/ENSRNOG00000015746/ENSRNOG00000008890/ENSRNOG00000051408/ENSRNOG00000014152/ENSRNOG00000063051/ENSRNOG00000054274/ENSRNOG00000018822/ENSRNOG00000004117/ENSRNOG00000021128/ENSRNOG00000053640/ENSRNOG00000003245/ENSRNOG00000012876/ENSRNOG00000003134/ENSRNOG00000021102/ENSRNOG00000005479/ENSRNOG00000059463/ENSRNOG00000011550/ENSRNOG00000008713/ENSRNOG00000011912/ENSRNOG00000071002/ENSRNOG00000052795/ENSRNOG00000031662/ENSRNOG00000057315/ENSRNOG00000014956/ENSRNOG00000007509/ENSRNOG00000005697/ENSRNOG00000019985/ENSRNOG00000066111/ENSRNOG00000014870/ENSRNOG00000013547/ENSRNOG00000012134/ENSRNOG00000018111/ENSRNOG00000009872/ENSRNOG00000010094/ENSRNOG00000047714/ENSRNOG00000018018/ENSRNOG00000004918/ENSRNOG00000018487/ENSRNOG00000001195/ENSRNOG00000020714/ENSRNOG00000018790/ENSRNOG00000068642/ENSRNOG00000001336/ENSRNOG00000020598/ENSRNOG00000014008/ENSRNOG00000007104/ENSRNOG00000006324/ENSRNOG00000010362/ENSRNOG00000005465/ENSRNOG00000030019/ENSRNOG00000013869/ENSRNOG00000021262/ENSRNOG00000007290/ENSRNOG00000002057/ENSRNOG00000019118/ENSRNOG00000006204/ENSRNOG00000011648/ENSRNOG00000013053/ENSRNOG00000006527/ENSRNOG00000062944/ENSRNOG00000004749/ENSRNOG00000019719
GOMF_RRNA_BINDING	62	-0.42332972558607	-1.82245524526112	0.000645381283833824	0.0154430521488808	0.0131340752499515	4121	tags=45%, list=22%, signal=35%	ENSRNOG00000010209/ENSRNOG00000027017/ENSRNOG00000013285/ENSRNOG00000012828/ENSRNOG00000050016/ENSRNOG00000003201/ENSRNOG00000000186/ENSRNOG00000016220/ENSRNOG00000019453/ENSRNOG00000017418/ENSRNOG00000021005/ENSRNOG00000016896/ENSRNOG00000001148/ENSRNOG00000033803/ENSRNOG00000019817/ENSRNOG00000003797/ENSRNOG00000068956/ENSRNOG00000014582/ENSRNOG00000033152/ENSRNOG00000018774/ENSRNOG00000018647/ENSRNOG00000037376/ENSRNOG00000019778/ENSRNOG00000019511/ENSRNOG00000031041/ENSRNOG00000058909/ENSRNOG00000012020/ENSRNOG00000038746
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	40	-0.493494560508387	-1.92360681446043	0.000767833525599906	0.0179458765866955	0.0152626884403213	3042	tags=45%, list=16%, signal=38%	ENSRNOG00000017912/ENSRNOG00000039698/ENSRNOG00000012394/ENSRNOG00000020941/ENSRNOG00000015385/ENSRNOG00000005810/ENSRNOG00000019246/ENSRNOG00000052620/ENSRNOG00000014137/ENSRNOG00000019041/ENSRNOG00000016496/ENSRNOG00000023143/ENSRNOG00000014288/ENSRNOG00000015477/ENSRNOG00000014064/ENSRNOG00000025001/ENSRNOG00000046848/ENSRNOG00000019675
GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	15	-0.680239618887828	-2.04550292835912	0.000836445889805768	0.0191051845285181	0.0162486617828298	2762	tags=87%, list=15%, signal=74%	ENSRNOG00000002331/ENSRNOG00000052070/ENSRNOG00000037815/ENSRNOG00000008586/ENSRNOG00000047023/ENSRNOG00000011497/ENSRNOG00000002342/ENSRNOG00000004027/ENSRNOG00000014645/ENSRNOG00000061876/ENSRNOG00000017619/ENSRNOG00000017512/ENSRNOG00000055049
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	112	-0.33681213835309	-1.63149878730317	0.0010008052629889	0.0223513175400854	0.0190094473344324	5473	tags=46%, list=29%, signal=32%	ENSRNOG00000027433/ENSRNOG00000038166/ENSRNOG00000004391/ENSRNOG00000010064/ENSRNOG00000003065/ENSRNOG00000002331/ENSRNOG00000008989/ENSRNOG00000013949/ENSRNOG00000016122/ENSRNOG00000020949/ENSRNOG00000014490/ENSRNOG00000024629/ENSRNOG00000013009/ENSRNOG00000007784/ENSRNOG00000024411/ENSRNOG00000019080/ENSRNOG00000008103/ENSRNOG00000004459/ENSRNOG00000013000/ENSRNOG00000045636/ENSRNOG00000016239/ENSRNOG00000026455/ENSRNOG00000000466/ENSRNOG00000001440/ENSRNOG00000017780/ENSRNOG00000008063/ENSRNOG00000008480/ENSRNOG00000005428/ENSRNOG00000003049/ENSRNOG00000018239/ENSRNOG00000004786/ENSRNOG00000009513/ENSRNOG00000015455/ENSRNOG00000016727/ENSRNOG00000002342/ENSRNOG00000005861/ENSRNOG00000002212/ENSRNOG00000007069/ENSRNOG00000027891/ENSRNOG00000026548/ENSRNOG00000011550/ENSRNOG00000019036/ENSRNOG00000017084/ENSRNOG00000010800/ENSRNOG00000019012/ENSRNOG00000010697/ENSRNOG00000017188/ENSRNOG00000017672/ENSRNOG00000015072/ENSRNOG00000012436/ENSRNOG00000065735
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	18	-0.636267751322359	-2.0113770828662	0.00106363907121978	0.022743771629274	0.0193432234228547	2216	tags=50%, list=12%, signal=44%	ENSRNOG00000004245/ENSRNOG00000000907/ENSRNOG00000009751/ENSRNOG00000066585/ENSRNOG00000055672/ENSRNOG00000013604/ENSRNOG00000010461/ENSRNOG00000048812/ENSRNOG00000003244
GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY	12	0.72546766951024	1.91898169032594	0.00105785289911612	0.022743771629274	0.0193432234228547	1981	tags=58%, list=11%, signal=52%	ENSRNOG00000060984/ENSRNOG00000052688/ENSRNOG00000059865/ENSRNOG00000048363/ENSRNOG00000004171/ENSRNOG00000051291/ENSRNOG00000005451
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	27	-0.541022142592877	-1.88771101770902	0.00114880218746123	0.0240530457999695	0.0204567407065464	2201	tags=37%, list=12%, signal=33%	ENSRNOG00000010635/ENSRNOG00000014997/ENSRNOG00000010977/ENSRNOG00000020533/ENSRNOG00000058780/ENSRNOG00000015061/ENSRNOG00000010666/ENSRNOG00000015036/ENSRNOG00000014350/ENSRNOG00000016957
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	27	0.570337846902057	1.90188453134967	0.00121774999568123	0.0249763009318293	0.0212419548118831	5701	tags=63%, list=31%, signal=44%	ENSRNOG00000002708/ENSRNOG00000000648/ENSRNOG00000022372/ENSRNOG00000019145/ENSRNOG00000050200/ENSRNOG00000045918/ENSRNOG00000000250/ENSRNOG00000006644/ENSRNOG00000052721/ENSRNOG00000019956/ENSRNOG00000052445/ENSRNOG00000022438/ENSRNOG00000010591/ENSRNOG00000025702/ENSRNOG00000060496/ENSRNOG00000060544/ENSRNOG00000007814
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	63	-0.419819231454436	-1.81679234024277	0.00132232286930585	0.0265786896730475	0.022604761471081	3337	tags=32%, list=18%, signal=26%	ENSRNOG00000001170/ENSRNOG00000016660/ENSRNOG00000059061/ENSRNOG00000018117/ENSRNOG00000021887/ENSRNOG00000032134/ENSRNOG00000061684/ENSRNOG00000006901/ENSRNOG00000020602/ENSRNOG00000017571/ENSRNOG00000024309/ENSRNOG00000018281/ENSRNOG00000071176/ENSRNOG00000020702/ENSRNOG00000017817/ENSRNOG00000017446/ENSRNOG00000012457/ENSRNOG00000014078/ENSRNOG00000019851/ENSRNOG00000004526
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING	16	-0.646579843630411	-1.98139157186489	0.00145573663618526	0.0286865748895331	0.0243974850068613	459	tags=56%, list=2%, signal=55%	ENSRNOG00000011329/ENSRNOG00000000454/ENSRNOG00000010984/ENSRNOG00000066773/ENSRNOG00000033215/ENSRNOG00000026762/ENSRNOG00000032708/ENSRNOG00000049491/ENSRNOG00000018735
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	12	0.712589182889904	1.88491596822392	0.00158267037452303	0.0300110137055781	0.0255238995851578	1984	tags=50%, list=11%, signal=45%	ENSRNOG00000009781/ENSRNOG00000006999/ENSRNOG00000004520/ENSRNOG00000013734/ENSRNOG00000024523/ENSRNOG00000024957
GOMF_HORMONE_ACTIVITY	65	-0.407290078168781	-1.78643554181091	0.00157496133952133	0.0300110137055781	0.0255238995851578	5744	tags=54%, list=31%, signal=37%	ENSRNOG00000018854/ENSRNOG00000009269/ENSRNOG00000011074/ENSRNOG00000018445/ENSRNOG00000004517/ENSRNOG00000019377/ENSRNOG00000014361/ENSRNOG00000053700/ENSRNOG00000046202/ENSRNOG00000022129/ENSRNOG00000021229/ENSRNOG00000030462/ENSRNOG00000006247/ENSRNOG00000019864/ENSRNOG00000014231/ENSRNOG00000015075/ENSRNOG00000007477/ENSRNOG00000049882/ENSRNOG00000039001/ENSRNOG00000043300/ENSRNOG00000019321/ENSRNOG00000006090/ENSRNOG00000019692/ENSRNOG00000060867/ENSRNOG00000016275/ENSRNOG00000001416/ENSRNOG00000060237/ENSRNOG00000030238/ENSRNOG00000027030/ENSRNOG00000003984/ENSRNOG00000012703/ENSRNOG00000008176/ENSRNOG00000005911/ENSRNOG00000001092/ENSRNOG00000018808
GOMF_ENZYME_INHIBITOR_ACTIVITY	293	-0.258823763274763	-1.4177756225196	0.00172147724790592	0.0320386043360269	0.0272483338265031	4366	tags=33%, list=23%, signal=26%	ENSRNOG00000017227/ENSRNOG00000069361/ENSRNOG00000003840/ENSRNOG00000016571/ENSRNOG00000021229/ENSRNOG00000001436/ENSRNOG00000021168/ENSRNOG00000027193/ENSRNOG00000048874/ENSRNOG00000021259/ENSRNOG00000001066/ENSRNOG00000015691/ENSRNOG00000016420/ENSRNOG00000007542/ENSRNOG00000016581/ENSRNOG00000059268/ENSRNOG00000007457/ENSRNOG00000067661/ENSRNOG00000007545/ENSRNOG00000051440/ENSRNOG00000002396/ENSRNOG00000010958/ENSRNOG00000002783/ENSRNOG00000046036/ENSRNOG00000010645/ENSRNOG00000026136/ENSRNOG00000002568/ENSRNOG00000009022/ENSRNOG00000003172/ENSRNOG00000014453/ENSRNOG00000046698/ENSRNOG00000006967/ENSRNOG00000006868/ENSRNOG00000007934/ENSRNOG00000018039/ENSRNOG00000016831/ENSRNOG00000017689/ENSRNOG00000009903/ENSRNOG00000060912/ENSRNOG00000054400/ENSRNOG00000028404/ENSRNOG00000019459/ENSRNOG00000008555/ENSRNOG00000002555/ENSRNOG00000010235/ENSRNOG00000017692/ENSRNOG00000000780/ENSRNOG00000020579/ENSRNOG00000002045/ENSRNOG00000007319/ENSRNOG00000012235/ENSRNOG00000001201/ENSRNOG00000058478/ENSRNOG00000024603/ENSRNOG00000011007/ENSRNOG00000004100/ENSRNOG00000006090/ENSRNOG00000005195/ENSRNOG00000007955/ENSRNOG00000052620/ENSRNOG00000027811/ENSRNOG00000037199/ENSRNOG00000033803/ENSRNOG00000015365/ENSRNOG00000008373/ENSRNOG00000005165/ENSRNOG00000048723/ENSRNOG00000060538/ENSRNOG00000061544/ENSRNOG00000004303/ENSRNOG00000046021/ENSRNOG00000001136/ENSRNOG00000018630/ENSRNOG00000032669/ENSRNOG00000015953/ENSRNOG00000009448/ENSRNOG00000018740/ENSRNOG00000018233/ENSRNOG00000017469/ENSRNOG00000021125/ENSRNOG00000018958/ENSRNOG00000063373/ENSRNOG00000055579/ENSRNOG00000015904/ENSRNOG00000028733/ENSRNOG00000006767/ENSRNOG00000016416/ENSRNOG00000059500/ENSRNOG00000070397/ENSRNOG00000015713/ENSRNOG00000066573/ENSRNOG00000010362/ENSRNOG00000025155/ENSRNOG00000001865/ENSRNOG00000010208/ENSRNOG00000015588/ENSRNOG00000040122/ENSRNOG00000018780
GOMF_SYMPORTER_ACTIVITY	124	-0.326488177032838	-1.59453974608275	0.00181392567670524	0.0331453691834322	0.0281896200858308	4266	tags=40%, list=23%, signal=31%	ENSRNOG00000018567/ENSRNOG00000019550/ENSRNOG00000018785/ENSRNOG00000011455/ENSRNOG00000012356/ENSRNOG00000039858/ENSRNOG00000011644/ENSRNOG00000037753/ENSRNOG00000007839/ENSRNOG00000002305/ENSRNOG00000009832/ENSRNOG00000015685/ENSRNOG00000042731/ENSRNOG00000016311/ENSRNOG00000007818/ENSRNOG00000020650/ENSRNOG00000060687/ENSRNOG00000016372/ENSRNOG00000015262/ENSRNOG00000016337/ENSRNOG00000011598/ENSRNOG00000016163/ENSRNOG00000008890/ENSRNOG00000050090/ENSRNOG00000018759/ENSRNOG00000018822/ENSRNOG00000018131/ENSRNOG00000012876/ENSRNOG00000020562/ENSRNOG00000003134/ENSRNOG00000005479/ENSRNOG00000018229/ENSRNOG00000031662/ENSRNOG00000021916/ENSRNOG00000007509/ENSRNOG00000005697/ENSRNOG00000005248/ENSRNOG00000014870/ENSRNOG00000013547/ENSRNOG00000018111/ENSRNOG00000016827/ENSRNOG00000015393/ENSRNOG00000068642/ENSRNOG00000014008/ENSRNOG00000015948/ENSRNOG00000021262/ENSRNOG00000049063/ENSRNOG00000002057/ENSRNOG00000019118/ENSRNOG00000006527
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	16	-0.638310379537595	-1.95605046879964	0.00188935387940027	0.0333122920841627	0.0283315854122442	2180	tags=56%, list=12%, signal=50%	ENSRNOG00000016163/ENSRNOG00000012876/ENSRNOG00000005479/ENSRNOG00000031662/ENSRNOG00000007509/ENSRNOG00000005697/ENSRNOG00000013547/ENSRNOG00000068642/ENSRNOG00000006527
GOMF_PROTEIN_LIPID_COMPLEX_BINDING	24	-0.569756277778338	-1.92550069174117	0.00186225409083904	0.0333122920841627	0.0283315854122442	876	tags=29%, list=5%, signal=28%	ENSRNOG00000006280/ENSRNOG00000018454/ENSRNOG00000045829/ENSRNOG00000016366/ENSRNOG00000018434/ENSRNOG00000005906/ENSRNOG00000013578
