ENSRNOG00000012163	4608
ENSRNOG00000012164	5830
ENSRNOG00000012165	2
ENSRNOG00000012166	0
ENSRNOG00000012167	0
ENSRNOG00000012168	328
ENSRNOG00000012172	114
ENSRNOG00000012174	0
ENSRNOG00000012175	236
ENSRNOG00000012176	570
ENSRNOG00000012178	4909
ENSRNOG00000012181	327
ENSRNOG00000012183	1488
ENSRNOG00000012184	1553
ENSRNOG00000012185	694
ENSRNOG00000012186	2442
ENSRNOG00000012189	0
ENSRNOG00000012192	1778
ENSRNOG00000012195	0
ENSRNOG00000012196	1216
ENSRNOG00000012197	0
ENSRNOG00000012199	2219
ENSRNOG00000012201	0
ENSRNOG00000012204	2801
ENSRNOG00000012205	0
ENSRNOG00000012206	24018
ENSRNOG00000012207	28318
ENSRNOG00000012208	8
ENSRNOG00000012209	1878
ENSRNOG00000012210	1781
ENSRNOG00000012213	113
ENSRNOG00000012215	188
ENSRNOG00000012216	78
ENSRNOG00000012218	6
ENSRNOG00000012219	658
ENSRNOG00000012222	0
ENSRNOG00000012227	875
ENSRNOG00000012228	459
ENSRNOG00000012229	5
ENSRNOG00000012235	7
ENSRNOG00000012236	638
ENSRNOG00000012237	4118
ENSRNOG00000012240	6703
ENSRNOG00000012247	9367
ENSRNOG00000012255	4556
ENSRNOG00000012258	926
ENSRNOG00000012259	37
ENSRNOG00000012260	1157
ENSRNOG00000012262	144
ENSRNOG00000012263	2834
ENSRNOG00000012264	733
ENSRNOG00000012266	2138
ENSRNOG00000012269	1028
ENSRNOG00000012270	237
ENSRNOG00000012271	4570
ENSRNOG00000012273	7528
ENSRNOG00000012274	1132
ENSRNOG00000012278	17
ENSRNOG00000012280	15
ENSRNOG00000012281	1
ENSRNOG00000012283	0
ENSRNOG00000012284	2230
ENSRNOG00000012286	0
ENSRNOG00000012287	1322
ENSRNOG00000012290	0
ENSRNOG00000012292	348
ENSRNOG00000012294	369
ENSRNOG00000012295	1011
ENSRNOG00000012297	1782
ENSRNOG00000012301	4
ENSRNOG00000012302	3340
ENSRNOG00000012303	6
ENSRNOG00000012307	1
ENSRNOG00000012311	154
ENSRNOG00000012312	0
ENSRNOG00000012314	365
ENSRNOG00000012315	8
ENSRNOG00000012318	126
ENSRNOG00000012322	227
ENSRNOG00000012323	1408
ENSRNOG00000012324	3851
ENSRNOG00000012325	2002
ENSRNOG00000012329	3752
ENSRNOG00000012331	72
ENSRNOG00000012333	4046
ENSRNOG00000012337	794
ENSRNOG00000012340	17
ENSRNOG00000012342	5
ENSRNOG00000012343	649
ENSRNOG00000012344	4
ENSRNOG00000012346	5880
ENSRNOG00000012347	164
ENSRNOG00000012348	125
ENSRNOG00000012349	500
ENSRNOG00000012354	3034
ENSRNOG00000012356	662
ENSRNOG00000012357	1552
ENSRNOG00000012358	991
ENSRNOG00000012360	1430
ENSRNOG00000012362	4211
ENSRNOG00000012363	617
ENSRNOG00000012364	10977
ENSRNOG00000012366	2278
ENSRNOG00000012367	339
ENSRNOG00000012368	385
ENSRNOG00000012369	2270
ENSRNOG00000012371	343
ENSRNOG00000012375	603
ENSRNOG00000012378	1792
ENSRNOG00000012379	755
ENSRNOG00000012383	1781
ENSRNOG00000012385	3474
ENSRNOG00000012386	2889
ENSRNOG00000012387	0
ENSRNOG00000012390	2
ENSRNOG00000012392	2631
ENSRNOG00000012394	1249
ENSRNOG00000012396	7
ENSRNOG00000012397	2893
ENSRNOG00000012402	0
ENSRNOG00000012404	941
ENSRNOG00000012405	9979
ENSRNOG00000012406	3731
ENSRNOG00000012409	164
ENSRNOG00000012410	682
ENSRNOG00000012414	503
ENSRNOG00000012415	2485
ENSRNOG00000012417	0
ENSRNOG00000012419	359
ENSRNOG00000012420	3187
ENSRNOG00000012422	5961
ENSRNOG00000012424	2476
ENSRNOG00000012427	233
ENSRNOG00000012428	1652
ENSRNOG00000012430	0
ENSRNOG00000012434	743
ENSRNOG00000012436	3
ENSRNOG00000012438	821
ENSRNOG00000012439	198
ENSRNOG00000012440	1363
ENSRNOG00000012442	763
ENSRNOG00000012443	384
ENSRNOG00000012447	206
ENSRNOG00000012448	1
ENSRNOG00000012450	32
ENSRNOG00000012454	925
ENSRNOG00000012455	3286
ENSRNOG00000012457	2353
ENSRNOG00000012458	0
ENSRNOG00000012460	151
ENSRNOG00000012467	0
ENSRNOG00000012469	923
ENSRNOG00000012470	638
ENSRNOG00000012471	6
ENSRNOG00000012472	493
ENSRNOG00000012473	1576
ENSRNOG00000012478	3
ENSRNOG00000012479	7
ENSRNOG00000012480	0
ENSRNOG00000012481	24
ENSRNOG00000012482	35407
ENSRNOG00000012486	322
ENSRNOG00000012488	1707
ENSRNOG00000012491	0
ENSRNOG00000012494	52
ENSRNOG00000012495	2759
ENSRNOG00000012499	296
ENSRNOG00000012500	938
ENSRNOG00000012502	1118
ENSRNOG00000012503	2017
ENSRNOG00000012505	611
ENSRNOG00000012508	115
ENSRNOG00000012509	0
ENSRNOG00000012512	114
ENSRNOG00000012513	1257
ENSRNOG00000012514	727
ENSRNOG00000012515	0
ENSRNOG00000012521	54
ENSRNOG00000012524	9399
ENSRNOG00000012526	0
ENSRNOG00000012528	388
ENSRNOG00000012531	457
ENSRNOG00000012534	312
ENSRNOG00000012535	0
ENSRNOG00000012536	1631
ENSRNOG00000012543	51
ENSRNOG00000012544	0
ENSRNOG00000012545	0
ENSRNOG00000012546	644
ENSRNOG00000012549	3452
ENSRNOG00000012550	3733
ENSRNOG00000012552	1068
ENSRNOG00000012556	0
ENSRNOG00000012557	63
ENSRNOG00000012558	1261
ENSRNOG00000012559	3990
ENSRNOG00000012560	0
ENSRNOG00000012561	996
ENSRNOG00000012562	0
ENSRNOG00000012563	838
ENSRNOG00000012564	1035
ENSRNOG00000012565	506
ENSRNOG00000012566	0
ENSRNOG00000012568	6048
ENSRNOG00000012573	7125
ENSRNOG00000012574	379
ENSRNOG00000012575	23
ENSRNOG00000012576	951
ENSRNOG00000012580	1740
ENSRNOG00000012581	0
ENSRNOG00000012582	213
ENSRNOG00000012584	265
ENSRNOG00000012586	0
ENSRNOG00000012591	0
ENSRNOG00000012593	127
ENSRNOG00000012594	1588
ENSRNOG00000012595	5
ENSRNOG00000012597	860
ENSRNOG00000012601	2689
ENSRNOG00000012602	831
ENSRNOG00000012603	1390
ENSRNOG00000012604	437
ENSRNOG00000012608	4
ENSRNOG00000012609	78
ENSRNOG00000012611	246
ENSRNOG00000012613	0
ENSRNOG00000012616	4641
ENSRNOG00000012618	2
ENSRNOG00000012619	6
ENSRNOG00000012620	2659
ENSRNOG00000012622	1368
ENSRNOG00000012623	3180
ENSRNOG00000012628	2
ENSRNOG00000012629	1702
ENSRNOG00000012630	624
ENSRNOG00000012634	1864
ENSRNOG00000012637	4
ENSRNOG00000012638	988
ENSRNOG00000012640	996
ENSRNOG00000012641	2647
ENSRNOG00000012644	2041
ENSRNOG00000012645	348
ENSRNOG00000012647	0
ENSRNOG00000012648	1
ENSRNOG00000012650	1996
ENSRNOG00000012651	951
ENSRNOG00000012652	0
ENSRNOG00000012653	4093
ENSRNOG00000012654	1093
ENSRNOG00000012655	312
ENSRNOG00000012657	0
ENSRNOG00000012658	248
ENSRNOG00000012659	19
ENSRNOG00000012660	70
ENSRNOG00000012663	3876
ENSRNOG00000012664	212
ENSRNOG00000012665	391
ENSRNOG00000012671	504
ENSRNOG00000012674	11
ENSRNOG00000012679	332
ENSRNOG00000012681	490
ENSRNOG00000012682	5
ENSRNOG00000012683	862
ENSRNOG00000012684	1002
ENSRNOG00000012685	660
ENSRNOG00000012686	13
ENSRNOG00000012689	2
ENSRNOG00000012690	1362
ENSRNOG00000012692	558
ENSRNOG00000012693	1838
ENSRNOG00000012697	17
ENSRNOG00000012698	811
ENSRNOG00000012701	2663
ENSRNOG00000012702	404
ENSRNOG00000012703	85
ENSRNOG00000012705	399
ENSRNOG00000012708	406
ENSRNOG00000012709	239
ENSRNOG00000012710	1627
ENSRNOG00000012714	0
ENSRNOG00000012716	3484
ENSRNOG00000012718	3289
ENSRNOG00000012719	9
ENSRNOG00000012720	0
ENSRNOG00000012721	156
ENSRNOG00000012722	699
ENSRNOG00000012723	107
ENSRNOG00000012724	874
ENSRNOG00000012726	357
ENSRNOG00000012727	302
ENSRNOG00000012728	124
ENSRNOG00000012729	1200
ENSRNOG00000012730	436
ENSRNOG00000012733	7821
ENSRNOG00000012734	1920
ENSRNOG00000012735	107
ENSRNOG00000012736	713
ENSRNOG00000012738	2230
ENSRNOG00000012739	317
ENSRNOG00000012742	3
ENSRNOG00000012747	13186
ENSRNOG00000012748	256
ENSRNOG00000012749	977
ENSRNOG00000012750	0
ENSRNOG00000012751	4369
ENSRNOG00000012752	20
ENSRNOG00000012756	92
ENSRNOG00000012757	241
ENSRNOG00000012758	0
ENSRNOG00000012759	1604
ENSRNOG00000012760	5193
ENSRNOG00000012761	71
ENSRNOG00000012762	632
ENSRNOG00000012763	1025
ENSRNOG00000012764	9598
ENSRNOG00000012767	1545
ENSRNOG00000012770	3
ENSRNOG00000012771	922
ENSRNOG00000012772	401
ENSRNOG00000012778	389
ENSRNOG00000012779	588
ENSRNOG00000012782	928
ENSRNOG00000012785	1018
ENSRNOG00000012786	8005
ENSRNOG00000012787	1987
ENSRNOG00000012788	1774
ENSRNOG00000012789	32
ENSRNOG00000012790	0
ENSRNOG00000012791	70
ENSRNOG00000012794	342
ENSRNOG00000012795	1677
ENSRNOG00000012798	1234
ENSRNOG00000012799	1185
ENSRNOG00000012802	6492
ENSRNOG00000012803	1458
ENSRNOG00000012804	696
ENSRNOG00000012806	4472
ENSRNOG00000012807	1337
ENSRNOG00000012808	1389
ENSRNOG00000012810	643
ENSRNOG00000012811	175
ENSRNOG00000012812	915
ENSRNOG00000012815	2806
ENSRNOG00000012817	146
ENSRNOG00000012818	1482
ENSRNOG00000012819	9
ENSRNOG00000012820	9227
ENSRNOG00000012821	0
ENSRNOG00000012822	0
ENSRNOG00000012826	777
ENSRNOG00000012827	16
ENSRNOG00000012828	1019
ENSRNOG00000012831	722
ENSRNOG00000012832	534
ENSRNOG00000012835	23
ENSRNOG00000012840	22088
ENSRNOG00000012841	754
ENSRNOG00000012843	9
ENSRNOG00000012844	2459
ENSRNOG00000012847	1
ENSRNOG00000012850	4030
ENSRNOG00000012851	9
ENSRNOG00000012852	8755
ENSRNOG00000012853	775
ENSRNOG00000012858	0
ENSRNOG00000012860	1349
ENSRNOG00000012862	83
ENSRNOG00000012864	295
ENSRNOG00000012865	151
ENSRNOG00000012866	63
ENSRNOG00000012868	816
ENSRNOG00000012872	284
ENSRNOG00000012873	1624
ENSRNOG00000012874	2695
ENSRNOG00000012876	67
ENSRNOG00000012877	0
ENSRNOG00000012878	340
ENSRNOG00000012879	773
ENSRNOG00000012880	1090
ENSRNOG00000012881	160
ENSRNOG00000012886	16
ENSRNOG00000012891	471
ENSRNOG00000012892	24
ENSRNOG00000012898	0
ENSRNOG00000012899	1057
ENSRNOG00000012906	4985
ENSRNOG00000012911	1017
ENSRNOG00000012912	1
ENSRNOG00000012916	0
ENSRNOG00000012918	4635
ENSRNOG00000012920	89
ENSRNOG00000012923	915
ENSRNOG00000012924	242
ENSRNOG00000012927	486
ENSRNOG00000012928	638
ENSRNOG00000012929	4076
ENSRNOG00000012932	156
ENSRNOG00000012933	1479
ENSRNOG00000012934	7068
ENSRNOG00000012937	5685
ENSRNOG00000012939	509
ENSRNOG00000012940	9666
ENSRNOG00000012942	3340
ENSRNOG00000012944	2112
ENSRNOG00000012946	725
ENSRNOG00000012947	1442
ENSRNOG00000012950	5989
ENSRNOG00000012951	0
ENSRNOG00000012952	1446
ENSRNOG00000012953	1472
ENSRNOG00000012954	849
ENSRNOG00000012955	0
ENSRNOG00000012956	382
ENSRNOG00000012957	5527
ENSRNOG00000012959	1994
ENSRNOG00000012960	429
ENSRNOG00000012962	406
ENSRNOG00000012964	5
ENSRNOG00000012965	49
ENSRNOG00000012966	1439
ENSRNOG00000012972	88
ENSRNOG00000012973	0
ENSRNOG00000012975	650
ENSRNOG00000012980	0
ENSRNOG00000012982	5257
ENSRNOG00000012985	2146
ENSRNOG00000012987	5
ENSRNOG00000012988	3201
ENSRNOG00000012989	316
ENSRNOG00000012991	887
ENSRNOG00000012994	371
ENSRNOG00000012995	152
ENSRNOG00000012999	1376
ENSRNOG00000013000	10505
ENSRNOG00000013002	4512
ENSRNOG00000013003	29
ENSRNOG00000013004	0
ENSRNOG00000013005	241
ENSRNOG00000013007	0
ENSRNOG00000013009	5282
ENSRNOG00000013011	1665
ENSRNOG00000013013	2129
ENSRNOG00000013014	132
ENSRNOG00000013017	0
ENSRNOG00000013018	4
ENSRNOG00000013023	1855
ENSRNOG00000013024	1625
ENSRNOG00000013027	98
ENSRNOG00000013030	9465
ENSRNOG00000013034	3
ENSRNOG00000013035	666
ENSRNOG00000013036	98
ENSRNOG00000013038	39
ENSRNOG00000013039	15162
ENSRNOG00000013040	525
ENSRNOG00000013042	770
ENSRNOG00000013045	1815
ENSRNOG00000013046	55
ENSRNOG00000013048	517
ENSRNOG00000013050	0
ENSRNOG00000013053	39
ENSRNOG00000013055	757
ENSRNOG00000013057	50
ENSRNOG00000013059	244
ENSRNOG00000013061	5225
ENSRNOG00000013062	0
ENSRNOG00000013064	1445
ENSRNOG00000013067	284
ENSRNOG00000013069	29
ENSRNOG00000013072	6455
ENSRNOG00000013073	0
ENSRNOG00000013074	0
ENSRNOG00000013076	2936
ENSRNOG00000013078	4345
ENSRNOG00000013085	239
ENSRNOG00000013089	1427
ENSRNOG00000013090	208
ENSRNOG00000013092	576
ENSRNOG00000013097	5
ENSRNOG00000013101	1984
ENSRNOG00000013102	4246
ENSRNOG00000013103	0
ENSRNOG00000013110	815
ENSRNOG00000013111	1118
ENSRNOG00000013116	2
ENSRNOG00000013118	411
ENSRNOG00000013121	828
ENSRNOG00000013123	339
ENSRNOG00000013128	1641
ENSRNOG00000013132	0
ENSRNOG00000013133	0
ENSRNOG00000013135	1794
ENSRNOG00000013136	2351
ENSRNOG00000013137	0
ENSRNOG00000013140	4959
ENSRNOG00000013141	23153
ENSRNOG00000013147	4214
ENSRNOG00000013148	44
ENSRNOG00000013149	490
ENSRNOG00000013152	1113
ENSRNOG00000013160	4349
ENSRNOG00000013162	4038
ENSRNOG00000013164	0
ENSRNOG00000013165	495
ENSRNOG00000013166	139
ENSRNOG00000013167	59
ENSRNOG00000013169	375
ENSRNOG00000013170	205
ENSRNOG00000013171	1459
ENSRNOG00000013172	54
ENSRNOG00000013176	3227
ENSRNOG00000013177	478
ENSRNOG00000013178	6739
ENSRNOG00000013179	141
ENSRNOG00000013180	1838
ENSRNOG00000013186	4028
ENSRNOG00000013190	1003
ENSRNOG00000013191	0
ENSRNOG00000013192	0
ENSRNOG00000013194	3866
ENSRNOG00000013195	996
ENSRNOG00000013196	846
ENSRNOG00000013198	0
ENSRNOG00000013201	1321
ENSRNOG00000013202	1679
ENSRNOG00000013203	0
ENSRNOG00000013208	0
ENSRNOG00000013209	5
ENSRNOG00000013211	2431
ENSRNOG00000013213	6786
ENSRNOG00000013215	260
ENSRNOG00000013216	227
ENSRNOG00000013217	1966
ENSRNOG00000013218	178
ENSRNOG00000013220	254
ENSRNOG00000013222	0
ENSRNOG00000013223	415
ENSRNOG00000013225	0
ENSRNOG00000013229	394
ENSRNOG00000013231	523
ENSRNOG00000013232	410
ENSRNOG00000013234	821
ENSRNOG00000013236	2
ENSRNOG00000013237	465
ENSRNOG00000013238	1055
ENSRNOG00000013239	2558
ENSRNOG00000013240	1
ENSRNOG00000013241	1
ENSRNOG00000013243	8
ENSRNOG00000013245	0
ENSRNOG00000013248	1873
ENSRNOG00000013251	2253
ENSRNOG00000013252	800
ENSRNOG00000013253	2217
ENSRNOG00000013254	1807
ENSRNOG00000013255	3254
ENSRNOG00000013256	1431
ENSRNOG00000013257	2177
ENSRNOG00000013260	145
ENSRNOG00000013261	0
ENSRNOG00000013262	3
ENSRNOG00000013263	20
ENSRNOG00000013265	1218
ENSRNOG00000013267	135
ENSRNOG00000013271	2285
ENSRNOG00000013279	18
ENSRNOG00000013280	37
ENSRNOG00000013281	4848
ENSRNOG00000013282	2044
ENSRNOG00000013285	976
ENSRNOG00000013286	832
ENSRNOG00000013287	1286
ENSRNOG00000013288	4774
ENSRNOG00000013290	5433
ENSRNOG00000013291	0
ENSRNOG00000013293	890
ENSRNOG00000013294	2
ENSRNOG00000013300	2690
ENSRNOG00000013304	38
ENSRNOG00000013305	7584
ENSRNOG00000013306	2002
ENSRNOG00000013309	330
ENSRNOG00000013312	1547
ENSRNOG00000013313	3864
ENSRNOG00000013314	3399
ENSRNOG00000013317	186
ENSRNOG00000013318	9
ENSRNOG00000013320	221
ENSRNOG00000013321	515
ENSRNOG00000013322	414
ENSRNOG00000013323	1168
ENSRNOG00000013324	799
ENSRNOG00000013326	5881
ENSRNOG00000013328	83
ENSRNOG00000013330	986
ENSRNOG00000013331	10981
ENSRNOG00000013334	0
ENSRNOG00000013336	1290
ENSRNOG00000013339	574
ENSRNOG00000013340	2051
ENSRNOG00000013343	802
ENSRNOG00000013346	70
ENSRNOG00000013351	3915
ENSRNOG00000013353	1525
ENSRNOG00000013356	2070
ENSRNOG00000013358	253
ENSRNOG00000013360	3178
ENSRNOG00000013364	488
ENSRNOG00000013368	3590
ENSRNOG00000013369	1
ENSRNOG00000013370	195
ENSRNOG00000013371	0
ENSRNOG00000013372	19
ENSRNOG00000013374	0
ENSRNOG00000013376	478
ENSRNOG00000013378	1
ENSRNOG00000013379	786
ENSRNOG00000013380	268
ENSRNOG00000013381	2787
ENSRNOG00000013382	2
ENSRNOG00000013383	490
ENSRNOG00000013386	1238
ENSRNOG00000013387	152
ENSRNOG00000013388	1476
ENSRNOG00000013389	3010
ENSRNOG00000013390	273
ENSRNOG00000013391	14597
ENSRNOG00000013393	1399
ENSRNOG00000013395	17
ENSRNOG00000013397	989
ENSRNOG00000013399	174
ENSRNOG00000013407	83
ENSRNOG00000013408	5852
ENSRNOG00000013409	525
ENSRNOG00000013411	984
ENSRNOG00000013412	1326
ENSRNOG00000013413	1649
ENSRNOG00000013415	138
ENSRNOG00000013416	3
ENSRNOG00000013419	68
ENSRNOG00000013422	1402
ENSRNOG00000013423	1591
ENSRNOG00000013426	10
ENSRNOG00000013428	0
ENSRNOG00000013429	378
ENSRNOG00000013431	994
ENSRNOG00000013433	0
ENSRNOG00000013436	885
ENSRNOG00000013437	3
ENSRNOG00000013438	1083
ENSRNOG00000013439	1
ENSRNOG00000013442	1190
ENSRNOG00000013443	5974
ENSRNOG00000013445	520
ENSRNOG00000013446	451
ENSRNOG00000013448	0
ENSRNOG00000013451	5563
ENSRNOG00000013452	1823
ENSRNOG00000013454	2154
ENSRNOG00000013456	729
ENSRNOG00000013459	666
ENSRNOG00000013461	3892
ENSRNOG00000013463	99
ENSRNOG00000013465	5
ENSRNOG00000013469	1507
ENSRNOG00000013474	39
ENSRNOG00000013479	4708
ENSRNOG00000013480	746
ENSRNOG00000013481	3887
ENSRNOG00000013484	4697
ENSRNOG00000013491	4430
ENSRNOG00000013492	6739
ENSRNOG00000013493	2795
ENSRNOG00000013496	3
ENSRNOG00000013498	847
ENSRNOG00000013502	2056
ENSRNOG00000013503	535
ENSRNOG00000013505	4997
ENSRNOG00000013506	1993
ENSRNOG00000013507	7531
ENSRNOG00000013508	3644
ENSRNOG00000013510	386
ENSRNOG00000013514	1418
ENSRNOG00000013515	958
ENSRNOG00000013516	8913
ENSRNOG00000013517	471
ENSRNOG00000013519	20
ENSRNOG00000013520	5188
ENSRNOG00000013521	200
ENSRNOG00000013526	281
ENSRNOG00000013529	1683
ENSRNOG00000013532	0
ENSRNOG00000013533	4780
ENSRNOG00000013535	1144
ENSRNOG00000013536	7960
ENSRNOG00000013538	2184
ENSRNOG00000013540	0
ENSRNOG00000013541	17
ENSRNOG00000013545	926
ENSRNOG00000013547	0
ENSRNOG00000013552	1722
ENSRNOG00000013553	0
ENSRNOG00000013554	50
ENSRNOG00000013555	377
ENSRNOG00000013557	1688
ENSRNOG00000013562	9936
ENSRNOG00000013563	0
ENSRNOG00000013564	42
ENSRNOG00000013565	798
ENSRNOG00000013566	0
ENSRNOG00000013572	1018
ENSRNOG00000013573	0
ENSRNOG00000013574	2692
ENSRNOG00000013577	48
ENSRNOG00000013578	329
ENSRNOG00000013579	843
ENSRNOG00000013581	3714
ENSRNOG00000013583	346
ENSRNOG00000013585	227
ENSRNOG00000013586	4
ENSRNOG00000013587	2173
ENSRNOG00000013588	12
ENSRNOG00000013589	3634
ENSRNOG00000013591	2
ENSRNOG00000013593	0
ENSRNOG00000013594	1439
ENSRNOG00000013596	442
ENSRNOG00000013598	36
ENSRNOG00000013600	1
ENSRNOG00000013602	3366
ENSRNOG00000013603	697
ENSRNOG00000013604	5279
ENSRNOG00000013605	8
ENSRNOG00000013610	384
ENSRNOG00000013611	0
ENSRNOG00000013612	2
ENSRNOG00000013615	1
ENSRNOG00000013620	2524
ENSRNOG00000013622	188
ENSRNOG00000013623	672
ENSRNOG00000013624	189
ENSRNOG00000013628	0
ENSRNOG00000013631	97
ENSRNOG00000013634	230
ENSRNOG00000013636	176
ENSRNOG00000013641	57
ENSRNOG00000013642	1485
ENSRNOG00000013647	156
ENSRNOG00000013653	727
ENSRNOG00000013654	1468
ENSRNOG00000013656	855
ENSRNOG00000013657	5148
ENSRNOG00000013658	6635
ENSRNOG00000013659	3555
ENSRNOG00000013660	1018
ENSRNOG00000013661	439
ENSRNOG00000013662	80
ENSRNOG00000013663	180
ENSRNOG00000013668	123
ENSRNOG00000013669	1531
ENSRNOG00000013670	0
ENSRNOG00000013671	0
ENSRNOG00000013674	1248
ENSRNOG00000013679	1757
ENSRNOG00000013681	103
ENSRNOG00000013683	8278
ENSRNOG00000013684	1
ENSRNOG00000013689	917
ENSRNOG00000013690	188
ENSRNOG00000013692	415
ENSRNOG00000013694	734
ENSRNOG00000013695	58
ENSRNOG00000013698	2
ENSRNOG00000013703	277
ENSRNOG00000013704	118
ENSRNOG00000013707	391
ENSRNOG00000013711	0
ENSRNOG00000013712	1653
ENSRNOG00000013713	2
ENSRNOG00000013714	1649
ENSRNOG00000013717	477
ENSRNOG00000013718	12287
ENSRNOG00000013719	359
ENSRNOG00000013720	1405
ENSRNOG00000013721	94
ENSRNOG00000013727	33
ENSRNOG00000013728	61
ENSRNOG00000013729	4221
ENSRNOG00000013733	1050
ENSRNOG00000013734	126
ENSRNOG00000013736	0
ENSRNOG00000013737	1119
ENSRNOG00000013738	571
ENSRNOG00000013739	0
ENSRNOG00000013740	0
ENSRNOG00000013741	6936
ENSRNOG00000013742	7817
ENSRNOG00000013743	1719
ENSRNOG00000013744	201
ENSRNOG00000013745	29
ENSRNOG00000013746	2176
ENSRNOG00000013747	299
ENSRNOG00000013748	2
ENSRNOG00000013751	1379
ENSRNOG00000013752	4187
ENSRNOG00000013753	0
ENSRNOG00000013754	0
ENSRNOG00000013756	1163
ENSRNOG00000013760	1
ENSRNOG00000013763	1466
ENSRNOG00000013764	399
ENSRNOG00000013766	834
ENSRNOG00000013767	131
ENSRNOG00000013768	2
ENSRNOG00000013770	1588
ENSRNOG00000013771	1
ENSRNOG00000013773	506
ENSRNOG00000013774	250
ENSRNOG00000013776	0
ENSRNOG00000013777	501
ENSRNOG00000013778	0
ENSRNOG00000013780	6123
ENSRNOG00000013781	8887
ENSRNOG00000013783	6043
ENSRNOG00000013790	1995
ENSRNOG00000013791	65
ENSRNOG00000013792	1
ENSRNOG00000013793	32
ENSRNOG00000013794	80
ENSRNOG00000013795	817
ENSRNOG00000013798	6541
ENSRNOG00000013802	4302
ENSRNOG00000013804	3029
ENSRNOG00000013805	235
ENSRNOG00000013806	209
ENSRNOG00000013807	78
ENSRNOG00000013808	0
ENSRNOG00000013809	1400
ENSRNOG00000013813	110
ENSRNOG00000013816	2463
ENSRNOG00000013817	0
ENSRNOG00000013820	7
ENSRNOG00000013823	6
ENSRNOG00000013825	3880
ENSRNOG00000013826	9
ENSRNOG00000013828	1346
ENSRNOG00000013829	21
ENSRNOG00000013832	3217
ENSRNOG00000013834	0
ENSRNOG00000013835	1
ENSRNOG00000013836	454
ENSRNOG00000013837	4672
ENSRNOG00000013838	97
ENSRNOG00000013839	0
ENSRNOG00000013840	1
ENSRNOG00000013841	1661
ENSRNOG00000013844	2355
ENSRNOG00000013845	409
ENSRNOG00000013847	1867
ENSRNOG00000013850	98
ENSRNOG00000013851	407
ENSRNOG00000013852	510
ENSRNOG00000013855	517
ENSRNOG00000013859	0
ENSRNOG00000013862	54
ENSRNOG00000013865	1025
ENSRNOG00000013866	381
ENSRNOG00000013867	111
ENSRNOG00000013869	1866
ENSRNOG00000013872	76
ENSRNOG00000013874	3016
ENSRNOG00000013875	2867
ENSRNOG00000013876	1617
ENSRNOG00000013877	165
ENSRNOG00000013878	672
ENSRNOG00000013884	57000
ENSRNOG00000013886	217
ENSRNOG00000013887	4
ENSRNOG00000013889	389
ENSRNOG00000013890	0
ENSRNOG00000013894	0
ENSRNOG00000013896	0
ENSRNOG00000013898	252
ENSRNOG00000013902	2088
ENSRNOG00000013906	4
ENSRNOG00000013907	1596
ENSRNOG00000013908	13
ENSRNOG00000013911	1142
ENSRNOG00000013912	451
ENSRNOG00000013914	14
ENSRNOG00000013916	4842
ENSRNOG00000013917	105
ENSRNOG00000013919	1115
ENSRNOG00000013920	3263
ENSRNOG00000013922	138
ENSRNOG00000013925	11
ENSRNOG00000013927	1093
ENSRNOG00000013928	116
ENSRNOG00000013930	3605
ENSRNOG00000013932	2
ENSRNOG00000013933	703
ENSRNOG00000013934	1489
ENSRNOG00000013937	422
ENSRNOG00000013938	1988
ENSRNOG00000013939	0
ENSRNOG00000013940	34
ENSRNOG00000013944	125
ENSRNOG00000013945	392
ENSRNOG00000013946	1595
ENSRNOG00000013947	524
ENSRNOG00000013948	363
ENSRNOG00000013949	2707
ENSRNOG00000013950	0
ENSRNOG00000013953	2
ENSRNOG00000013954	558
ENSRNOG00000013956	763
ENSRNOG00000013957	0
ENSRNOG00000013959	2
ENSRNOG00000013961	7325
ENSRNOG00000013962	9762
ENSRNOG00000013963	5565
ENSRNOG00000013965	615
ENSRNOG00000013967	434
ENSRNOG00000013968	305
ENSRNOG00000013969	8667
ENSRNOG00000013970	15
ENSRNOG00000013971	6546
ENSRNOG00000013972	751
ENSRNOG00000013973	17
ENSRNOG00000013974	1080
ENSRNOG00000013975	57
ENSRNOG00000013977	7006
ENSRNOG00000013981	4707
ENSRNOG00000013982	2
ENSRNOG00000013987	522
ENSRNOG00000013991	2316
ENSRNOG00000013992	1619
ENSRNOG00000013994	221
ENSRNOG00000014000	3593
ENSRNOG00000014001	0
ENSRNOG00000014002	1188
ENSRNOG00000014003	461
ENSRNOG00000014004	3447
ENSRNOG00000014006	3441
ENSRNOG00000014007	1374
ENSRNOG00000014008	593
ENSRNOG00000014010	1782
ENSRNOG00000014011	109
ENSRNOG00000014013	7139
ENSRNOG00000014018	298
ENSRNOG00000014019	392
ENSRNOG00000014021	84
ENSRNOG00000014025	20350
ENSRNOG00000014027	1637
ENSRNOG00000014029	1820
ENSRNOG00000014030	3595
ENSRNOG00000014031	1075
ENSRNOG00000014034	617
ENSRNOG00000014035	7813
ENSRNOG00000014037	37
ENSRNOG00000014039	28
ENSRNOG00000014041	340
ENSRNOG00000014044	828
ENSRNOG00000014046	1164
ENSRNOG00000014048	6286
ENSRNOG00000014049	1008
ENSRNOG00000014050	771
ENSRNOG00000014051	2440
ENSRNOG00000014052	350
ENSRNOG00000014054	0
ENSRNOG00000014058	2682
ENSRNOG00000014059	353
ENSRNOG00000014060	8536
