ENSRNOG00000012597	1657
ENSRNOG00000012601	4454
ENSRNOG00000012602	1416
ENSRNOG00000012603	2626
ENSRNOG00000012604	670
ENSRNOG00000012608	154
ENSRNOG00000012609	68
ENSRNOG00000012611	336
ENSRNOG00000012613	0
ENSRNOG00000012616	6643
ENSRNOG00000012618	29
ENSRNOG00000012619	1
ENSRNOG00000012620	5022
ENSRNOG00000012622	1331
ENSRNOG00000012623	4976
ENSRNOG00000012628	1
ENSRNOG00000012629	2385
ENSRNOG00000012630	644
ENSRNOG00000012634	3549
ENSRNOG00000012637	5
ENSRNOG00000012638	1820
ENSRNOG00000012640	1478
ENSRNOG00000012641	3720
ENSRNOG00000012644	4619
ENSRNOG00000012645	433
ENSRNOG00000012647	0
ENSRNOG00000012648	0
ENSRNOG00000012650	3147
ENSRNOG00000012651	1709
ENSRNOG00000012652	0
ENSRNOG00000012653	4988
ENSRNOG00000012654	1713
ENSRNOG00000012655	528
ENSRNOG00000012657	0
ENSRNOG00000012658	325
ENSRNOG00000012659	18
ENSRNOG00000012660	330
ENSRNOG00000012663	8037
ENSRNOG00000012664	320
ENSRNOG00000012665	460
ENSRNOG00000012671	627
ENSRNOG00000012674	20
ENSRNOG00000012679	501
ENSRNOG00000012681	729
ENSRNOG00000012682	4
ENSRNOG00000012683	1152
ENSRNOG00000012684	1457
ENSRNOG00000012685	1014
ENSRNOG00000012686	23
ENSRNOG00000012689	1
ENSRNOG00000012690	2646
ENSRNOG00000012692	904
ENSRNOG00000012693	2671
ENSRNOG00000012697	46
ENSRNOG00000012698	964
ENSRNOG00000012701	8618
ENSRNOG00000012702	606
ENSRNOG00000012703	161
ENSRNOG00000012705	625
ENSRNOG00000012708	423
ENSRNOG00000012709	399
ENSRNOG00000012710	2220
ENSRNOG00000012714	10
ENSRNOG00000012716	5618
ENSRNOG00000012718	6434
ENSRNOG00000012719	7
ENSRNOG00000012720	0
ENSRNOG00000012721	277
ENSRNOG00000012722	926
ENSRNOG00000012723	127
ENSRNOG00000012724	1397
ENSRNOG00000012726	551
ENSRNOG00000012727	255
ENSRNOG00000012728	141
ENSRNOG00000012729	1923
ENSRNOG00000012730	395
ENSRNOG00000012733	11319
ENSRNOG00000012734	3853
ENSRNOG00000012735	238
ENSRNOG00000012736	809
ENSRNOG00000012738	3940
ENSRNOG00000012739	498
ENSRNOG00000012742	2
ENSRNOG00000012747	22748
ENSRNOG00000012748	292
ENSRNOG00000012749	854
ENSRNOG00000012750	0
ENSRNOG00000012751	8279
ENSRNOG00000012752	32
ENSRNOG00000012756	81
ENSRNOG00000012757	289
ENSRNOG00000012758	0
ENSRNOG00000012759	3021
ENSRNOG00000012760	9305
ENSRNOG00000012761	124
ENSRNOG00000012762	669
ENSRNOG00000012763	1905
ENSRNOG00000012764	11153
ENSRNOG00000012767	3299
ENSRNOG00000012770	2
ENSRNOG00000012771	1295
ENSRNOG00000012772	376
ENSRNOG00000012778	651
ENSRNOG00000012779	562
ENSRNOG00000012782	2111
ENSRNOG00000012785	1924
ENSRNOG00000012786	12869
ENSRNOG00000012787	2617
ENSRNOG00000012788	2852
ENSRNOG00000012789	52
ENSRNOG00000012790	0
ENSRNOG00000012791	112
ENSRNOG00000012794	495
ENSRNOG00000012795	1581
ENSRNOG00000012798	1842
ENSRNOG00000012799	2392
ENSRNOG00000012802	9612
ENSRNOG00000012803	2642
ENSRNOG00000012804	578
ENSRNOG00000012806	7121
ENSRNOG00000012807	1323
ENSRNOG00000012808	1979
ENSRNOG00000012810	1335
ENSRNOG00000012811	202
ENSRNOG00000012812	1160
ENSRNOG00000012815	3963
ENSRNOG00000012817	298
ENSRNOG00000012818	2674
ENSRNOG00000012819	26
ENSRNOG00000012820	11434
ENSRNOG00000012821	1
ENSRNOG00000012822	0
ENSRNOG00000012826	1274
ENSRNOG00000012827	92
ENSRNOG00000012828	1469
ENSRNOG00000012831	1124
ENSRNOG00000012832	883
ENSRNOG00000012835	29
ENSRNOG00000012840	17793
ENSRNOG00000012841	1443
ENSRNOG00000012843	9
ENSRNOG00000012844	3897
ENSRNOG00000012847	3
ENSRNOG00000012850	5790
ENSRNOG00000012851	12
ENSRNOG00000012852	16789
ENSRNOG00000012853	1169
ENSRNOG00000012858	0
ENSRNOG00000012860	2156
ENSRNOG00000012862	94
ENSRNOG00000012864	430
ENSRNOG00000012865	152
ENSRNOG00000012866	82
ENSRNOG00000012868	667
ENSRNOG00000012872	573
ENSRNOG00000012873	2227
ENSRNOG00000012874	2272
ENSRNOG00000012876	109
ENSRNOG00000012877	6
ENSRNOG00000012878	356
ENSRNOG00000012879	1572
ENSRNOG00000012880	2177
ENSRNOG00000012881	120
ENSRNOG00000012886	37
ENSRNOG00000012891	816
ENSRNOG00000012892	32
ENSRNOG00000012898	0
ENSRNOG00000012899	1496
ENSRNOG00000012906	16498
ENSRNOG00000012911	1732
ENSRNOG00000012912	0
ENSRNOG00000012916	0
ENSRNOG00000012918	8818
ENSRNOG00000012920	323
ENSRNOG00000012923	1447
ENSRNOG00000012924	413
ENSRNOG00000012927	760
ENSRNOG00000012928	1250
ENSRNOG00000012929	6990
ENSRNOG00000012932	231
ENSRNOG00000012933	2254
ENSRNOG00000012934	8638
ENSRNOG00000012937	6765
ENSRNOG00000012939	810
ENSRNOG00000012940	15653
ENSRNOG00000012942	5810
ENSRNOG00000012944	2124
ENSRNOG00000012946	803
ENSRNOG00000012947	2667
ENSRNOG00000012950	8760
ENSRNOG00000012951	0
ENSRNOG00000012952	1298
ENSRNOG00000012953	1873
ENSRNOG00000012954	1305
ENSRNOG00000012955	0
ENSRNOG00000012956	364
ENSRNOG00000012957	6655
ENSRNOG00000012959	2972
ENSRNOG00000012960	568
ENSRNOG00000012962	611
ENSRNOG00000012964	2
ENSRNOG00000012965	54
ENSRNOG00000012966	1317
ENSRNOG00000012972	71
ENSRNOG00000012973	0
ENSRNOG00000012975	1069
ENSRNOG00000012980	0
ENSRNOG00000012982	7810
ENSRNOG00000012985	2833
ENSRNOG00000012987	2
ENSRNOG00000012988	2411
ENSRNOG00000012989	597
ENSRNOG00000012991	914
ENSRNOG00000012994	590
ENSRNOG00000012995	477
ENSRNOG00000012999	2293
ENSRNOG00000013000	14652
ENSRNOG00000013002	8337
ENSRNOG00000013003	33
ENSRNOG00000013004	0
ENSRNOG00000013005	405
ENSRNOG00000013007	0
ENSRNOG00000013009	13227
ENSRNOG00000013011	2768
ENSRNOG00000013013	2278
ENSRNOG00000013014	130
ENSRNOG00000013017	0
ENSRNOG00000013018	56
ENSRNOG00000013023	2513
ENSRNOG00000013024	2097
ENSRNOG00000013027	98
ENSRNOG00000013030	12953
ENSRNOG00000013034	1
ENSRNOG00000013035	1415
ENSRNOG00000013036	128
ENSRNOG00000013038	45
ENSRNOG00000013039	20379
ENSRNOG00000013040	848
ENSRNOG00000013042	1395
ENSRNOG00000013045	2300
ENSRNOG00000013046	67
ENSRNOG00000013048	817
ENSRNOG00000013050	0
ENSRNOG00000013053	47
ENSRNOG00000013055	1388
ENSRNOG00000013057	184
ENSRNOG00000013059	449
ENSRNOG00000013061	11875
ENSRNOG00000013062	0
ENSRNOG00000013064	2274
ENSRNOG00000013067	398
ENSRNOG00000013069	41
ENSRNOG00000013072	10839
ENSRNOG00000013073	0
ENSRNOG00000013074	0
ENSRNOG00000013076	4018
ENSRNOG00000013078	7934
ENSRNOG00000013085	531
ENSRNOG00000013089	3401
ENSRNOG00000013090	410
ENSRNOG00000013092	771
ENSRNOG00000013097	6
ENSRNOG00000013101	3703
ENSRNOG00000013102	6025
ENSRNOG00000013103	0
ENSRNOG00000013110	1173
ENSRNOG00000013111	1893
ENSRNOG00000013116	3
ENSRNOG00000013118	524
ENSRNOG00000013121	1758
ENSRNOG00000013123	673
ENSRNOG00000013128	3078
ENSRNOG00000013132	0
ENSRNOG00000013133	0
ENSRNOG00000013135	2290
ENSRNOG00000013136	4639
ENSRNOG00000013137	0
ENSRNOG00000013140	4624
ENSRNOG00000013141	42893
ENSRNOG00000013147	6333
ENSRNOG00000013148	65
ENSRNOG00000013149	986
ENSRNOG00000013152	1576
ENSRNOG00000013160	4620
ENSRNOG00000013162	9226
ENSRNOG00000013164	0
ENSRNOG00000013165	890
ENSRNOG00000013166	217
ENSRNOG00000013167	96
ENSRNOG00000013169	507
ENSRNOG00000013170	265
ENSRNOG00000013171	2259
ENSRNOG00000013172	71
ENSRNOG00000013176	7059
ENSRNOG00000013177	622
ENSRNOG00000013178	9050
ENSRNOG00000013179	215
ENSRNOG00000013180	3004
ENSRNOG00000013186	6334
ENSRNOG00000013190	934
ENSRNOG00000013191	0
ENSRNOG00000013192	0
ENSRNOG00000013194	6639
ENSRNOG00000013195	1823
ENSRNOG00000013196	1535
ENSRNOG00000013198	0
ENSRNOG00000013201	2152
ENSRNOG00000013202	2538
ENSRNOG00000013203	0
ENSRNOG00000013208	0
ENSRNOG00000013209	14
ENSRNOG00000013211	3300
ENSRNOG00000013213	12816
ENSRNOG00000013215	237
ENSRNOG00000013216	334
ENSRNOG00000013217	4424
ENSRNOG00000013218	199
ENSRNOG00000013220	243
ENSRNOG00000013222	0
ENSRNOG00000013223	1363
ENSRNOG00000013225	1
ENSRNOG00000013229	477
ENSRNOG00000013231	517
ENSRNOG00000013232	450
ENSRNOG00000013234	1418
ENSRNOG00000013236	3
ENSRNOG00000013237	451
ENSRNOG00000013238	1430
ENSRNOG00000013239	6033
ENSRNOG00000013240	5
ENSRNOG00000013241	5
ENSRNOG00000013243	8
ENSRNOG00000013245	0
ENSRNOG00000013248	2417
ENSRNOG00000013251	2590
ENSRNOG00000013252	967
ENSRNOG00000013253	3882
ENSRNOG00000013254	2705
ENSRNOG00000013255	4098
ENSRNOG00000013256	2751
ENSRNOG00000013257	4168
ENSRNOG00000013260	244
ENSRNOG00000013261	1
ENSRNOG00000013262	5
ENSRNOG00000013263	37
ENSRNOG00000013265	1261
ENSRNOG00000013267	244
ENSRNOG00000013271	4594
ENSRNOG00000013279	38
ENSRNOG00000013280	46
ENSRNOG00000013281	5855
ENSRNOG00000013282	3490
ENSRNOG00000013285	1499
ENSRNOG00000013286	1201
ENSRNOG00000013287	1392
ENSRNOG00000013288	6859
ENSRNOG00000013290	7265
ENSRNOG00000013291	2
ENSRNOG00000013293	1459
ENSRNOG00000013294	0
ENSRNOG00000013300	3408
ENSRNOG00000013304	166
ENSRNOG00000013305	15736
ENSRNOG00000013306	3615
ENSRNOG00000013309	287
ENSRNOG00000013312	2738
ENSRNOG00000013313	7312
ENSRNOG00000013314	6527
ENSRNOG00000013317	273
ENSRNOG00000013318	18
ENSRNOG00000013320	403
ENSRNOG00000013321	600
ENSRNOG00000013322	721
ENSRNOG00000013323	1451
ENSRNOG00000013324	760
ENSRNOG00000013326	7038
ENSRNOG00000013328	163
ENSRNOG00000013330	1386
ENSRNOG00000013331	14713
ENSRNOG00000013334	0
ENSRNOG00000013336	1914
ENSRNOG00000013339	1119
ENSRNOG00000013340	2993
ENSRNOG00000013343	1307
ENSRNOG00000013346	69
ENSRNOG00000013351	9168
ENSRNOG00000013353	2610
ENSRNOG00000013356	2694
ENSRNOG00000013358	240
ENSRNOG00000013360	4953
ENSRNOG00000013364	421
ENSRNOG00000013368	5636
ENSRNOG00000013369	0
ENSRNOG00000013370	313
ENSRNOG00000013371	0
ENSRNOG00000013372	20
ENSRNOG00000013374	0
ENSRNOG00000013376	669
ENSRNOG00000013378	3
ENSRNOG00000013379	1269
ENSRNOG00000013380	411
ENSRNOG00000013381	4193
ENSRNOG00000013382	0
ENSRNOG00000013383	744
ENSRNOG00000013386	2412
ENSRNOG00000013387	316
ENSRNOG00000013388	3680
ENSRNOG00000013389	4160
ENSRNOG00000013390	573
ENSRNOG00000013391	21174
ENSRNOG00000013393	2229
ENSRNOG00000013395	15
ENSRNOG00000013397	1079
ENSRNOG00000013399	190
ENSRNOG00000013407	361
ENSRNOG00000013408	6484
ENSRNOG00000013409	768
ENSRNOG00000013411	1898
ENSRNOG00000013412	2691
ENSRNOG00000013413	1423
ENSRNOG00000013415	166
ENSRNOG00000013416	9
ENSRNOG00000013419	83
ENSRNOG00000013422	2344
ENSRNOG00000013423	2858
ENSRNOG00000013426	4
ENSRNOG00000013428	0
ENSRNOG00000013429	695
ENSRNOG00000013431	1492
ENSRNOG00000013433	0
ENSRNOG00000013436	1052
ENSRNOG00000013437	3
ENSRNOG00000013438	1746
ENSRNOG00000013439	5
ENSRNOG00000013442	1718
ENSRNOG00000013443	10298
ENSRNOG00000013445	841
ENSRNOG00000013446	790
ENSRNOG00000013448	0
ENSRNOG00000013451	7017
ENSRNOG00000013452	2639
ENSRNOG00000013454	3143
ENSRNOG00000013456	1200
ENSRNOG00000013459	1045
ENSRNOG00000013461	4642
ENSRNOG00000013463	148
ENSRNOG00000013465	11
ENSRNOG00000013469	2303
ENSRNOG00000013474	31
ENSRNOG00000013479	7606
ENSRNOG00000013480	1058
ENSRNOG00000013481	8056
ENSRNOG00000013484	3643
ENSRNOG00000013491	7036
ENSRNOG00000013492	11270
ENSRNOG00000013493	4503
ENSRNOG00000013496	2
ENSRNOG00000013498	1560
ENSRNOG00000013502	3106
ENSRNOG00000013503	818
ENSRNOG00000013505	8905
ENSRNOG00000013506	3974
ENSRNOG00000013507	11817
ENSRNOG00000013508	4378
ENSRNOG00000013510	730
ENSRNOG00000013514	2563
ENSRNOG00000013515	2056
ENSRNOG00000013516	18293
ENSRNOG00000013517	965
ENSRNOG00000013519	80
ENSRNOG00000013520	8477
ENSRNOG00000013521	234
ENSRNOG00000013526	320
ENSRNOG00000013529	2288
ENSRNOG00000013532	0
ENSRNOG00000013533	6948
ENSRNOG00000013535	1873
ENSRNOG00000013536	13708
ENSRNOG00000013538	3611
ENSRNOG00000013540	0
ENSRNOG00000013541	15
ENSRNOG00000013545	1404
ENSRNOG00000013547	3
ENSRNOG00000013552	1623
ENSRNOG00000013553	0
ENSRNOG00000013554	26
ENSRNOG00000013555	492
ENSRNOG00000013557	4164
ENSRNOG00000013562	21196
ENSRNOG00000013563	0
ENSRNOG00000013564	85
ENSRNOG00000013565	1564
ENSRNOG00000013566	0
ENSRNOG00000013572	962
ENSRNOG00000013573	0
ENSRNOG00000013574	5516
ENSRNOG00000013577	48
ENSRNOG00000013578	346
ENSRNOG00000013579	1657
ENSRNOG00000013581	5380
ENSRNOG00000013583	605
ENSRNOG00000013585	247
ENSRNOG00000013586	8
ENSRNOG00000013587	4210
ENSRNOG00000013588	8
ENSRNOG00000013589	4310
ENSRNOG00000013591	2
ENSRNOG00000013593	0
ENSRNOG00000013594	2254
ENSRNOG00000013596	761
ENSRNOG00000013598	84
ENSRNOG00000013600	2
ENSRNOG00000013602	5776
ENSRNOG00000013603	1057
ENSRNOG00000013604	5816
ENSRNOG00000013605	10
ENSRNOG00000013610	2016
ENSRNOG00000013611	0
ENSRNOG00000013612	0
ENSRNOG00000013615	1
ENSRNOG00000013620	4457
ENSRNOG00000013622	227
ENSRNOG00000013623	1054
ENSRNOG00000013624	301
ENSRNOG00000013628	1
ENSRNOG00000013631	193
ENSRNOG00000013634	227
ENSRNOG00000013636	326
ENSRNOG00000013641	81
ENSRNOG00000013642	2201
ENSRNOG00000013647	253
ENSRNOG00000013653	1059
ENSRNOG00000013654	2358
ENSRNOG00000013656	3996
ENSRNOG00000013657	9968
ENSRNOG00000013658	9865
ENSRNOG00000013659	5117
ENSRNOG00000013660	1774
ENSRNOG00000013661	534
ENSRNOG00000013662	110
ENSRNOG00000013663	240
ENSRNOG00000013668	128
ENSRNOG00000013669	2956
ENSRNOG00000013670	0
ENSRNOG00000013671	0
ENSRNOG00000013674	1531
ENSRNOG00000013679	4554
ENSRNOG00000013681	75
ENSRNOG00000013683	6754
ENSRNOG00000013684	0
ENSRNOG00000013689	1817
ENSRNOG00000013690	332
ENSRNOG00000013692	620
ENSRNOG00000013694	707
ENSRNOG00000013695	102
ENSRNOG00000013698	0
ENSRNOG00000013703	529
ENSRNOG00000013704	223
ENSRNOG00000013707	900
ENSRNOG00000013711	0
ENSRNOG00000013712	2611
ENSRNOG00000013713	17
ENSRNOG00000013714	2670
ENSRNOG00000013717	656
ENSRNOG00000013718	21592
ENSRNOG00000013719	598
ENSRNOG00000013720	1203
ENSRNOG00000013721	153
ENSRNOG00000013727	74
ENSRNOG00000013728	124
ENSRNOG00000013729	7088
ENSRNOG00000013733	1589
ENSRNOG00000013734	185
ENSRNOG00000013736	0
ENSRNOG00000013737	1048
ENSRNOG00000013738	745
ENSRNOG00000013739	0
ENSRNOG00000013740	0
ENSRNOG00000013741	11628
ENSRNOG00000013742	12844
ENSRNOG00000013743	2509
ENSRNOG00000013744	262
ENSRNOG00000013745	42
ENSRNOG00000013746	3129
ENSRNOG00000013747	458
ENSRNOG00000013748	1
ENSRNOG00000013751	2417
ENSRNOG00000013752	5093
ENSRNOG00000013753	1
ENSRNOG00000013754	0
ENSRNOG00000013756	2534
ENSRNOG00000013760	0
ENSRNOG00000013763	1943
ENSRNOG00000013764	703
ENSRNOG00000013766	886
ENSRNOG00000013767	246
ENSRNOG00000013768	0
ENSRNOG00000013770	1259
ENSRNOG00000013771	3
ENSRNOG00000013773	946
ENSRNOG00000013774	444
ENSRNOG00000013776	0
ENSRNOG00000013777	638
ENSRNOG00000013778	0
ENSRNOG00000013780	9983
ENSRNOG00000013781	9249
ENSRNOG00000013783	9383
ENSRNOG00000013790	2451
ENSRNOG00000013791	60
ENSRNOG00000013792	0
ENSRNOG00000013793	104
ENSRNOG00000013794	112
ENSRNOG00000013795	1344
ENSRNOG00000013798	11914
ENSRNOG00000013802	9654
ENSRNOG00000013804	5183
ENSRNOG00000013805	332
ENSRNOG00000013806	458
ENSRNOG00000013807	120
ENSRNOG00000013808	0
ENSRNOG00000013809	2848
ENSRNOG00000013813	178
ENSRNOG00000013816	4319
ENSRNOG00000013817	2
ENSRNOG00000013820	14
ENSRNOG00000013823	68
ENSRNOG00000013825	6278
ENSRNOG00000013826	11
ENSRNOG00000013828	1959
ENSRNOG00000013829	58
ENSRNOG00000013832	4190
ENSRNOG00000013834	0
ENSRNOG00000013835	3
ENSRNOG00000013836	681
ENSRNOG00000013837	8958
ENSRNOG00000013838	192
ENSRNOG00000013839	0
ENSRNOG00000013840	0
ENSRNOG00000013841	2803
ENSRNOG00000013844	3683
ENSRNOG00000013845	615
ENSRNOG00000013847	2503
ENSRNOG00000013850	86
ENSRNOG00000013851	545
ENSRNOG00000013852	916
ENSRNOG00000013855	978
ENSRNOG00000013859	0
ENSRNOG00000013862	81
ENSRNOG00000013865	1981
ENSRNOG00000013866	623
ENSRNOG00000013867	437
ENSRNOG00000013869	3676
ENSRNOG00000013872	114
ENSRNOG00000013874	4317
ENSRNOG00000013875	4556
ENSRNOG00000013876	2637
ENSRNOG00000013877	141
ENSRNOG00000013878	1090
ENSRNOG00000013884	58627
ENSRNOG00000013886	212
ENSRNOG00000013887	11
ENSRNOG00000013889	582
ENSRNOG00000013890	0
ENSRNOG00000013894	0
ENSRNOG00000013896	0
ENSRNOG00000013898	403
ENSRNOG00000013902	1954
ENSRNOG00000013906	2
ENSRNOG00000013907	1823
ENSRNOG00000013908	8
ENSRNOG00000013911	1600
ENSRNOG00000013912	927
ENSRNOG00000013914	5
ENSRNOG00000013916	4732
ENSRNOG00000013917	325
ENSRNOG00000013919	1796
ENSRNOG00000013920	6161
ENSRNOG00000013922	176
ENSRNOG00000013925	57
ENSRNOG00000013927	1580
ENSRNOG00000013928	101
ENSRNOG00000013930	5868
ENSRNOG00000013932	1
ENSRNOG00000013933	1394
ENSRNOG00000013934	2146
ENSRNOG00000013937	637
ENSRNOG00000013938	2621
ENSRNOG00000013939	0
ENSRNOG00000013940	49
ENSRNOG00000013944	195
ENSRNOG00000013945	634
ENSRNOG00000013946	2342
ENSRNOG00000013947	722
ENSRNOG00000013948	448
ENSRNOG00000013949	3031
ENSRNOG00000013950	0
ENSRNOG00000013953	1
ENSRNOG00000013954	444
ENSRNOG00000013956	1132
ENSRNOG00000013957	0
ENSRNOG00000013959	3
ENSRNOG00000013961	13380
ENSRNOG00000013962	13366
ENSRNOG00000013963	7114
ENSRNOG00000013965	1023
ENSRNOG00000013967	545
ENSRNOG00000013968	400
ENSRNOG00000013969	17753
ENSRNOG00000013970	32
ENSRNOG00000013971	8248
ENSRNOG00000013972	1625
ENSRNOG00000013973	25
ENSRNOG00000013974	1757
ENSRNOG00000013975	63
ENSRNOG00000013977	13499
ENSRNOG00000013981	7580
ENSRNOG00000013982	0
ENSRNOG00000013987	715
ENSRNOG00000013991	3126
ENSRNOG00000013992	2578
ENSRNOG00000013994	418
ENSRNOG00000014000	5754
ENSRNOG00000014001	0
ENSRNOG00000014002	1904
ENSRNOG00000014003	625
ENSRNOG00000014004	6679
ENSRNOG00000014006	5492
ENSRNOG00000014007	1678
ENSRNOG00000014008	699
ENSRNOG00000014010	2753
ENSRNOG00000014011	113
ENSRNOG00000014013	12676
ENSRNOG00000014018	491
ENSRNOG00000014019	715
ENSRNOG00000014021	151
ENSRNOG00000014025	28146
ENSRNOG00000014027	2589
ENSRNOG00000014029	2759
ENSRNOG00000014030	3184
ENSRNOG00000014031	1760
ENSRNOG00000014034	724
ENSRNOG00000014035	8438
ENSRNOG00000014037	50
ENSRNOG00000014039	18
ENSRNOG00000014041	547
ENSRNOG00000014044	1471
ENSRNOG00000014046	1687
ENSRNOG00000014048	11546
ENSRNOG00000014049	1460
ENSRNOG00000014050	1370
ENSRNOG00000014051	3624
ENSRNOG00000014052	525
ENSRNOG00000014054	0
ENSRNOG00000014058	4143
ENSRNOG00000014059	713
ENSRNOG00000014060	7526
ENSRNOG00000014061	129
ENSRNOG00000014064	1763
ENSRNOG00000014065	654
ENSRNOG00000014066	2746
ENSRNOG00000014070	0
ENSRNOG00000014071	215
ENSRNOG00000014075	840
ENSRNOG00000014076	7639
ENSRNOG00000014078	4810
ENSRNOG00000014079	1989
ENSRNOG00000014080	198
ENSRNOG00000014081	75
ENSRNOG00000014082	47
ENSRNOG00000014083	9589
ENSRNOG00000014084	2386
ENSRNOG00000014087	2201
ENSRNOG00000014089	690
ENSRNOG00000014090	5561
ENSRNOG00000014093	1634
ENSRNOG00000014096	7427
ENSRNOG00000014097	5071
ENSRNOG00000014098	379
ENSRNOG00000014102	15
ENSRNOG00000014104	5720
ENSRNOG00000014107	10118
ENSRNOG00000014109	3712
ENSRNOG00000014117	138
ENSRNOG00000014118	0
ENSRNOG00000014119	2309
ENSRNOG00000014123	0
ENSRNOG00000014124	35
ENSRNOG00000014125	149
ENSRNOG00000014127	7
ENSRNOG00000014128	1484
ENSRNOG00000014132	1209
ENSRNOG00000014133	0
ENSRNOG00000014135	9192
ENSRNOG00000014137	1023
ENSRNOG00000014139	1159
ENSRNOG00000014142	3516
ENSRNOG00000014143	175
ENSRNOG00000014148	1677
ENSRNOG00000014149	1779
ENSRNOG00000014152	4673
ENSRNOG00000014153	2850
ENSRNOG00000014154	5785
ENSRNOG00000014155	2091
ENSRNOG00000014156	9
ENSRNOG00000014160	3672
ENSRNOG00000014161	2773
ENSRNOG00000014162	21957
ENSRNOG00000014163	3631
ENSRNOG00000014164	259
ENSRNOG00000014165	12307
ENSRNOG00000014166	43
ENSRNOG00000014168	559
ENSRNOG00000014169	0
ENSRNOG00000014170	7877
ENSRNOG00000014171	550
ENSRNOG00000014172	355
ENSRNOG00000014173	4545
ENSRNOG00000014178	2890
ENSRNOG00000014179	2539
ENSRNOG00000014180	1990
ENSRNOG00000014181	2
ENSRNOG00000014182	1438
ENSRNOG00000014183	7401
ENSRNOG00000014185	0
ENSRNOG00000014186	759
ENSRNOG00000014187	2908
ENSRNOG00000014188	359
ENSRNOG00000014190	1591
ENSRNOG00000014191	295
ENSRNOG00000014192	2730
ENSRNOG00000014193	890
ENSRNOG00000014197	238
ENSRNOG00000014199	781
ENSRNOG00000014201	0
ENSRNOG00000014202	57
ENSRNOG00000014204	1298
ENSRNOG00000014208	1937
ENSRNOG00000014209	2461
ENSRNOG00000014212	416
ENSRNOG00000014215	5429
ENSRNOG00000014218	1567
ENSRNOG00000014226	1761
ENSRNOG00000014227	19
ENSRNOG00000014230	67087
ENSRNOG00000014231	205
ENSRNOG00000014232	123
ENSRNOG00000014234	1725
ENSRNOG00000014235	939
ENSRNOG00000014237	46
ENSRNOG00000014240	411
ENSRNOG00000014241	2100
ENSRNOG00000014242	0
ENSRNOG00000014243	260
ENSRNOG00000014248	5285
ENSRNOG00000014251	2275
ENSRNOG00000014252	1336
ENSRNOG00000014253	0
ENSRNOG00000014254	1788
ENSRNOG00000014256	11
ENSRNOG00000014257	3
ENSRNOG00000014258	155
ENSRNOG00000014259	787
ENSRNOG00000014263	9
ENSRNOG00000014264	20643
ENSRNOG00000014265	1142
ENSRNOG00000014266	2
ENSRNOG00000014268	17592
ENSRNOG00000014270	2659
ENSRNOG00000014272	6330
ENSRNOG00000014274	1873
ENSRNOG00000014275	6169
ENSRNOG00000014276	797
ENSRNOG00000014277	1751
ENSRNOG00000014278	968
ENSRNOG00000014282	0
ENSRNOG00000014284	803
ENSRNOG00000014285	3934
ENSRNOG00000014287	1557
ENSRNOG00000014288	2231
ENSRNOG00000014289	10159
ENSRNOG00000014290	3943
ENSRNOG00000014291	8564
ENSRNOG00000014293	1170
ENSRNOG00000014294	262
ENSRNOG00000014296	322
ENSRNOG00000014297	2525
ENSRNOG00000014302	10066
ENSRNOG00000014303	9641
ENSRNOG00000014305	1317
ENSRNOG00000014310	848
ENSRNOG00000014311	5520
ENSRNOG00000014312	4
ENSRNOG00000014314	3
ENSRNOG00000014316	3152
ENSRNOG00000014317	2844
ENSRNOG00000014318	0
ENSRNOG00000014319	3113
ENSRNOG00000014320	288
ENSRNOG00000014322	5575
ENSRNOG00000014323	3697
ENSRNOG00000014327	0
ENSRNOG00000014328	490
ENSRNOG00000014330	12975
ENSRNOG00000014331	4169
ENSRNOG00000014333	2799
ENSRNOG00000014336	52
ENSRNOG00000014338	1953
ENSRNOG00000014339	1
ENSRNOG00000014340	1660
ENSRNOG00000014341	4330
ENSRNOG00000014343	1728
ENSRNOG00000014347	973
ENSRNOG00000014350	69
ENSRNOG00000014352	607
ENSRNOG00000014353	3779
ENSRNOG00000014354	1555
ENSRNOG00000014357	59
ENSRNOG00000014358	208
ENSRNOG00000014361	198
ENSRNOG00000014362	256
ENSRNOG00000014363	3830
ENSRNOG00000014365	2240
ENSRNOG00000014366	3772
ENSRNOG00000014367	7049
ENSRNOG00000014368	12013
ENSRNOG00000014369	2866
ENSRNOG00000014370	0
ENSRNOG00000014371	9657
ENSRNOG00000014372	11
ENSRNOG00000014373	1276
ENSRNOG00000014375	13308
ENSRNOG00000014376	2
ENSRNOG00000014378	1
ENSRNOG00000014380	1757
ENSRNOG00000014382	6902
ENSRNOG00000014383	0
ENSRNOG00000014385	15
ENSRNOG00000014387	369
ENSRNOG00000014395	757
ENSRNOG00000014398	71
ENSRNOG00000014399	5572
ENSRNOG00000014405	685
ENSRNOG00000014409	0
ENSRNOG00000014414	37
ENSRNOG00000014415	14348
ENSRNOG00000014419	4396
ENSRNOG00000014422	880
ENSRNOG00000014424	318
ENSRNOG00000014426	3
ENSRNOG00000014427	25
ENSRNOG00000014429	2928
ENSRNOG00000014431	298
ENSRNOG00000014434	2347
ENSRNOG00000014436	5819
ENSRNOG00000014440	3109
ENSRNOG00000014443	589
ENSRNOG00000014445	13870
ENSRNOG00000014448	2170
ENSRNOG00000014450	4634
ENSRNOG00000014452	734
ENSRNOG00000014453	2560
ENSRNOG00000014454	3008
ENSRNOG00000014455	0
ENSRNOG00000014456	1085
ENSRNOG00000014459	1865
ENSRNOG00000014460	3715
