ENSRNOG00000052781	0
ENSRNOG00000052786	0
ENSRNOG00000052787	1626
ENSRNOG00000052788	0
ENSRNOG00000052793	0
ENSRNOG00000052795	171
ENSRNOG00000052797	0
ENSRNOG00000052802	0
ENSRNOG00000052803	2
ENSRNOG00000052806	0
ENSRNOG00000052808	0
ENSRNOG00000052810	1
ENSRNOG00000052814	2176
ENSRNOG00000052815	0
ENSRNOG00000052816	0
ENSRNOG00000052819	0
ENSRNOG00000052827	6
ENSRNOG00000052832	0
ENSRNOG00000052839	0
ENSRNOG00000052840	10186
ENSRNOG00000052844	1
ENSRNOG00000052849	0
ENSRNOG00000052850	0
ENSRNOG00000052853	0
ENSRNOG00000052855	0
ENSRNOG00000052858	0
ENSRNOG00000052862	9
ENSRNOG00000052863	0
ENSRNOG00000052869	89
ENSRNOG00000052871	0
ENSRNOG00000052872	0
ENSRNOG00000052873	111
ENSRNOG00000052874	0
ENSRNOG00000052875	0
ENSRNOG00000052877	0
ENSRNOG00000052878	0
ENSRNOG00000052880	69
ENSRNOG00000052881	0
ENSRNOG00000052883	0
ENSRNOG00000052887	21621
ENSRNOG00000052888	0
ENSRNOG00000052890	0
ENSRNOG00000052891	0
ENSRNOG00000052892	0
ENSRNOG00000052894	3366
ENSRNOG00000052900	0
ENSRNOG00000052903	0
ENSRNOG00000052916	14
ENSRNOG00000052928	0
ENSRNOG00000052933	0
ENSRNOG00000052934	1408
ENSRNOG00000052937	0
ENSRNOG00000052938	0
ENSRNOG00000052940	2
ENSRNOG00000052942	0
ENSRNOG00000052945	1381
ENSRNOG00000052948	4
ENSRNOG00000052950	0
ENSRNOG00000052952	14
ENSRNOG00000052954	61
ENSRNOG00000052956	0
ENSRNOG00000052959	574
ENSRNOG00000052963	3302
ENSRNOG00000052968	10360
ENSRNOG00000052979	0
ENSRNOG00000052981	30
ENSRNOG00000052983	0
ENSRNOG00000052986	0
ENSRNOG00000052988	0
ENSRNOG00000052990	2076
ENSRNOG00000052992	0
ENSRNOG00000052997	0
ENSRNOG00000053000	0
ENSRNOG00000053002	0
ENSRNOG00000053003	0
ENSRNOG00000053012	0
ENSRNOG00000053013	0
ENSRNOG00000053015	76
ENSRNOG00000053016	0
ENSRNOG00000053017	24
ENSRNOG00000053018	0
ENSRNOG00000053020	0
ENSRNOG00000053023	1058
ENSRNOG00000053025	0
ENSRNOG00000053026	59
ENSRNOG00000053030	0
ENSRNOG00000053034	2
ENSRNOG00000053040	242
ENSRNOG00000053042	0
ENSRNOG00000053045	666
ENSRNOG00000053047	43
ENSRNOG00000053050	0
ENSRNOG00000053054	736
ENSRNOG00000053055	2
ENSRNOG00000053060	3160
ENSRNOG00000053061	0
ENSRNOG00000053065	0
ENSRNOG00000053070	415
ENSRNOG00000053071	0
ENSRNOG00000053075	2782
ENSRNOG00000053078	0
ENSRNOG00000053080	0
ENSRNOG00000053082	0
ENSRNOG00000053083	0
ENSRNOG00000053084	453
ENSRNOG00000053086	12923
ENSRNOG00000053089	0
ENSRNOG00000053094	0
ENSRNOG00000053098	0
ENSRNOG00000053099	0
ENSRNOG00000053104	0
ENSRNOG00000053107	0
ENSRNOG00000053111	0
ENSRNOG00000053112	0
ENSRNOG00000053114	0
ENSRNOG00000053117	0
ENSRNOG00000053119	0
ENSRNOG00000053120	0
ENSRNOG00000053121	0
ENSRNOG00000053122	7856
ENSRNOG00000053125	0
ENSRNOG00000053132	0
ENSRNOG00000053136	0
ENSRNOG00000053138	0
ENSRNOG00000053139	0
ENSRNOG00000053140	0
ENSRNOG00000053141	0
ENSRNOG00000053144	0
ENSRNOG00000053145	2992
ENSRNOG00000053149	0
ENSRNOG00000053152	0
ENSRNOG00000053153	0
ENSRNOG00000053157	0
ENSRNOG00000053158	0
ENSRNOG00000053163	0
ENSRNOG00000053170	0
ENSRNOG00000053172	608
ENSRNOG00000053177	0
ENSRNOG00000053178	4
ENSRNOG00000053179	0
ENSRNOG00000053181	0
ENSRNOG00000053188	0
ENSRNOG00000053189	0
ENSRNOG00000053190	0
ENSRNOG00000053191	0
ENSRNOG00000053196	2304
ENSRNOG00000053200	1938
ENSRNOG00000053201	4914
ENSRNOG00000053202	0
ENSRNOG00000053203	3774
ENSRNOG00000053205	987
ENSRNOG00000053210	5582
ENSRNOG00000053211	0
ENSRNOG00000053212	0
ENSRNOG00000053213	0
ENSRNOG00000053214	0
ENSRNOG00000053218	0
ENSRNOG00000053219	0
ENSRNOG00000053220	0
ENSRNOG00000053224	0
ENSRNOG00000053229	0
ENSRNOG00000053230	984
ENSRNOG00000053232	74
ENSRNOG00000053234	1218
ENSRNOG00000053235	0
ENSRNOG00000053237	0
ENSRNOG00000053238	0
ENSRNOG00000053239	842
ENSRNOG00000053240	1385
ENSRNOG00000053243	0
ENSRNOG00000053244	2
ENSRNOG00000053246	0
ENSRNOG00000053251	0
ENSRNOG00000053255	0
ENSRNOG00000053257	0
ENSRNOG00000053259	0
ENSRNOG00000053261	0
ENSRNOG00000053266	0
ENSRNOG00000053269	776
ENSRNOG00000053270	0
ENSRNOG00000053272	2755
ENSRNOG00000053278	0
ENSRNOG00000053279	0
ENSRNOG00000053280	0
ENSRNOG00000053283	0
ENSRNOG00000053284	0
ENSRNOG00000053285	3926
ENSRNOG00000053288	25732
ENSRNOG00000053289	0
ENSRNOG00000053292	0
ENSRNOG00000053295	0
ENSRNOG00000053301	3
ENSRNOG00000053303	210
ENSRNOG00000053306	478
ENSRNOG00000053308	0
ENSRNOG00000053309	221
ENSRNOG00000053310	0
ENSRNOG00000053311	0
ENSRNOG00000053313	0
ENSRNOG00000053317	7
ENSRNOG00000053318	0
ENSRNOG00000053322	0
ENSRNOG00000053325	53
ENSRNOG00000053330	0
ENSRNOG00000053332	10
ENSRNOG00000053333	0
ENSRNOG00000053334	7793
ENSRNOG00000053336	0
ENSRNOG00000053337	0
ENSRNOG00000053344	0
ENSRNOG00000053347	791
ENSRNOG00000053349	105
ENSRNOG00000053351	0
ENSRNOG00000053352	0
ENSRNOG00000053353	0
ENSRNOG00000053362	17695
ENSRNOG00000053366	533
ENSRNOG00000053370	1106
ENSRNOG00000053384	278
ENSRNOG00000053385	0
ENSRNOG00000053386	0
ENSRNOG00000053390	0
ENSRNOG00000053392	7
ENSRNOG00000053397	0
ENSRNOG00000053398	0
ENSRNOG00000053400	1
ENSRNOG00000053402	40
ENSRNOG00000053403	0
ENSRNOG00000053404	0
ENSRNOG00000053405	2592
ENSRNOG00000053406	172
ENSRNOG00000053410	392
ENSRNOG00000053413	0
ENSRNOG00000053414	0
ENSRNOG00000053417	0
ENSRNOG00000053419	0
ENSRNOG00000053421	0
ENSRNOG00000053423	0
ENSRNOG00000053426	0
ENSRNOG00000053428	3764
ENSRNOG00000053429	0
ENSRNOG00000053430	77
ENSRNOG00000053435	0
ENSRNOG00000053436	0
ENSRNOG00000053437	0
ENSRNOG00000053438	0
ENSRNOG00000053439	4
ENSRNOG00000053445	0
ENSRNOG00000053447	0
ENSRNOG00000053448	4396
ENSRNOG00000053449	136
ENSRNOG00000053450	2125
ENSRNOG00000053452	7
ENSRNOG00000053456	1083
ENSRNOG00000053460	11
ENSRNOG00000053462	0
ENSRNOG00000053464	0
ENSRNOG00000053467	0
ENSRNOG00000053468	60145
ENSRNOG00000053469	184
ENSRNOG00000053475	0
ENSRNOG00000053476	10
ENSRNOG00000053480	0
ENSRNOG00000053481	4
ENSRNOG00000053482	0
ENSRNOG00000053492	0
ENSRNOG00000053494	0
ENSRNOG00000053495	0
ENSRNOG00000053498	7
ENSRNOG00000053499	0
ENSRNOG00000053500	0
ENSRNOG00000053502	5428
ENSRNOG00000053510	698
ENSRNOG00000053512	0
ENSRNOG00000053518	2025
ENSRNOG00000053522	0
ENSRNOG00000053524	0
ENSRNOG00000053527	0
ENSRNOG00000053529	0
ENSRNOG00000053533	0
ENSRNOG00000053534	0
ENSRNOG00000053536	0
ENSRNOG00000053539	0
ENSRNOG00000053545	0
ENSRNOG00000053549	0
ENSRNOG00000053550	312
ENSRNOG00000053553	0
ENSRNOG00000053555	0
ENSRNOG00000053556	0
ENSRNOG00000053558	0
ENSRNOG00000053559	0
ENSRNOG00000053562	746
ENSRNOG00000053569	0
ENSRNOG00000053571	0
ENSRNOG00000053574	482
ENSRNOG00000053577	3729
ENSRNOG00000053579	0
ENSRNOG00000053583	0
ENSRNOG00000053584	0
ENSRNOG00000053586	0
ENSRNOG00000053593	0
ENSRNOG00000053594	0
ENSRNOG00000053599	2991
ENSRNOG00000053601	4
ENSRNOG00000053606	0
ENSRNOG00000053607	1270
ENSRNOG00000053611	0
ENSRNOG00000053612	0
ENSRNOG00000053621	0
ENSRNOG00000053623	0
ENSRNOG00000053624	46
ENSRNOG00000053625	0
ENSRNOG00000053627	0
ENSRNOG00000053629	0
ENSRNOG00000053631	5
ENSRNOG00000053634	0
ENSRNOG00000053635	1187
ENSRNOG00000053637	0
ENSRNOG00000053638	1
ENSRNOG00000053640	92
ENSRNOG00000053645	0
ENSRNOG00000053651	0
ENSRNOG00000053654	3
ENSRNOG00000053656	6
ENSRNOG00000053659	2996
ENSRNOG00000053661	0
ENSRNOG00000053662	0
ENSRNOG00000053664	0
ENSRNOG00000053670	0
ENSRNOG00000053675	1
ENSRNOG00000053680	3572
ENSRNOG00000053684	0
ENSRNOG00000053685	0
ENSRNOG00000053687	100
ENSRNOG00000053691	244
ENSRNOG00000053692	0
ENSRNOG00000053696	0
ENSRNOG00000053698	0
ENSRNOG00000053700	1
ENSRNOG00000053706	1746
ENSRNOG00000053707	0
ENSRNOG00000053713	0
ENSRNOG00000053725	3054
ENSRNOG00000053726	0
ENSRNOG00000053728	1955
ENSRNOG00000053729	1842
ENSRNOG00000053730	0
ENSRNOG00000053733	0
ENSRNOG00000053735	113
ENSRNOG00000053738	0
ENSRNOG00000053739	0
ENSRNOG00000053742	0
ENSRNOG00000053743	0
ENSRNOG00000053750	0
ENSRNOG00000053753	575
ENSRNOG00000053757	0
ENSRNOG00000053758	0
ENSRNOG00000053759	0
ENSRNOG00000053761	0
ENSRNOG00000053764	0
ENSRNOG00000053766	500
ENSRNOG00000053768	0
ENSRNOG00000053769	0
ENSRNOG00000053770	0
ENSRNOG00000053772	0
ENSRNOG00000053777	0
ENSRNOG00000053780	0
ENSRNOG00000053784	0
ENSRNOG00000053785	0
ENSRNOG00000053787	133
ENSRNOG00000053789	0
ENSRNOG00000053795	0
ENSRNOG00000053796	0
ENSRNOG00000053799	0
ENSRNOG00000053801	0
ENSRNOG00000053802	0
ENSRNOG00000053804	3218
ENSRNOG00000053806	0
ENSRNOG00000053809	0
ENSRNOG00000053811	49
ENSRNOG00000053813	1797
ENSRNOG00000053814	4127
ENSRNOG00000053815	0
ENSRNOG00000053820	647
ENSRNOG00000053821	0
ENSRNOG00000053823	0
ENSRNOG00000053828	3877
ENSRNOG00000053830	0
ENSRNOG00000053838	0
ENSRNOG00000053843	3
ENSRNOG00000053851	0
ENSRNOG00000053854	0
ENSRNOG00000053858	0
ENSRNOG00000053859	2285
ENSRNOG00000053869	391
ENSRNOG00000053870	0
ENSRNOG00000053871	0
ENSRNOG00000053875	1741
ENSRNOG00000053881	0
ENSRNOG00000053885	0
ENSRNOG00000053887	0
ENSRNOG00000053889	2884
ENSRNOG00000053891	5
ENSRNOG00000053892	0
ENSRNOG00000053893	155
ENSRNOG00000053894	0
ENSRNOG00000053895	72
ENSRNOG00000053898	0
ENSRNOG00000053902	14
ENSRNOG00000053907	0
ENSRNOG00000053912	0
ENSRNOG00000053916	2
ENSRNOG00000053921	0
ENSRNOG00000053923	2523
ENSRNOG00000053926	0
ENSRNOG00000053927	0
ENSRNOG00000053929	0
ENSRNOG00000053931	0
ENSRNOG00000053932	2853
ENSRNOG00000053933	0
ENSRNOG00000053936	0
ENSRNOG00000053939	11
ENSRNOG00000053941	0
ENSRNOG00000053942	0
ENSRNOG00000053943	2582
ENSRNOG00000053945	1696
ENSRNOG00000053947	0
ENSRNOG00000053958	0
ENSRNOG00000053961	688
ENSRNOG00000053969	1
ENSRNOG00000053973	0
ENSRNOG00000053974	0
ENSRNOG00000053976	0
ENSRNOG00000053979	107
ENSRNOG00000053988	0
ENSRNOG00000053991	177
ENSRNOG00000053993	0
ENSRNOG00000053994	0
ENSRNOG00000053995	0
ENSRNOG00000053997	0
ENSRNOG00000054002	2
ENSRNOG00000054004	0
ENSRNOG00000054005	0
ENSRNOG00000054006	0
ENSRNOG00000054008	0
ENSRNOG00000054011	288
ENSRNOG00000054013	0
ENSRNOG00000054015	0
ENSRNOG00000054017	143
ENSRNOG00000054019	0
ENSRNOG00000054022	1
ENSRNOG00000054025	0
ENSRNOG00000054033	6389
ENSRNOG00000054036	0
ENSRNOG00000054041	0
ENSRNOG00000054043	0
ENSRNOG00000054044	0
ENSRNOG00000054045	0
ENSRNOG00000054047	0
ENSRNOG00000054048	0
ENSRNOG00000054051	0
ENSRNOG00000054052	0
ENSRNOG00000054053	0
ENSRNOG00000054055	0
ENSRNOG00000054058	14805
ENSRNOG00000054059	0
ENSRNOG00000054061	581
ENSRNOG00000054062	0
ENSRNOG00000054063	0
ENSRNOG00000054066	0
ENSRNOG00000054072	0
ENSRNOG00000054080	809
ENSRNOG00000054081	0
ENSRNOG00000054086	1
ENSRNOG00000054088	0
ENSRNOG00000054091	0
ENSRNOG00000054092	0
ENSRNOG00000054095	0
ENSRNOG00000054096	28
ENSRNOG00000054099	0
ENSRNOG00000054100	0
ENSRNOG00000054102	0
ENSRNOG00000054115	0
ENSRNOG00000054116	0
ENSRNOG00000054117	0
ENSRNOG00000054118	2028
ENSRNOG00000054129	13
ENSRNOG00000054131	33
ENSRNOG00000054135	0
ENSRNOG00000054140	7629
ENSRNOG00000054142	3
ENSRNOG00000054151	1333
ENSRNOG00000054155	90
ENSRNOG00000054157	4389
ENSRNOG00000054159	0
ENSRNOG00000054161	0
ENSRNOG00000054162	0
ENSRNOG00000054170	2
ENSRNOG00000054171	0
ENSRNOG00000054172	13949
ENSRNOG00000054176	496
ENSRNOG00000054178	0
ENSRNOG00000054181	0
ENSRNOG00000054186	0
ENSRNOG00000054187	0
ENSRNOG00000054188	0
ENSRNOG00000054190	0
ENSRNOG00000054193	0
ENSRNOG00000054199	0
ENSRNOG00000054203	2
ENSRNOG00000054204	42493
ENSRNOG00000054205	0
ENSRNOG00000054211	0
ENSRNOG00000054212	4587
ENSRNOG00000054213	0
ENSRNOG00000054217	0
ENSRNOG00000054218	16
ENSRNOG00000054219	9
ENSRNOG00000054221	0
ENSRNOG00000054224	327
ENSRNOG00000054228	0
ENSRNOG00000054232	0
ENSRNOG00000054233	0
ENSRNOG00000054237	0
ENSRNOG00000054239	0
ENSRNOG00000054243	0
ENSRNOG00000054245	0
ENSRNOG00000054248	0
ENSRNOG00000054250	0
ENSRNOG00000054251	6
ENSRNOG00000054257	3753
ENSRNOG00000054258	0
ENSRNOG00000054259	511
ENSRNOG00000054264	708
ENSRNOG00000054269	0
ENSRNOG00000054271	0
ENSRNOG00000054272	2758
ENSRNOG00000054274	7418
ENSRNOG00000054276	0
ENSRNOG00000054277	10
ENSRNOG00000054284	209
ENSRNOG00000054286	25
ENSRNOG00000054290	0
ENSRNOG00000054294	3323
ENSRNOG00000054300	0
ENSRNOG00000054307	0
ENSRNOG00000054310	0
ENSRNOG00000054311	0
ENSRNOG00000054314	1427
ENSRNOG00000054315	0
ENSRNOG00000054316	0
ENSRNOG00000054318	0
ENSRNOG00000054322	0
ENSRNOG00000054323	0
ENSRNOG00000054324	0
ENSRNOG00000054326	0
ENSRNOG00000054331	486
ENSRNOG00000054334	803
ENSRNOG00000054336	0
ENSRNOG00000054339	0
ENSRNOG00000054341	0
ENSRNOG00000054342	0
ENSRNOG00000054347	0
ENSRNOG00000054350	0
ENSRNOG00000054352	11310
ENSRNOG00000054355	11
ENSRNOG00000054357	0
ENSRNOG00000054360	71
ENSRNOG00000054361	1
ENSRNOG00000054363	0
ENSRNOG00000054365	0
ENSRNOG00000054369	0
ENSRNOG00000054371	11544
ENSRNOG00000054374	354
ENSRNOG00000054375	24
ENSRNOG00000054378	0
ENSRNOG00000054379	4
ENSRNOG00000054380	0
ENSRNOG00000054381	0
ENSRNOG00000054382	0
ENSRNOG00000054385	303
ENSRNOG00000054386	0
ENSRNOG00000054387	0
ENSRNOG00000054388	0
ENSRNOG00000054391	31101
ENSRNOG00000054400	1330
ENSRNOG00000054401	0
ENSRNOG00000054402	0
ENSRNOG00000054403	0
ENSRNOG00000054404	2
ENSRNOG00000054405	0
ENSRNOG00000054406	0
ENSRNOG00000054409	0
ENSRNOG00000054413	0
ENSRNOG00000054416	1
ENSRNOG00000054417	1
ENSRNOG00000054418	46
ENSRNOG00000054420	9
ENSRNOG00000054422	0
ENSRNOG00000054423	138
ENSRNOG00000054425	0
ENSRNOG00000054426	1488
ENSRNOG00000054428	0
ENSRNOG00000054429	17
ENSRNOG00000054431	0
ENSRNOG00000054434	0
ENSRNOG00000054437	116
ENSRNOG00000054438	0
ENSRNOG00000054439	0
ENSRNOG00000054443	0
ENSRNOG00000054444	0
ENSRNOG00000054446	5321
ENSRNOG00000054449	0
ENSRNOG00000054451	0
ENSRNOG00000054452	0
ENSRNOG00000054457	0
ENSRNOG00000054458	2606
ENSRNOG00000054460	0
ENSRNOG00000054461	0
ENSRNOG00000054468	1239
ENSRNOG00000054474	26
ENSRNOG00000054475	30
ENSRNOG00000054477	0
ENSRNOG00000054479	525
ENSRNOG00000054491	0
ENSRNOG00000054493	21
ENSRNOG00000054495	1
ENSRNOG00000054497	856
ENSRNOG00000054498	0
ENSRNOG00000054499	0
ENSRNOG00000054500	0
ENSRNOG00000054501	0
ENSRNOG00000054505	0
ENSRNOG00000054506	20
ENSRNOG00000054508	934
ENSRNOG00000054510	0
ENSRNOG00000054514	2145
ENSRNOG00000054515	1221
ENSRNOG00000054517	0
ENSRNOG00000054518	0
ENSRNOG00000054522	0
ENSRNOG00000054526	0
ENSRNOG00000054528	0
ENSRNOG00000054529	0
ENSRNOG00000054530	0
ENSRNOG00000054533	0
ENSRNOG00000054538	0
ENSRNOG00000054541	0
ENSRNOG00000054545	0
ENSRNOG00000054548	111
ENSRNOG00000054549	1255
ENSRNOG00000054554	0
ENSRNOG00000054556	0
ENSRNOG00000054557	3015
ENSRNOG00000054559	0
ENSRNOG00000054560	675
ENSRNOG00000054561	130
ENSRNOG00000054563	290
ENSRNOG00000054568	0
ENSRNOG00000054569	0
ENSRNOG00000054570	0
ENSRNOG00000054575	0
ENSRNOG00000054576	3
ENSRNOG00000054577	0
ENSRNOG00000054580	0
ENSRNOG00000054581	412
ENSRNOG00000054583	0
ENSRNOG00000054588	10
ENSRNOG00000054601	0
ENSRNOG00000054603	10566
ENSRNOG00000054605	1623
ENSRNOG00000054606	0
ENSRNOG00000054607	0
ENSRNOG00000054608	0
ENSRNOG00000054609	3
ENSRNOG00000054618	0
ENSRNOG00000054619	0
ENSRNOG00000054621	0
ENSRNOG00000054624	1
ENSRNOG00000054625	140
ENSRNOG00000054626	5798
ENSRNOG00000054629	0
ENSRNOG00000054635	0
ENSRNOG00000054638	0
ENSRNOG00000054641	0
ENSRNOG00000054642	0
ENSRNOG00000054644	0
ENSRNOG00000054648	0
ENSRNOG00000054649	0
ENSRNOG00000054654	0
ENSRNOG00000054659	0
ENSRNOG00000054660	0
ENSRNOG00000054663	0
ENSRNOG00000054664	0
ENSRNOG00000054669	3228
ENSRNOG00000054670	0
ENSRNOG00000054676	0
ENSRNOG00000054677	0
ENSRNOG00000054678	0
ENSRNOG00000054684	0
ENSRNOG00000054687	0
ENSRNOG00000054689	2770
ENSRNOG00000054695	618
ENSRNOG00000054699	1
ENSRNOG00000054701	0
ENSRNOG00000054703	0
ENSRNOG00000054705	0
ENSRNOG00000054706	0
ENSRNOG00000054707	0
ENSRNOG00000054708	0
ENSRNOG00000054711	0
ENSRNOG00000054717	0
ENSRNOG00000054718	0
ENSRNOG00000054720	0
ENSRNOG00000054725	1838
ENSRNOG00000054727	0
ENSRNOG00000054734	0
ENSRNOG00000054735	0
ENSRNOG00000054736	0
ENSRNOG00000054739	0
ENSRNOG00000054740	0
ENSRNOG00000054741	0
ENSRNOG00000054745	0
ENSRNOG00000054746	0
ENSRNOG00000054747	0
ENSRNOG00000054751	3279
ENSRNOG00000054755	0
ENSRNOG00000054757	1428
ENSRNOG00000054764	669
ENSRNOG00000054765	203
ENSRNOG00000054766	0
ENSRNOG00000054767	0
ENSRNOG00000054770	1102
ENSRNOG00000054771	0
ENSRNOG00000054775	69247
ENSRNOG00000054780	0
ENSRNOG00000054781	0
ENSRNOG00000054782	23045
ENSRNOG00000054785	0
ENSRNOG00000054789	0
ENSRNOG00000054799	0
ENSRNOG00000054801	5
ENSRNOG00000054805	0
ENSRNOG00000054809	7893
ENSRNOG00000054817	0
ENSRNOG00000054821	0
ENSRNOG00000054822	0
ENSRNOG00000054823	0
ENSRNOG00000054830	0
ENSRNOG00000054831	0
ENSRNOG00000054837	0
ENSRNOG00000054838	2221
ENSRNOG00000054840	0
ENSRNOG00000054845	0
ENSRNOG00000054854	24
ENSRNOG00000054856	0
ENSRNOG00000054857	0
ENSRNOG00000054858	0
ENSRNOG00000054859	0
ENSRNOG00000054860	11
ENSRNOG00000054863	0
ENSRNOG00000054864	0
ENSRNOG00000054868	0
ENSRNOG00000054874	0
ENSRNOG00000054879	391
ENSRNOG00000054881	0
ENSRNOG00000054884	0
ENSRNOG00000054885	0
ENSRNOG00000054887	0
ENSRNOG00000054889	17
ENSRNOG00000054890	1215
ENSRNOG00000054891	2791
ENSRNOG00000054892	0
ENSRNOG00000054895	0
ENSRNOG00000054896	644
ENSRNOG00000054900	1
ENSRNOG00000054901	1391
ENSRNOG00000054902	1852
ENSRNOG00000054906	0
ENSRNOG00000054911	0
ENSRNOG00000054912	0
ENSRNOG00000054919	0
ENSRNOG00000054921	0
ENSRNOG00000054926	4
ENSRNOG00000054933	0
ENSRNOG00000054935	7
ENSRNOG00000054940	0
ENSRNOG00000054947	0
ENSRNOG00000054952	0
ENSRNOG00000054953	0
ENSRNOG00000054954	30
ENSRNOG00000054955	2272
ENSRNOG00000054957	384
ENSRNOG00000054960	0
ENSRNOG00000054962	3
ENSRNOG00000054963	259
ENSRNOG00000054964	5
ENSRNOG00000054968	0
ENSRNOG00000054969	0
ENSRNOG00000054970	0
ENSRNOG00000054973	0
ENSRNOG00000054974	0
ENSRNOG00000054975	0
ENSRNOG00000054976	0
ENSRNOG00000054981	0
ENSRNOG00000054983	0
ENSRNOG00000054985	0
ENSRNOG00000054987	0
ENSRNOG00000054989	359
ENSRNOG00000054994	0
ENSRNOG00000054998	0
ENSRNOG00000055000	1128
ENSRNOG00000055001	0
ENSRNOG00000055005	0
ENSRNOG00000055009	0
ENSRNOG00000055010	744
ENSRNOG00000055012	4476
ENSRNOG00000055015	3
ENSRNOG00000055016	0
ENSRNOG00000055018	0
ENSRNOG00000055019	0
ENSRNOG00000055020	106
ENSRNOG00000055021	0
ENSRNOG00000055025	1
ENSRNOG00000055027	0
ENSRNOG00000055028	1805
ENSRNOG00000055035	0
ENSRNOG00000055036	965
ENSRNOG00000055042	38
ENSRNOG00000055046	0
ENSRNOG00000055049	82
ENSRNOG00000055053	1
ENSRNOG00000055056	0
ENSRNOG00000055057	0
ENSRNOG00000055061	5
ENSRNOG00000055065	0
ENSRNOG00000055073	0
ENSRNOG00000055074	0
ENSRNOG00000055077	0
ENSRNOG00000055078	12
ENSRNOG00000055079	346
ENSRNOG00000055082	4426
ENSRNOG00000055083	0
ENSRNOG00000055084	0
ENSRNOG00000055086	0
ENSRNOG00000055087	0
ENSRNOG00000055089	4077
ENSRNOG00000055093	853
ENSRNOG00000055097	76
ENSRNOG00000055100	0
ENSRNOG00000055101	0
ENSRNOG00000055102	0
ENSRNOG00000055103	108
ENSRNOG00000055104	0
ENSRNOG00000055111	12
ENSRNOG00000055112	0
ENSRNOG00000055118	0
ENSRNOG00000055120	0
ENSRNOG00000055121	0
ENSRNOG00000055124	333
ENSRNOG00000055125	0
ENSRNOG00000055133	0
ENSRNOG00000055138	0
ENSRNOG00000055140	0
ENSRNOG00000055142	19
ENSRNOG00000055151	0
ENSRNOG00000055157	193
ENSRNOG00000055161	0
ENSRNOG00000055163	0
ENSRNOG00000055165	0
ENSRNOG00000055167	0
ENSRNOG00000055168	0
ENSRNOG00000055169	0
ENSRNOG00000055172	0
ENSRNOG00000055176	0
ENSRNOG00000055177	0
ENSRNOG00000055182	0
ENSRNOG00000055183	0
ENSRNOG00000055185	18
ENSRNOG00000055188	0
ENSRNOG00000055194	0
ENSRNOG00000055195	0
ENSRNOG00000055196	0
ENSRNOG00000055197	0
ENSRNOG00000055198	0
ENSRNOG00000055199	0
ENSRNOG00000055202	0
ENSRNOG00000055205	0
ENSRNOG00000055210	0
ENSRNOG00000055214	0
ENSRNOG00000055217	0
ENSRNOG00000055221	36
ENSRNOG00000055222	699
ENSRNOG00000055223	0
ENSRNOG00000055226	5668
ENSRNOG00000055229	7257
ENSRNOG00000055235	0
ENSRNOG00000055236	6
ENSRNOG00000055237	0
ENSRNOG00000055238	0
ENSRNOG00000055243	0
ENSRNOG00000055244	0
ENSRNOG00000055246	12758
ENSRNOG00000055249	0
ENSRNOG00000055251	91
ENSRNOG00000055256	0
ENSRNOG00000055257	6450
ENSRNOG00000055259	17
ENSRNOG00000055263	0
ENSRNOG00000055265	0
ENSRNOG00000055266	0
ENSRNOG00000055269	0
ENSRNOG00000055273	0
ENSRNOG00000055274	0
ENSRNOG00000055276	0
ENSRNOG00000055281	973
ENSRNOG00000055282	0
ENSRNOG00000055283	0
ENSRNOG00000055286	484
ENSRNOG00000055292	3
ENSRNOG00000055293	3795
ENSRNOG00000055295	453
ENSRNOG00000055298	17
ENSRNOG00000055300	392
ENSRNOG00000055303	0
ENSRNOG00000055305	2935
ENSRNOG00000055309	1787
ENSRNOG00000055310	0
ENSRNOG00000055311	0
ENSRNOG00000055312	0
ENSRNOG00000055314	499
ENSRNOG00000055316	0
ENSRNOG00000055320	0
ENSRNOG00000055331	3122
ENSRNOG00000055332	0
ENSRNOG00000055337	3
ENSRNOG00000055338	0
ENSRNOG00000055340	5626
ENSRNOG00000055341	0
ENSRNOG00000055342	0
ENSRNOG00000055344	1187
ENSRNOG00000055347	0
ENSRNOG00000055349	0
ENSRNOG00000055350	0
ENSRNOG00000055351	0
ENSRNOG00000055353	0
ENSRNOG00000055361	0
ENSRNOG00000055363	0
ENSRNOG00000055365	1250
ENSRNOG00000055366	0
ENSRNOG00000055370	0
ENSRNOG00000055371	7313
ENSRNOG00000055372	0
ENSRNOG00000055374	0
ENSRNOG00000055378	0
ENSRNOG00000055382	2530
ENSRNOG00000055383	0
ENSRNOG00000055386	0
ENSRNOG00000055387	0
ENSRNOG00000055390	0
ENSRNOG00000055391	884
ENSRNOG00000055394	0
ENSRNOG00000055395	0
ENSRNOG00000055397	0
ENSRNOG00000055401	6472
ENSRNOG00000055408	116
ENSRNOG00000055413	0
ENSRNOG00000055418	0
ENSRNOG00000055420	0
ENSRNOG00000055424	0
ENSRNOG00000055429	0
ENSRNOG00000055433	2051
ENSRNOG00000055436	0
ENSRNOG00000055439	0
ENSRNOG00000055442	0
ENSRNOG00000055444	0
ENSRNOG00000055445	0
ENSRNOG00000055446	10224
ENSRNOG00000055449	0
ENSRNOG00000055450	19
ENSRNOG00000055454	13
ENSRNOG00000055457	0
ENSRNOG00000055459	0
ENSRNOG00000055463	0
ENSRNOG00000055464	0
ENSRNOG00000055465	0
ENSRNOG00000055466	1038
ENSRNOG00000055467	0
ENSRNOG00000055471	45688
ENSRNOG00000055477	0
ENSRNOG00000055479	0
